날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 88100 88100 87900 87900 208
20180102 1002 87600 87600 87500 87500 103
20180102 1003 87500 87500 86900 87200 99
20180102 1004 87000 87200 86900 87200 236
20180102 1005 87300 87300 87000 87200 154
20180102 1006 87200 87200 87100 87200 83
20180102 1007 87200 87200 86900 86900 235
20180102 1008 86900 87000 86900 87000 37
20180102 1009 87100 87100 87100 87100 11
20180102 1010 87000 87000 87000 87000 7
20180102 1011 87000 87100 87000 87100 15
20180102 1012 87100 87100 87100 87100 9
20180102 1013 87100 87100 87000 87000 16
20180102 1014 87000 87100 87000 87100 42
20180102 1015 87100 87200 87100 87100 96
20180102 1016 87100 87100 87000 87000 80
20180102 1017 87000 87000 87000 87000 50
20180102 1018 86900 87000 86900 86900 63
20180102 1019 86900 86900 86700 86700 232
20180102 1020 86600 86600 86400 86400 114
20180102 1021 86400 86400 86300 86400 143
20180102 1022 86400 86500 86400 86500 38
20180102 1023 86300 86300 86200 86200 114
20180102 1024 86200 86600 86200 86600 211
20180102 1025 86400 86400 86100 86300 104
20180102 1026 86300 86300 86000 86000 372
20180102 1027 86000 86100 86000 86100 48
20180102 1028 86100 86200 86100 86100 98
20180102 1029 86100 86100 86000 86000 41
20180102 1030 86000 86100 86000 86100 64
20180102 1031 86000 86100 86000 86100 72
20180102 1032 86100 86100 86000 86100 82
20180102 1033 86100 86300 86100 86200 139
20180102 1034 86300 86300 86200 86200 81
20180102 1035 86300 86500 86300 86500 95
20180102 1036 86500 86500 86300 86300 403
20180102 1037 86300 86300 86100 86100 80
20180102 1038 86100 86200 86100 86100 126
20180102 1039 86100 86100 86100 86100 124
20180102 1040 86100 86200 86000 86200 138
20180102 1041 86200 86200 86100 86200 102
20180102 1042 86100 86200 86100 86200 102
20180102 1043 86100 86200 86100 86200 29
20180102 1044 86200 86400 86200 86400 259
20180102 1045 86400 86500 86400 86400 109
20180102 1046 86500 86500 86400 86400 99
20180102 1047 86400 86500 86400 86400 11
20180102 1048 86400 86500 86300 86500 179
20180102 1049 86400 86500 86400 86500 37
20180102 1050 86400 86500 86400 86500 90
20180102 1051 86500 86600 86500 86500 23
20180102 1052 86500 86500 86400 86400 50
20180102 1053 86300 86500 86300 86500 124
20180102 1054 86400 86500 86400 86500 23
20180102 1055 86500 86500 86400 86400 63
20180102 1056 86400 86500 86400 86500 93
20180102 1057 86500 86500 86400 86500 46
20180102 1058 86500 86500 86400 86400 29
20180102 1059 86400 86600 86400 86600 119
20180102 1100 86500 86600 86500 86500 45
20180102 1101 86500 86600 86500 86500 76
20180102 1102 86500 86500 86400 86400 94
20180102 1103 86400 86400 86300 86300 23
20180102 1104 86400 86500 86300 86500 127
20180102 1105 86500 86500 86400 86500 34
20180102 1106 86500 86500 86300 86300 61
20180102 1107 86300 86500 86300 86400 58
20180102 1108 86500 86500 86400 86400 73
20180102 1109 86400 86500 86400 86500 58
20180102 1110 86500 86500 86500 86500 69
20180102 1111 86500 86500 86400 86500 60
20180102 1112 86400 86600 86400 86600 47
20180102 1113 86500 86600 86500 86500 55
20180102 1114 86500 86600 86500 86500 21
20180102 1115 86500 86600 86500 86500 154
20180102 1116 86400 86500 86400 86500 33
20180102 1117 86500 86600 86500 86600 97
20180102 1118 86700 86700 86600 86600 58
20180102 1119 86700 86700 86600 86700 69
20180102 1120 86700 86900 86700 86800 163
20180102 1121 86800 86900 86800 86900 154
20180102 1122 86900 87000 86900 87000 40
20180102 1123 87000 87100 86900 87100 83
20180102 1124 87100 87300 87100 87300 220
20180102 1125 87300 87300 87200 87300 111
20180102 1126 87200 87300 87200 87300 97
20180102 1127 87200 87400 87200 87300 79
20180102 1128 87300 87500 87300 87500 361
20180102 1129 87500 87500 87400 87500 93
20180102 1130 87500 87500 87400 87400 200
20180102 1131 87500 87500 87400 87400 116
20180102 1132 87400 87400 87300 87300 74
20180102 1133 87300 87500 87300 87500 154
20180102 1134 87500 87500 87400 87500 169
20180102 1135 87200 87200 87100 87200 40
20180102 1136 87300 87500 87300 87400 114
20180102 1137 87500 87500 87400 87400 64
20180102 1138 87500 87500 87400 87500 105
20180102 1139 87500 87500 87400 87400 235
20180102 1140 87400 87500 87400 87400 96
20180102 1141 87500 87600 87500 87600 129
20180102 1142 87600 87600 87200 87300 184
20180102 1143 87300 87300 87200 87300 77
20180102 1144 87200 87500 87200 87500 42
20180102 1145 87500 87600 87500 87500 221
20180102 1146 87500 87600 87500 87500 68
20180102 1147 87500 87600 87500 87500 97
20180102 1148 87600 87600 87500 87600 168
20180102 1149 87600 87600 87500 87600 139
20180102 1150 87500 87600 87500 87500 50
20180102 1151 87500 87600 87500 87600 202
20180102 1152 87600 87600 87600 87600 135
20180102 1153 87700 87700 87600 87600 64
20180102 1154 87600 87600 87500 87600 115
20180102 1155 87500 87700 87500 87700 74
20180102 1156 87600 87700 87500 87500 249
20180102 1157 87600 87600 87500 87600 156
20180102 1158 87600 87700 87600 87700 44
20180102 1159 87700 87700 87500 87500 104
20180102 1200 87500 87700 87500 87700 169
20180102 1201 87700 87700 87600 87600 100
20180102 1202 87600 87600 87500 87600 56
20180102 1203 87600 87700 87600 87700 136
20180102 1204 87600 87800 87600 87800 71
20180102 1205 87800 87800 87700 87700 77
20180102 1206 87700 87800 87700 87800 157
20180102 1207 87700 87800 87700 87700 55
20180102 1208 87700 87800 87600 87800 83
20180102 1209 87700 87700 87500 87500 159
20180102 1210 87500 87600 87500 87500 25
20180102 1211 87500 87600 87500 87600 115
20180102 1212 87600 87700 87600 87600 66
20180102 1213 87600 87700 87600 87700 114
20180102 1214 87700 87800 87400 87400 67
20180102 1215 87400 87700 87400 87700 81
20180102 1216 87700 87800 87700 87700 196
