날짜 시간 시가 고가 저가 종가 거래량
20170223 901 418000 418400 417400 417500 112
20170223 902 417500 417800 417000 417700 84
20170223 903 417700 417800 417700 417700 118
20170223 904 417000 417000 414600 414600 152
20170223 905 416500 416500 414600 415900 24
20170223 906 415100 416500 415100 416500 46
20170223 907 416500 416600 416500 416600 38
20170223 908 416600 416700 416500 416700 60
20170223 909 416700 416900 416600 416900 31
20170223 910 416900 418000 416900 418000 89
20170223 911 418000 418600 417600 418300 181
20170223 912 417600 417900 417200 417200 54
20170223 913 417300 418000 417300 417900 158
20170223 914 418100 418400 418100 418400 28
20170223 915 418400 418500 418400 418400 56
20170223 916 418300 418500 418300 418400 50
20170223 917 418400 418600 418400 418600 123
20170223 918 418600 418700 418400 418700 115
20170223 919 418800 418800 418300 418300 66
20170223 920 418300 418800 418300 418800 165
20170223 921 418800 419900 418800 419700 314
20170223 922 419700 421000 419600 419700 579
20170223 923 419500 419500 419000 419000 78
20170223 924 419000 419400 419000 419400 73
20170223 925 419400 419500 419100 419100 76
20170223 926 419200 419400 419100 419400 37
20170223 927 419400 419400 418900 419000 175
20170223 928 419000 419000 418800 418800 43
20170223 929 418900 418900 418800 418800 25
20170223 930 418900 418900 418800 418900 22
20170223 931 418800 418900 418800 418900 24
20170223 932 418900 418900 418800 418900 26
20170223 933 418800 418900 418800 418900 56
20170223 934 418800 418900 418800 418800 19
20170223 935 418800 418800 418700 418800 26
20170223 936 418900 418900 418800 418800 7
20170223 937 418800 418800 418800 418800 78
20170223 938 418800 418900 418800 418900 34
20170223 939 418900 419000 418900 419000 42
20170223 940 419300 419400 419200 419400 27
20170223 941 419400 419400 419300 419300 94
20170223 942 419200 419400 419100 419100 56
20170223 943 419100 419300 419100 419200 52
20170223 944 419300 419300 419000 419000 201
20170223 945 418900 418900 418700 418700 16
20170223 946 418700 418800 418400 418600 159
20170223 947 418700 418700 418600 418700 33
20170223 948 418800 419000 418700 419000 78
20170223 949 419000 419000 419000 419000 31
20170223 950 419200 419300 419200 419200 23
20170223 951 419200 419300 419200 419300 29
20170223 952 419400 419400 419300 419300 41
20170223 953 419300 419400 419100 419200 124
20170223 954 419100 419100 419000 419000 33
20170223 955 419100 419200 419100 419100 25
20170223 956 419200 419300 419200 419200 12
20170223 957 419300 419300 419000 419100 77
20170223 958 419100 419200 419100 419100 25
20170223 959 419100 419100 419000 419000 33
20170223 1000 419000 419000 419000 419000 6
20170223 1001 419000 419000 418900 419000 35
20170223 1002 418900 418900 418600 418600 77
20170223 1003 418700 418700 418700 418700 22
20170223 1004 418700 418700 418700 418700 14
20170223 1005 418600 418700 418400 418400 52
20170223 1006 418400 418600 418400 418500 6
20170223 1007 418600 418600 418600 418600 23
20170223 1008 418600 418600 418600 418600 24
20170223 1009 418600 418600 418500 418500 134
20170223 1010 418600 418600 418600 418600 3
20170223 1011 418600 418900 418600 418900 35
20170223 1012 418900 419000 418900 419000 39
20170223 1013 418900 419000 418900 419000 22
20170223 1014 419000 419000 419000 419000 11
20170223 1015 419000 419000 419000 419000 6
20170223 1016 419000 419000 418800 418800 39
20170223 1017 418700 418900 418700 418900 34
20170223 1018 419000 419100 419000 419100 57
20170223 1019 419000 419100 419000 419100 30
20170223 1020 419300 419500 419300 419500 210
20170223 1021 419600 419700 419600 419600 30
20170223 1022 419500 419500 419300 419300 88
20170223 1023 419300 419300 419300 419300 1
20170223 1024 419200 419300 419100 419300 29
20170223 1025 419200 419200 419100 419100 6
20170223 1026 419300 419300 419200 419200 9
20170223 1027 419200 419300 419200 419200 24
20170223 1028 419200 419300 419100 419200 46
20170223 1029 419200 419200 418500 418500 46
20170223 1030 418500 418500 418400 418500 54
20170223 1031 418500 419000 418500 419000 27
20170223 1032 419000 419000 419000 419000 1
20170223 1033 418900 418900 418800 418900 7
20170223 1034 418900 419000 418900 419000 28
20170223 1035 419000 419000 418900 418900 44
20170223 1036 418900 418900 418800 418800 29
20170223 1037 418800 418800 418800 418800 7
20170223 1038 418800 418800 418400 418700 119
20170223 1039 418700 418800 418700 418700 19
20170223 1040 418600 418600 418600 418600 9
20170223 1041 418700 418700 418700 418700 7
20170223 1042 418700 418700 418400 418600 49
20170223 1043 418400 418500 418400 418500 17
20170223 1044 418400 418500 418400 418500 9
20170223 1045 418500 418500 418500 418500 11
20170223 1046 418500 419000 418500 419000 128
20170223 1047 418900 418900 418800 418800 20
20170223 1048 418900 418900 418900 418900 14
20170223 1049 418900 419100 418900 419000 15
20170223 1050 419000 419100 419000 419000 19
20170223 1051 419000 419000 419000 419000 18
20170223 1052 419100 419100 418600 418600 67
20170223 1053 418600 419000 418600 419000 14
20170223 1054 418800 418800 418600 418700 26
20170223 1055 418800 418800 418700 418700 14
20170223 1056 418800 418900 418800 418800 22
20170223 1057 418800 419000 418700 419000 43
20170223 1058 419000 419000 418800 418900 11
20170223 1059 419000 419000 418900 419000 59
20170223 1100 419000 419000 419000 419000 9
20170223 1101 419000 419000 418900 418900 35
20170223 1102 418900 419000 418800 419000 34
20170223 1103 418900 419000 418900 419000 35
20170223 1104 419000 419200 419000 419200 44
20170223 1105 419200 419300 419200 419200 64
20170223 1106 419200 419300 419000 419000 78
20170223 1107 419000 419100 419000 419000 7
20170223 1108 419000 419100 419000 419000 34
20170223 1109 419000 419100 419000 419100 24
20170223 1110 419100 419100 419100 419100 20
20170223 1111 419100 419300 419100 419200 53
20170223 1112 419300 419300 419200 419200 25
20170223 1113 419300 419400 419200 419300 122
20170223 1114 419400 419400 419300 419400 83
20170223 1115 419500 419500 419500 419500 9
20170223 1116 419500 419500 419400 419500 117
20170223 1117 419500 419600 419400 419400 134
20170223 1118 419600 419700 419600 419700 41
20170223 1119 419700 419700 419600 419700 33
20170223 1120 419700 419700 419600 419700 33
20170223 1121 419700 419700 419600 419600 53
20170223 1122 419600 419700 419500 419700 31
20170223 1123 419700 419700 419600 419600 10
20170223 1124 419600 419600 419500 419500 49
20170223 1125 419400 419500 419400 419500 30
20170223 1126 419400 419500 419000 419000 163
20170223 1127 418800 419000 418800 419000 26
20170223 1128 419000 419000 419000 419000 17
20170223 1129 418900 419000 418900 419000 28
20170223 1130 419000 419000 418900 419000 18
20170223 1131 419000 419000 419000 419000 59
20170223 1132 419000 419000 418900 418900 41
20170223 1133 418900 419000 418900 419000 45
20170223 1134 419000 419000 418800 419000 46
20170223 1135 418900 418900 418900 418900 9
20170223 1136 419000 419100 418900 418900 85
20170223 1137 418900 419000 418900 418900 35
20170223 1138 418900 418900 418800 418800 44
20170223 1139 418800 418800 418800 418800 14
20170223 1140 418800 418900 418800 418900 34
20170223 1141 418900 419000 418700 419000 20
20170223 1142 419000 419000 419000 419000 22
20170223 1143 419000 419000 418900 418900 35
20170223 1144 419000 419000 418900 419000 30
20170223 1145 418900 419000 418500 418500 86
20170223 1146 418400 418800 418300 418800 25
20170223 1147 418800 418800 418800 418800 4
20170223 1148 418700 418900 418700 418800 46
20170223 1149 418800 419100 418800 419100 35
20170223 1150 419100 419100 419100 419100 28
20170223 1151 419100 419100 419000 419000 36
20170223 1152 418600 418900 418600 418600 22
20170223 1153 418500 418800 418500 418800 8
20170223 1154 418900 418900 418000 418100 294
20170223 1155 418100 418100 418000 418000 30
20170223 1156 418000 418000 417900 417900 83
20170223 1157 417800 417900 417800 417900 16
20170223 1158 417900 418000 417900 418000 45
20170223 1159 418000 418000 417800 417800 18
20170223 1200 417900 417900 417800 417900 34
20170223 1201 417800 417900 417800 417900 33
20170223 1202 417900 417900 417800 417800 16
20170223 1203 417800 417900 417800 417800 31
20170223 1204 417700 417800 417700 417800 26
20170223 1205 417800 417900 417700 417800 31
20170223 1206 417800 417800 417800 417800 14
20170223 1207 417800 417800 417600 417600 30
20170223 1208 417500 417800 417500 417800 47
20170223 1209 417800 417900 417700 417700 40
20170223 1210 417700 417900 417200 417300 34
20170223 1211 417200 417300 417200 417300 19
20170223 1212 417300 417400 417200 417300 26
20170223 1213 417200 417300 417200 417200 5
20170223 1214 417200 417300 417100 417100 60
20170223 1215 417200 417200 417000 417000 32
20170223 1216 417000 417100 417000 417100 42
20170223 1217 417100 417300 417100 417200 13
20170223 1218 417200 417400 417100 417400 42
20170223 1219 417500 417900 417500 417900 16
20170223 1220 418000 418900 417800 418900 53
20170223 1221 418900 418900 418600 418800 19
20170223 1222 418400 418600 417900 417900 43
20170223 1223 417900 418600 417400 417400 38
20170223 1224 417500 417500 417100 417100 90
20170223 1225 417100 417400 416800 417400 22
20170223 1226 417300 417300 417100 417100 12
20170223 1227 417100 417400 417100 417300 33
20170223 1228 417300 417600 417300 417600 30
20170223 1229 417700 417700 417400 417500 31
20170223 1230 417500 417500 417400 417500 19
20170223 1231 417500 417700 417400 417700 23
20170223 1232 417700 417700 417500 417700 28
20170223 1233 417600 417700 417500 417600 45
20170223 1234 417600 417700 417200 417200 27
20170223 1235 417200 417300 417100 417300 32
20170223 1236 417300 417500 417300 417300 38
20170223 1237 417200 417200 417100 417200 25
20170223 1238 417200 417300 417100 417200 20
20170223 1239 417300 417300 417200 417300 12
20170223 1240 417300 417500 417300 417500 37
20170223 1241 417400 417400 417400 417400 26
20170223 1242 417500 417500 416900 416900 74
20170223 1243 416900 417000 416900 417000 7
20170223 1244 416900 417000 416900 416900 29
20170223 1245 416900 417000 416900 416900 31
20170223 1246 417000 417000 416900 416900 13
20170223 1247 417000 417300 417000 417300 34
20170223 1248 417400 417500 417400 417400 14
20170223 1249 417300 417300 417100 417200 25
20170223 1250 417200 417300 417200 417200 8
20170223 1251 417300 417500 417200 417300 34
20170223 1252 417400 417400 417200 417200 30
20170223 1253 417200 417300 417100 417100 33
20170223 1254 417200 417200 417200 417200 3
20170223 1255 417200 417300 417200 417300 28
20170223 1256 417300 417400 417300 417400 69
20170223 1257 417400 417400 417200 417300 20
20170223 1258 417300 417400 417300 417300 16
20170223 1259 417400 417400 417300 417300 36
20170223 1300 417300 417400 417300 417400 39
20170223 1301 417400 417400 417300 417400 26
20170223 1302 417400 417500 417400 417500 23
20170223 1303 417500 417500 417400 417400 33
20170223 1304 417500 417500 417400 417400 24
20170223 1305 417500 417500 417400 417400 30
20170223 1306 417500 417500 417500 417500 15
20170223 1307 417500 417500 417400 417400 46
20170223 1308 417500 417500 417400 417500 12
20170223 1309 417500 417800 417500 417800 33
20170223 1310 417900 418000 417900 418000 27
20170223 1311 418000 418000 417900 418000 54
20170223 1312 418000 418600 418000 418400 18
20170223 1313 418400 418600 418400 418400 32
20170223 1314 418400 418400 418300 418400 16
20170223 1315 418500 418500 418300 418300 50
20170223 1316 418300 418400 418300 418400 13
20170223 1317 418400 418400 418300 418400 60
20170223 1318 418500 418500 418200 418200 92
20170223 1319 418300 418400 418200 418200 24
20170223 1320 418400 418400 418200 418300 19
20170223 1321 418300 418300 418200 418300 32
20170223 1322 418300 418400 418300 418300 78
20170223 1323 418300 418500 418300 418500 69
20170223 1324 418300 418400 418300 418300 80
20170223 1325 418500 418500 418400 418500 34
20170223 1326 418500 418600 418500 418500 22
20170223 1327 418500 418500 418400 418500 38
20170223 1328 418300 418400 418300 418300 29
20170223 1329 418300 418300 418000 418000 49
20170223 1330 418100 418100 418000 418100 19
20170223 1331 418100 418100 418000 418000 72
20170223 1332 418000 418100 417900 418000 56
20170223 1333 418000 418000 417900 417900 41
20170223 1334 417900 417900 417600 417700 14
20170223 1335 417700 417800 417700 417700 40
20170223 1336 417700 417900 417700 417900 37
20170223 1337 417800 417800 417600 417700 37
20170223 1338 417600 417700 417400 417400 52
20170223 1339 417300 417500 417300 417300 53
20170223 1340 417300 417600 417300 417600 57
20170223 1341 417600 417600 417500 417500 39
20170223 1342 417400 417400 417300 417300 18
20170223 1343 417400 417500 417400 417500 18
20170223 1344 417500 417600 417400 417600 78
20170223 1345 417500 417600 417500 417600 51
20170223 1346 417500 417600 417500 417600 15
20170223 1347 417600 417900 417600 417900 37
20170223 1348 418000 418000 417900 418000 68
20170223 1349 418100 418200 418100 418200 202
20170223 1350 418200 418500 418200 418500 102
20170223 1351 418400 418800 418400 418800 21
20170223 1352 418800 419000 418700 419000 135
20170223 1353 419000 419300 419000 419300 108
20170223 1354 419300 419500 419300 419400 50
20170223 1355 419400 419500 419400 419400 78
20170223 1356 419200 419400 419200 419300 28
20170223 1357 419300 419400 419300 419300 41
20170223 1358 419300 419300 419200 419300 23
20170223 1359 419300 419300 419100 419200 50
20170223 1400 419200 419300 419200 419300 24
20170223 1401 419200 419200 419100 419200 55
20170223 1402 419200 419200 419100 419200 26
20170223 1403 419200 419400 419200 419400 24
20170223 1404 419300 419500 419000 419000 73
20170223 1405 419000 419000 419000 419000 16
20170223 1406 419000 419000 418900 419000 27
20170223 1407 419000 419000 419000 419000 34
20170223 1408 419000 419000 418900 419000 32
20170223 1409 419000 419000 418900 419000 52
20170223 1410 419000 419000 418900 419000 57
20170223 1411 419000 419100 419000 419100 17
20170223 1412 419200 419500 419200 419500 38
20170223 1413 419500 419500 419400 419400 65
20170223 1414 419400 419500 419300 419300 22
20170223 1415 419300 419400 419200 419300 31
20170223 1416 419200 419200 419200 419200 51
20170223 1417 419300 419300 419200 419300 29
20170223 1418 419300 419400 419300 419300 15
20170223 1419 419400 419400 419400 419400 18
20170223 1420 419300 419400 419200 419400 55
20170223 1421 419400 419400 419300 419300 24
20170223 1422 419400 419400 419300 419400 11
20170223 1423 419300 419400 419300 419400 47
20170223 1424 419400 419500 419300 419400 73
20170223 1425 419400 419400 419200 419200 75
20170223 1426 419200 419200 419000 419000 183
20170223 1427 419000 419000 418800 418800 24
20170223 1428 418700 418700 418500 418600 40
20170223 1429 418500 418600 418500 418500 61
20170223 1430 418500 418500 418300 418300 28
20170223 1431 418300 418300 418200 418300 44
20170223 1432 418300 418300 418000 418000 35
20170223 1433 418000 418100 417800 417800 46
20170223 1434 417700 417700 417500 417500 56
20170223 1435 417500 417500 417200 417200 46
20170223 1436 417200 417200 417000 417000 55
20170223 1437 417000 417100 416800 417000 94
20170223 1438 416800 416800 416400 416400 53
20170223 1439 416400 416400 416000 416000 169
20170223 1440 416000 416000 415800 415800 95
20170223 1441 415800 415800 415500 415600 69
20170223 1442 415600 415700 415300 415300 53
20170223 1443 415300 415300 415000 415000 118
20170223 1444 415000 415000 414900 414900 51
20170223 1445 414900 414900 414800 414800 61
20170223 1446 414800 414900 414700 414800 109
20170223 1447 414700 414800 414600 414800 131
20170223 1448 414800 414800 414600 414800 106
20170223 1449 414800 417400 414800 417400 64
20170223 1450 418500 418500 417300 417300 57
20170223 1451 416400 416900 416400 416500 28
20170223 1452 416500 416700 416400 416500 106
20170223 1453 416600 416800 416500 416800 61
20170223 1454 416800 416800 416600 416800 47
20170223 1455 416800 418600 416700 418500 427
20170223 1456 418500 419800 418500 419700 500
20170223 1457 419700 423000 419600 422400 916
20170223 1458 422500 424300 422400 423800 653
20170223 1459 423900 423900 420200 420500 521
20170223 1500 420500 422000 420300 421500 348
20170223 1501 421500 421800 421000 421100 281
20170223 1502 421100 421800 421000 421000 224
20170223 1503 421000 421900 420900 421900 118
20170223 1504 421500 421700 421200 421500 94
20170223 1505 421500 421700 421400 421700 40
20170223 1506 421700 421700 421300 421300 94
20170223 1507 421200 421200 420000 420000 384
20170223 1508 420000 420000 419200 419400 25
20170223 1509 419400 419500 419300 419300 92
20170223 1510 419400 419400 418600 418600 330
20170223 1511 418700 418700 416100 418500 198
20170223 1512 417500 417500 416800 416800 132
20170223 1513 416800 416800 416600 416600 58
