날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19960222.0 614.0 614.0 614.0 614.0 500000.0 0.0 0.0 0.0 0.0 0.0
19960223.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960224.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960226.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960227.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960228.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960229.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960302.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960304.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960305.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960306.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960307.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960308.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960309.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960311.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960312.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960313.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960314.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960315.0 614.0 614.0 614.0 614.0 0.0 0.0 0.0 0.0 0.0 0.0
19960316.0 614.0 625.0 614.0 614.0 66000.0 0.0 0.0 0.0 0.0 0.0
19960318.0 614.0 625.0 614.0 625.0 114000.0 0.0 0.0 0.0 0.0 0.0
19960319.0 625.0 625.0 625.0 625.0 0.0 0.0 0.0 0.0 0.0 0.0
19960320.0 625.0 625.0 625.0 625.0 0.0 0.0 0.0 0.0 0.0 0.0
19960321.0 625.0 625.0 625.0 625.0 0.0 0.0 0.0 0.0 0.0 0.0
19960322.0 625.0 625.0 625.0 625.0 33550.0 0.0 0.0 0.0 0.0 0.0
19960323.0 625.0 636.0 625.0 625.0 34610.0 0.0 0.0 0.0 0.0 0.0
19960325.0 625.0 636.0 625.0 625.0 0.0 0.0 0.0 0.0 0.0 0.0
19960326.0 625.0 636.0 625.0 625.0 0.0 0.0 0.0 0.0 0.0 0.0
19960327.0 625.0 636.0 625.0 625.0 0.0 0.0 0.0 0.0 0.0 0.0
19960328.0 625.0 636.0 625.0 625.0 0.0 0.0 0.0 0.0 0.0 0.0
19960329.0 625.0 636.0 625.0 625.0 0.0 0.0 0.0 0.0 0.0 0.0
19960330.0 625.0 636.0 625.0 625.0 0.0 0.0 0.0 0.0 0.0 0.0
19960401.0 625.0 636.0 625.0 625.0 0.0 0.0 0.0 0.0 0.0 0.0
19960402.0 625.0 636.0 625.0 625.0 0.0 0.0 0.0 0.0 0.0 0.0
