날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19800104.0 1778.0 1778.0 1732.0 1732.0 1470.0 0.0 0.0 0.0 0.0 0.0
19800105.0 1698.0 1753.0 1698.0 1753.0 3820.0 0.0 0.0 0.0 0.0 0.0
19800107.0 1774.0 1880.0 1757.0 1880.0 3430.0 0.0 0.0 0.0 0.0 0.0
19800108.0 2007.0 2007.0 2007.0 2007.0 7030.0 0.0 0.0 0.0 0.0 0.0
19800109.0 2108.0 2112.0 2028.0 2074.0 17790.0 0.0 0.0 0.0 0.0 0.0
19800110.0 2028.0 2070.0 1994.0 2007.0 11260.0 0.0 0.0 0.0 0.0 0.0
19800111.0 1985.0 1985.0 1880.0 1880.0 12200.0 0.0 0.0 0.0 0.0 0.0
19800112.0 1753.0 1837.0 1753.0 1816.0 8360.0 0.0 0.0 0.0 0.0 0.0
19800114.0 1812.0 1816.0 1732.0 1740.0 8980.0 0.0 0.0 0.0 0.0 0.0
19800115.0 1732.0 1740.0 1723.0 1732.0 7580.0 0.0 0.0 0.0 0.0 0.0
19800116.0 1732.0 1774.0 1732.0 1740.0 6680.0 0.0 0.0 0.0 0.0 0.0
19800117.0 1753.0 1774.0 1740.0 1753.0 9740.0 0.0 0.0 0.0 0.0 0.0
19800118.0 1761.0 1795.0 1732.0 1753.0 8080.0 0.0 0.0 0.0 0.0 0.0
19800119.0 1736.0 1774.0 1711.0 1732.0 5310.0 0.0 0.0 0.0 0.0 0.0
19800121.0 1787.0 1795.0 1753.0 1774.0 9330.0 0.0 0.0 0.0 0.0 0.0
19800122.0 1783.0 1783.0 1753.0 1753.0 4970.0 0.0 0.0 0.0 0.0 0.0
19800123.0 1745.0 1745.0 1732.0 1736.0 5090.0 0.0 0.0 0.0 0.0 0.0
19800124.0 1732.0 1732.0 1694.0 1715.0 7720.0 0.0 0.0 0.0 0.0 0.0
19800125.0 1711.0 1842.0 1711.0 1842.0 7210.0 0.0 0.0 0.0 0.0 0.0
19800126.0 1859.0 1863.0 1816.0 1816.0 11170.0 0.0 0.0 0.0 0.0 0.0
19800128.0 1795.0 1812.0 1740.0 1774.0 37650.0 0.0 0.0 0.0 0.0 0.0
19800129.0 1728.0 1774.0 1728.0 1774.0 10400.0 0.0 0.0 0.0 0.0 0.0
19800130.0 1791.0 1901.0 1774.0 1901.0 17430.0 0.0 0.0 0.0 0.0 0.0
19800131.0 1854.0 1922.0 1854.0 1901.0 15730.0 0.0 0.0 0.0 0.0 0.0
19800201.0 1880.0 1892.0 1816.0 1837.0 12810.0 0.0 0.0 0.0 0.0 0.0
19800202.0 1816.0 1859.0 1795.0 1859.0 8410.0 0.0 0.0 0.0 0.0 0.0
19800204.0 1880.0 1892.0 1774.0 1859.0 13900.0 0.0 0.0 0.0 0.0 0.0
19800205.0 1850.0 1859.0 1799.0 1816.0 9090.0 0.0 0.0 0.0 0.0 0.0
19800206.0 1816.0 1816.0 1774.0 1795.0 10570.0 0.0 0.0 0.0 0.0 0.0
19800207.0 1795.0 1837.0 1778.0 1833.0 11080.0 0.0 0.0 0.0 0.0 0.0
19800208.0 1833.0 1833.0 1795.0 1795.0 3290.0 0.0 0.0 0.0 0.0 0.0
19800209.0 1795.0 1816.0 1795.0 1808.0 3300.0 0.0 0.0 0.0 0.0 0.0
19800211.0 1808.0 1808.0 1783.0 1791.0 6930.0 0.0 0.0 0.0 0.0 0.0
19800212.0 1791.0 1795.0 1778.0 1783.0 6780.0 0.0 0.0 0.0 0.0 0.0
19800213.0 1783.0 1795.0 1778.0 1795.0 6900.0 0.0 0.0 0.0 0.0 0.0
19800214.0 1816.0 1859.0 1816.0 1842.0 5420.0 0.0 0.0 0.0 0.0 0.0
19800215.0 1854.0 1901.0 1854.0 1901.0 15050.0 0.0 0.0 0.0 0.0 0.0
19800216.0 1939.0 1968.0 1939.0 1964.0 16270.0 0.0 0.0 0.0 0.0 0.0
19800218.0 1943.0 1943.0 1880.0 1884.0 10470.0 0.0 0.0 0.0 0.0 0.0
19800219.0 1901.0 1922.0 1876.0 1880.0 10250.0 0.0 0.0 0.0 0.0 0.0
19800220.0 1880.0 1901.0 1863.0 1880.0 10070.0 0.0 0.0 0.0 0.0 0.0
19800221.0 1880.0 1884.0 1859.0 1871.0 6540.0 0.0 0.0 0.0 0.0 0.0
19800222.0 1871.0 1880.0 1863.0 1871.0 4650.0 0.0 0.0 0.0 0.0 0.0
19800223.0 1880.0 1892.0 1880.0 1888.0 4040.0 0.0 0.0 0.0 0.0 0.0
19800225.0 1888.0 1888.0 1863.0 1863.0 5830.0 0.0 0.0 0.0 0.0 0.0
19800226.0 1854.0 1859.0 1837.0 1846.0 12570.0 0.0 0.0 0.0 0.0 0.0
19800227.0 1846.0 1859.0 1837.0 1837.0 4760.0 0.0 0.0 0.0 0.0 0.0
19800228.0 1837.0 1837.0 1816.0 1837.0 6840.0 0.0 0.0 0.0 0.0 0.0
19800229.0 1837.0 1837.0 1825.0 1833.0 2500.0 0.0 0.0 0.0 0.0 0.0
19800303.0 1816.0 1837.0 1808.0 1816.0 6610.0 0.0 0.0 0.0 0.0 0.0
19800304.0 1816.0 1816.0 1778.0 1791.0 5320.0 0.0 0.0 0.0 0.0 0.0
19800305.0 1791.0 1799.0 1774.0 1778.0 5330.0 0.0 0.0 0.0 0.0 0.0
19800306.0 1795.0 1795.0 1757.0 1787.0 5450.0 0.0 0.0 0.0 0.0 0.0
19800307.0 1799.0 1829.0 1774.0 1774.0 7680.0 0.0 0.0 0.0 0.0 0.0
