날짜 시간 시가 고가 저가 종가 거래량
20170223 901 102000 103000 101500 102500 22999
20170223 902 102000 102000 101500 101500 3010
20170223 903 102000 102000 101500 101500 289
20170223 904 101500 102000 101500 102000 139
20170223 905 101500 102000 101500 102000 149
20170223 906 102000 102000 101500 101500 1145
20170223 907 101500 102000 101500 101500 383
20170223 908 101500 102000 101500 101500 1425
20170223 909 101500 102000 101500 101500 321
20170223 910 101500 102000 101500 101500 429
20170223 911 102000 102000 101500 101500 377
20170223 912 102000 102000 101500 102000 201
20170223 913 101500 102000 101500 101500 788
20170223 914 101500 102000 101500 101500 386
20170223 915 101500 102000 101500 101500 573
20170223 916 102000 102000 101500 101500 396
20170223 917 101500 102000 101500 101500 652
20170223 918 101500 102000 101500 101500 490
20170223 919 101500 102000 101500 101500 438
20170223 920 101500 102000 101500 101500 339
20170223 921 101500 102000 101500 101500 438
20170223 922 101500 102000 101500 102000 1096
20170223 923 101500 102000 101500 101500 698
20170223 924 101500 102000 101500 101500 587
20170223 925 101500 102000 101500 101500 352
20170223 926 101500 102000 101500 101500 209
20170223 927 101500 102000 101500 101500 523
20170223 928 101500 102000 101500 101500 239
20170223 929 101500 102000 101500 102000 291
20170223 930 102000 102000 101500 101500 1026
20170223 931 101500 102000 101500 101500 290
20170223 932 102000 102000 101500 101500 47
20170223 933 101500 102000 101500 101500 175
20170223 934 101500 102000 101500 102000 139
20170223 935 101500 102000 101500 101500 288
20170223 936 101500 102000 101500 101500 268
20170223 937 101500 101500 101500 101500 472
20170223 938 102000 102000 101500 101500 319
20170223 939 102000 102000 101500 101500 118
20170223 940 102000 102000 101500 101500 309
20170223 941 101500 102000 101500 102000 123
20170223 942 102000 102000 101500 101500 586
20170223 943 102000 102000 101500 101500 579
20170223 944 101500 102000 101500 101500 1008
20170223 945 101500 102000 101500 101500 293
20170223 946 101500 102000 101500 101500 946
20170223 947 101500 102000 101500 102000 171
20170223 948 101500 102000 101500 102000 539
20170223 949 102000 102000 101500 102000 893
20170223 950 101500 102000 101500 102000 240
20170223 951 102000 102000 101500 101500 181
20170223 952 101500 102000 101500 101500 273
20170223 953 101500 102000 101500 101500 112
20170223 954 101500 102000 101500 101500 1219
20170223 955 101500 102000 101500 101500 778
