날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 54600 54800 54600 54800 1511
20180102 1002 54800 54900 54600 54900 1345
20180102 1003 54700 54900 54700 54800 349
20180102 1004 54900 54900 54900 54900 627
20180102 1005 54900 55000 54900 55000 824
20180102 1006 55000 55200 54900 55200 2870
20180102 1007 55200 55200 55100 55200 345
20180102 1008 55100 55200 55100 55100 431
20180102 1009 55200 55200 55100 55200 304
20180102 1010 55200 55300 55100 55300 989
20180102 1011 55300 55300 55200 55300 80
20180102 1012 55200 55300 55200 55200 517
20180102 1013 55300 55300 55000 55000 3017
20180102 1014 55000 55100 55000 55100 26
20180102 1015 55000 55100 55000 55000 100
20180102 1016 55100 55100 55000 55100 610
20180102 1017 55100 55200 55100 55100 502
20180102 1018 55100 55200 55100 55200 368
20180102 1019 55200 55200 55100 55200 214
20180102 1020 55100 55200 55100 55200 318
20180102 1021 55200 55200 55100 55200 186
20180102 1022 55200 55200 55100 55100 119
20180102 1023 55100 55200 55100 55100 63
20180102 1024 55200 55200 55100 55100 361
20180102 1025 55200 55200 55100 55200 288
20180102 1026 55100 55200 55000 55000 893
20180102 1027 55100 55100 55000 55100 120
20180102 1028 55100 55100 55000 55100 290
20180102 1029 55000 55200 55000 55200 1337
20180102 1030 55200 55200 55100 55200 100
20180102 1031 55200 55200 55100 55200 904
20180102 1032 55100 55200 55100 55100 245
20180102 1033 55200 55200 55200 55200 115
20180102 1034 55200 55200 55100 55200 396
20180102 1035 55200 55200 55200 55200 178
20180102 1036 55100 55200 55100 55200 168
20180102 1037 55100 55200 55100 55100 179
20180102 1038 55200 55200 55200 55200 150
20180102 1039 55200 55300 55100 55300 1619
20180102 1040 55300 55300 55200 55200 197
20180102 1041 55300 55300 55200 55300 158
20180102 1042 55300 55300 55200 55300 461
20180102 1043 55300 55300 55200 55300 332
20180102 1044 55300 55300 55200 55300 448
20180102 1045 55300 55300 55200 55300 371
20180102 1046 55300 55300 55200 55300 154
20180102 1047 55300 55300 55200 55300 264
20180102 1048 55200 55300 55200 55300 83
20180102 1049 55300 55300 55200 55300 458
20180102 1050 55300 55300 55200 55200 88
20180102 1051 55300 55300 55200 55300 428
20180102 1052 55200 55300 55200 55200 593
20180102 1053 55300 55300 55200 55200 321
20180102 1054 55200 55300 55200 55200 205
20180102 1055 55300 55300 55200 55300 426
20180102 1056 55200 55300 55200 55300 144
20180102 1057 55300 55300 55100 55100 4749
20180102 1058 55200 55200 55100 55100 84
20180102 1059 55100 55200 55100 55100 142
