날짜 시간 시가 고가 저가 종가 거래량
20170310 901 58000 58000 57500 57500 2400
20170310 902 57500 58100 57500 58100 707
20170310 903 58100 58400 57700 57800 261
20170310 904 57700 57900 57700 57800 415
20170310 905 57800 57900 57700 57800 358
20170310 906 57600 57900 57600 57900 670
20170310 907 57800 57800 57700 57800 747
20170310 908 57800 58000 57700 57800 878
20170310 909 57800 58000 57800 57800 356
20170310 910 57900 58400 57900 58400 1443
20170310 911 58400 58600 58100 58300 6887
20170310 912 58500 58600 58300 58400 2445
20170310 913 58400 58400 58200 58400 1389
20170310 914 58200 58300 58100 58200 702
20170310 915 58200 58200 58000 58000 489
20170310 916 58000 58300 58000 58300 1671
20170310 917 58300 58400 58300 58400 360
20170310 918 58300 58300 58200 58300 70
20170310 919 58300 58300 58100 58100 131
20170310 920 58200 58300 58100 58300 640
20170310 921 58300 58300 58200 58300 3591
20170310 922 58300 58400 58300 58400 4285
20170310 923 58400 58400 58200 58200 329
20170310 924 58300 58300 58200 58200 270
20170310 925 58300 58300 58100 58100 713
20170310 926 58100 58200 57700 57700 1962
20170310 927 57800 57800 57600 57800 1766
20170310 928 57800 57800 57700 57800 316
20170310 929 57900 57900 57800 57800 390
20170310 930 57900 58100 57900 58100 1077
20170310 931 58000 58200 58000 58100 547
20170310 932 58100 58100 58000 58000 21
20170310 933 58000 58000 57800 57800 862
20170310 934 57800 57900 57800 57900 183
20170310 935 57900 57900 57800 57800 415
20170310 936 57900 57900 57800 57800 172
20170310 937 57900 57900 57800 57900 91
20170310 938 57900 57900 57800 57800 294
20170310 939 57800 57800 57700 57800 743
20170310 940 57800 57800 57800 57800 277
20170310 941 57800 57800 57700 57800 199
20170310 942 57700 57800 57500 57700 5746
20170310 943 57700 57700 57100 57400 6127
20170310 944 57400 57700 57400 57500 706
20170310 945 57600 57600 57400 57500 1243
20170310 946 57500 57500 57400 57500 267
20170310 947 57500 57500 57400 57500 42
20170310 948 57400 57700 57400 57700 1009
20170310 949 57700 57700 57600 57600 33
20170310 950 57700 57700 57700 57700 369
20170310 951 57600 57800 57600 57700 595
20170310 952 57700 57700 57600 57700 639
20170310 953 57700 57700 57600 57700 21
20170310 954 57600 57700 57600 57600 211
20170310 955 57600 57600 57600 57600 39
20170310 956 57600 57600 57500 57500 55
20170310 957 57600 57600 57500 57600 318
20170310 958 57600 57600 57500 57600 73
20170310 959 57600 57600 57500 57500 15
20170310 1000 57600 57600 57500 57600 516
20170310 1001 57600 57600 57500 57600 248
20170310 1002 57600 57600 57500 57500 114
20170310 1003 57600 57600 57500 57600 80
20170310 1004 57600 57700 57500 57700 895
20170310 1005 57700 57800 57700 57800 534
20170310 1006 57800 57800 57600 57600 341
20170310 1007 57700 57700 57600 57700 85
20170310 1008 57700 57700 57600 57600 23
20170310 1009 57600 57700 57600 57700 201
20170310 1010 57700 57800 57700 57800 188
20170310 1011 57700 57800 57700 57700 106
20170310 1012 57700 57700 57700 57700 532
20170310 1013 57700 57800 57700 57700 13
20170310 1014 57800 57800 57700 57700 58
20170310 1015 57800 57800 57700 57800 999
20170310 1016 57800 57900 57800 57900 58
20170310 1017 57900 57900 57900 57900 170
20170310 1018 57900 57900 57900 57900 188
20170310 1019 57900 57900 57800 57900 152
20170310 1020 57900 57900 57800 57800 119
20170310 1021 57900 57900 57800 57900 18
20170310 1022 57900 57900 57800 57900 285
20170310 1023 57900 57900 57800 57900 107
20170310 1024 57800 58000 57800 58000 85
20170310 1025 58000 58000 57900 58000 83
20170310 1026 57900 58000 57900 58000 54
20170310 1027 58000 58000 57900 57900 106
20170310 1028 58000 58000 57900 58000 143
20170310 1029 58000 58000 57900 58000 732
20170310 1030 58000 58000 57900 57900 197
20170310 1031 58000 58000 58000 58000 80
20170310 1032 58000 58000 57900 57900 66
20170310 1033 57900 57900 57800 57900 71
20170310 1034 57900 58000 57800 57800 588
20170310 1035 57900 58100 57900 58100 277
20170310 1036 58000 58000 57800 57800 310
20170310 1037 57900 57900 57900 57900 53
20170310 1038 57900 57900 57800 57800 306
20170310 1039 57800 57900 57700 57900 190
20170310 1040 57900 57900 57900 57900 120
20170310 1041 57900 57900 57800 57900 33
20170310 1042 57900 57900 57800 57900 35
20170310 1043 57900 57900 57800 57800 50
20170310 1044 57900 57900 57800 57900 55
20170310 1045 57900 57900 57800 57900 98
20170310 1046 57900 57900 57800 57900 55
20170310 1047 57900 58000 57800 58000 605
20170310 1048 58000 58000 57900 58000 50
20170310 1049 58000 58000 57900 58000 181
20170310 1050 58000 58000 58000 58000 54
20170310 1051 58000 58000 57900 57900 442
20170310 1052 57900 57900 57900 57900 65
20170310 1053 57900 58000 57900 58000 426
20170310 1054 58100 58100 58000 58000 33
20170310 1055 58000 58100 57900 58000 476
20170310 1056 57900 58000 57800 57800 225
20170310 1057 57900 57900 57900 57900 74
20170310 1058 57800 57900 57800 57900 188
20170310 1059 57900 57900 57800 57800 109
20170310 1100 57800 57900 57800 57900 260
20170310 1101 57800 57900 57800 57900 177
20170310 1102 57900 57900 57800 57800 84
20170310 1103 57900 57900 57900 57900 13
20170310 1104 57900 58200 57900 58200 1331
20170310 1105 58100 58300 58100 58300 251
20170310 1106 58200 58200 57800 57900 768
20170310 1107 57800 57900 57700 57900 676
20170310 1108 57900 57900 57900 57900 47
20170310 1109 57900 57900 57800 57800 8
20170310 1110 57900 57900 57800 57900 544
20170310 1111 57900 57900 57800 57900 421
20170310 1112 57900 57900 57700 57700 347
20170310 1113 57800 57800 57700 57700 320
20170310 1114 57800 58400 57800 58100 2069
20170310 1115 58200 58300 58100 58200 772
20170310 1116 58200 58300 58100 58100 1308
20170310 1117 58100 58200 58100 58100 171
20170310 1118 58200 58200 58100 58200 79
20170310 1119 58200 58300 58200 58300 915
20170310 1120 58400 58500 58400 58500 1332
20170310 1121 58500 58500 58300 58500 444
20170310 1122 58300 58400 58200 58400 1139
20170310 1123 58300 58300 58100 58200 1845
20170310 1124 58200 58200 58100 58100 883
20170310 1125 58000 58100 58000 58000 599
20170310 1126 58100 58100 58000 58100 65
20170310 1127 58100 58100 58000 58000 1168
20170310 1128 58100 58100 58100 58100 12
