날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 58000 58200 57800 57800 32970
20180102 1002 57800 57900 57400 57400 9100
20180102 1003 57400 57700 57300 57700 9058
20180102 1004 57700 58300 57600 57600 12326
20180102 1005 57600 57700 57000 57000 5604
20180102 1006 57100 57300 56800 56800 3755
20180102 1007 56900 57000 56700 56800 1367
20180102 1008 57000 57000 56600 56800 2282
20180102 1009 56800 57100 56800 56900 2608
20180102 1010 56900 56900 56900 56900 1420
20180102 1011 56900 57000 56900 56900 2992
20180102 1012 56900 57000 56900 57000 683
20180102 1013 56900 56900 56800 56800 1704
20180102 1014 56800 56900 56600 56600 4481
20180102 1015 56500 56600 56400 56400 2002
20180102 1016 56300 56300 55800 55800 6184
20180102 1017 55800 56300 55800 56300 2221
20180102 1018 56300 56400 56100 56300 2243
20180102 1019 56300 56300 56000 56200 1178
20180102 1020 56200 56400 56200 56300 1421
20180102 1021 56400 56500 56300 56500 643
20180102 1022 56400 56500 56400 56400 848
20180102 1023 56400 56400 56000 56000 3495
20180102 1024 56000 56300 56000 56300 1569
20180102 1025 56100 56300 56100 56300 271
20180102 1026 56200 56200 56100 56100 274
20180102 1027 56200 56300 56100 56200 354
20180102 1028 56100 56200 56000 56000 2865
20180102 1029 56000 56100 55900 56000 1032
20180102 1030 55900 56000 55900 55900 690
20180102 1031 55900 56000 55900 55900 354
20180102 1032 55900 56000 55900 55900 1072
20180102 1033 56000 56100 55900 56000 847
20180102 1034 56000 56000 55900 55900 234
20180102 1035 56000 56000 55900 55900 178
20180102 1036 55900 56200 55900 56000 1799
20180102 1037 56000 56000 55900 56000 375
20180102 1038 55900 56000 55900 56000 193
20180102 1039 56000 56000 55900 55900 337
20180102 1040 55900 56000 55900 55900 112
20180102 1041 55900 56000 55800 55900 2066
20180102 1042 55900 55900 55800 55900 844
20180102 1043 55900 56000 55900 55900 421
20180102 1044 55900 56000 55900 55900 341
20180102 1045 55900 56000 55900 56000 188
