날짜 시간 시가 고가 저가 종가 거래량
20170310 901 58200 58200 58100 58200 483
20170310 902 58000 58200 57800 58100 265
20170310 904 57900 57900 57800 57800 13
20170310 905 57800 57800 57800 57800 13
20170310 906 57800 57800 57800 57800 190
20170310 907 57800 57900 57800 57900 28
20170310 908 57800 57800 57700 57700 267
20170310 909 57800 57800 57700 57700 367
20170310 910 57800 57900 57800 57900 353
20170310 911 57800 57800 57700 57700 225
20170310 912 57700 57700 57700 57700 597
20170310 913 57700 57700 57700 57700 469
20170310 914 57700 57800 57700 57800 76
20170310 915 57700 57800 57700 57800 128
20170310 916 57800 57800 57600 57800 356
20170310 917 57700 57700 57600 57600 46
20170310 918 57600 57700 57600 57700 169
20170310 919 57700 57700 57600 57600 6
20170310 920 57600 57600 57600 57600 47
20170310 921 57700 57700 57600 57700 225
20170310 922 57600 57700 57600 57600 749
20170310 923 57500 57500 57400 57400 481
20170310 924 57400 57400 57300 57300 159
20170310 925 57300 57300 57200 57300 392
20170310 926 57300 57400 57300 57400 259
20170310 927 57400 57400 57300 57400 283
20170310 928 57400 57400 57300 57400 80
20170310 929 57300 57300 57300 57300 78
20170310 930 57400 57500 57300 57400 232
20170310 931 57400 57400 57400 57400 23
20170310 932 57400 57400 57400 57400 85
20170310 933 57400 57400 57300 57300 670
20170310 934 57200 57200 57000 57000 1441
20170310 935 57000 57100 57000 57000 154
20170310 936 57100 57100 57100 57100 327
20170310 937 57100 57100 57000 57000 299
20170310 938 57100 57100 57000 57100 374
20170310 939 57200 57200 57100 57200 77
20170310 940 57200 57200 57200 57200 106
20170310 941 57300 57300 57200 57200 46
20170310 942 57200 57200 57100 57100 300
20170310 943 57100 57100 57000 57100 1595
20170310 944 57000 57000 56900 56900 2944
20170310 945 56900 56900 56800 56800 198
20170310 946 56900 56900 56700 56700 1934
20170310 947 56700 56800 56700 56700 916
20170310 948 56700 56800 56700 56800 85
20170310 949 56800 56900 56800 56800 685
20170310 950 56800 56900 56800 56900 46
20170310 951 56800 56900 56800 56900 241
20170310 952 57000 57000 56900 56900 353
20170310 953 57000 57000 56900 56900 113
20170310 954 56900 57000 56900 56900 149
20170310 955 57000 57000 56900 57000 92
20170310 956 57000 57000 56900 56900 1340
20170310 957 57000 57000 56900 57000 460
20170310 958 56900 57000 56900 57000 56
20170310 959 57000 57100 57000 57100 345
20170310 1000 57100 57100 57000 57100 410
20170310 1001 57200 57200 57100 57100 89
20170310 1002 57100 57200 57100 57200 24
20170310 1003 57100 57100 57100 57100 32
20170310 1004 57200 57200 57100 57100 29
20170310 1005 57200 57200 57100 57200 96
20170310 1006 57100 57100 57100 57100 97
20170310 1007 57200 57200 57200 57200 15
20170310 1008 57200 57200 57100 57200 27
20170310 1009 57100 57200 57100 57200 49
20170310 1010 57100 57100 57100 57100 640
20170310 1011 57100 57200 57100 57100 129
20170310 1012 57100 57100 56900 57000 2269
20170310 1013 57000 57000 56900 56900 30
20170310 1014 56900 57000 56900 56900 133
20170310 1015 56900 57000 56900 57000 44
20170310 1016 57000 57000 56900 56900 40
20170310 1017 56900 57000 56900 56900 456
20170310 1018 57000 57000 56900 57000 80
20170310 1019 57000 57000 56900 56900 136
20170310 1020 56900 57000 56900 57000 240
20170310 1021 57100 57100 57000 57000 22
20170310 1022 57100 57100 57000 57000 57
20170310 1023 57000 57000 57000 57000 15
20170310 1024 57100 57100 57100 57100 36
20170310 1025 57000 57100 56900 56900 1622
20170310 1026 57000 57000 56500 56500 6833
20170310 1027 56600 56600 56500 56600 1041
20170310 1028 56600 56600 56500 56600 1051
20170310 1029 56600 56600 56600 56600 597
20170310 1030 56600 56700 56500 56600 481
20170310 1031 56600 56700 56600 56600 41
20170310 1032 56700 56700 56700 56700 262
20170310 1033 56700 56800 56700 56800 57
20170310 1034 56800 56800 56700 56800 163
20170310 1035 56700 56800 56700 56800 771
20170310 1036 56800 56900 56800 56800 80
20170310 1037 56800 56900 56800 56900 54
20170310 1038 56800 56900 56800 56800 101
20170310 1039 56900 56900 56800 56800 19
20170310 1040 56800 56900 56800 56900 28
20170310 1041 56800 56900 56800 56900 155
20170310 1042 56900 56900 56800 56900 182
20170310 1043 56900 56900 56800 56900 59
20170310 1044 56900 56900 56800 56900 158
20170310 1045 56800 56900 56800 56900 32
20170310 1046 56800 56800 56800 56800 90
20170310 1047 56900 56900 56900 56900 102
20170310 1048 56900 57000 56900 56900 215
20170310 1049 57000 57000 56900 57000 446
20170310 1050 57000 57000 57000 57000 425
20170310 1051 57000 57000 57000 57000 171
20170310 1052 57000 57000 57000 57000 22
20170310 1053 57000 57100 57000 57000 95
20170310 1054 57100 57100 57000 57100 94
20170310 1055 57000 57000 57000 57000 125
20170310 1056 57000 57000 56900 56900 443
20170310 1057 57000 57000 56800 56900 1304
20170310 1058 56800 56800 56800 56800 354
20170310 1059 56900 56900 56900 56900 309
20170310 1100 56900 56900 56800 56900 321
20170310 1101 56800 56900 56800 56800 1143
20170310 1102 56800 56900 56800 56900 34
20170310 1103 56800 56900 56800 56800 84
20170310 1104 56800 56900 56800 56900 25
20170310 1105 56800 56900 56800 56900 35
20170310 1106 56900 56900 56800 56900 403
20170310 1107 56800 56800 56800 56800 123
20170310 1108 56900 56900 56800 56900 270
20170310 1109 56900 56900 56900 56900 299
20170310 1110 56800 56900 56800 56800 46
20170310 1111 56800 56900 56700 56700 1241
20170310 1112 56700 56700 56500 56500 2643
20170310 1113 56700 56700 56300 56300 5011
20170310 1114 56300 56400 56300 56300 517
20170310 1115 56300 56400 56300 56300 497
20170310 1116 56300 56300 56200 56200 366
20170310 1117 56300 56600 56300 56600 1332
20170310 1118 56800 56900 56800 56800 1011
20170310 1119 56900 57300 56800 57200 2309
20170310 1120 57100 57400 57100 57400 1438
20170310 1121 57400 57500 57300 57400 748
20170310 1122 57400 57800 57300 57800 1858
20170310 1123 57600 58000 57400 57800 1546
20170310 1124 57400 57700 57200 57200 365
20170310 1125 57100 57200 57100 57200 311
20170310 1126 57200 57200 57000 57000 2402
20170310 1127 56900 57000 56600 56800 402
20170310 1128 56800 56800 56600 56600 233
20170310 1129 56700 56900 56700 56900 892
20170310 1130 56700 56900 56700 56800 137
20170310 1131 56800 56800 56800 56800 273
20170310 1132 56900 57100 56900 57000 171
20170310 1133 57100 57400 57100 57400 105
20170310 1134 57500 57500 57500 57500 41
20170310 1135 57300 57400 57300 57300 181
20170310 1136 57200 57200 57200 57200 62
20170310 1137 57200 57300 57200 57300 115
20170310 1138 57200 57300 57200 57200 134
20170310 1139 57200 57200 57200 57200 45
20170310 1140 57200 57300 57200 57300 18
20170310 1141 57200 57300 57200 57300 112
20170310 1142 57200 57200 57200 57200 2
20170310 1143 57200 57300 57200 57200 128
20170310 1144 57300 57300 57200 57300 23
20170310 1145 57300 57300 57300 57300 291
20170310 1146 57300 57400 57300 57400 100
20170310 1147 57300 57400 57300 57400 36
20170310 1148 57300 57400 57300 57300 86
20170310 1149 57300 57300 57200 57200 133
20170310 1150 57300 57300 57200 57200 23
20170310 1151 57200 57200 57100 57100 175
20170310 1152 57100 57100 57100 57100 52
20170310 1153 57000 57000 57000 57000 115
