날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 62100 62200 61900 62100 4737
20180102 1002 62100 62100 61800 61800 362
20180102 1003 62100 62100 61800 61900 440
20180102 1004 61900 62000 61800 61900 193
20180102 1005 62000 62000 61900 62000 1077
20180102 1006 61900 62000 61900 61900 282
20180102 1007 62000 62000 61900 62000 320
20180102 1008 62000 62000 61900 62000 173
20180102 1009 62100 62100 62000 62000 462
20180102 1010 62000 62100 62000 62000 158
20180102 1011 62100 62200 62100 62100 539
20180102 1012 62200 62300 62200 62300 693
20180102 1013 62200 62300 62100 62100 829
20180102 1014 62200 62200 62100 62200 196
20180102 1015 62100 62200 62000 62000 268
20180102 1016 62100 62100 62000 62000 396
20180102 1017 62100 62100 62000 62000 571
20180102 1018 62000 62100 62000 62100 91
20180102 1019 62000 62100 62000 62100 183
20180102 1020 62100 62100 62000 62000 101
20180102 1021 62000 62100 62000 62100 199
20180102 1022 62100 62200 62000 62200 92
20180102 1023 62100 62200 62100 62200 83
20180102 1024 62200 62200 62100 62100 296
20180102 1025 62000 62100 62000 62100 152
20180102 1026 62000 62100 62000 62000 127
20180102 1027 62000 62100 62000 62100 346
20180102 1028 62000 62100 62000 62000 457
20180102 1029 62100 62100 62000 62000 741
20180102 1030 62100 62100 61900 62000 1229
20180102 1031 61900 62000 61900 62000 154
20180102 1032 61900 62000 61900 62000 569
20180102 1033 62000 62000 61900 61900 249
20180102 1034 61900 61900 61800 61800 1209
20180102 1035 61800 61900 61700 61700 788
20180102 1036 61700 61900 61700 61800 2330
20180102 1037 61800 61900 61800 61800 1105
20180102 1038 61900 61900 61800 61900 109
20180102 1039 61900 61900 61800 61900 231
20180102 1040 61900 62000 61900 62000 267
20180102 1041 61900 62100 61900 62000 475
20180102 1042 62000 62000 61900 61900 158
20180102 1043 61900 62000 61800 61800 306
20180102 1044 61900 62000 61800 62000 292
20180102 1045 62000 62000 61800 61800 40
20180102 1046 61900 61900 61800 61900 184
20180102 1047 61800 61900 61800 61900 87
20180102 1048 61800 62000 61800 61900 240
20180102 1049 62000 62000 61900 62000 130
20180102 1050 62000 62000 61900 61900 36
20180102 1051 62000 62000 61800 61800 608
20180102 1052 61800 61900 61800 61900 353
20180102 1053 61800 61900 61800 61800 37
20180102 1054 61900 61900 61800 61900 74
20180102 1055 61900 61900 61800 61800 142
20180102 1056 61800 61900 61800 61900 121
