날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 38750 38950 38700 38700 4315
20180102 1002 38750 38800 38700 38750 967
20180102 1003 38750 38750 38650 38650 589
20180102 1004 38650 38700 38600 38600 1624
20180102 1005 38600 38600 38500 38500 720
20180102 1006 38500 38550 38500 38500 407
20180102 1007 38500 38500 38450 38450 796
20180102 1008 38450 38450 38350 38350 898
20180102 1009 38350 38350 38150 38200 2418
20180102 1010 38200 38450 38200 38450 1424
20180102 1011 38450 38450 38400 38400 11
20180102 1012 38400 38450 38400 38450 162
20180102 1013 38400 38400 38300 38300 267
20180102 1014 38300 38350 38300 38350 105
20180102 1015 38300 38450 38300 38450 707
20180102 1016 38450 38550 38450 38500 1417
20180102 1017 38600 38650 38500 38500 307
20180102 1018 38500 38500 38400 38450 271
20180102 1019 38400 38450 38400 38400 240
20180102 1020 38350 38400 38300 38300 327
20180102 1021 38300 38350 38250 38300 736
20180102 1022 38300 38300 38250 38300 1207
20180102 1023 38300 38350 38250 38350 800
20180102 1024 38350 38400 38300 38350 867
20180102 1025 38350 38350 38150 38200 7867
20180102 1026 38250 38250 38200 38250 364
20180102 1027 38350 38350 38250 38250 58
20180102 1028 38300 38350 38300 38300 390
20180102 1029 38350 38350 38300 38350 691
20180102 1030 38300 38350 38300 38300 65
20180102 1031 38300 38350 38250 38350 338
20180102 1032 38250 38300 38250 38250 177
20180102 1033 38300 38300 38250 38300 35
20180102 1034 38250 38300 38250 38250 1215
20180102 1035 38250 38300 38250 38250 240
20180102 1036 38200 38250 38200 38200 407
20180102 1037 38200 38250 38200 38200 125
20180102 1038 38200 38250 38200 38200 241
20180102 1039 38200 38250 38200 38250 552
20180102 1040 38250 38250 38200 38250 894
20180102 1041 38250 38350 38200 38300 157
20180102 1042 38300 38350 38300 38350 175
20180102 1043 38350 38350 38250 38250 937
20180102 1044 38250 38300 38200 38200 403
20180102 1045 38200 38250 38200 38250 168
20180102 1046 38250 38250 38200 38250 604
20180102 1047 38200 38300 38200 38250 530
20180102 1048 38300 38300 38250 38250 146
20180102 1049 38300 38300 38250 38250 75
20180102 1050 38250 38300 38250 38250 156
20180102 1051 38250 38300 38250 38250 141
20180102 1052 38250 38300 38250 38250 227
20180102 1053 38300 38300 38250 38300 176
20180102 1054 38250 38300 38250 38250 174
20180102 1055 38300 38300 38250 38250 217
20180102 1056 38300 38300 38250 38250 276
20180102 1057 38300 38400 38250 38350 1989
20180102 1058 38400 38500 38400 38400 299
20180102 1059 38450 38450 38400 38400 156
20180102 1100 38400 38450 38400 38450 101
20180102 1101 38400 38450 38400 38450 179
20180102 1102 38450 38450 38400 38400 574
20180102 1103 38400 38450 38400 38400 56
20180102 1104 38450 38450 38400 38450 197
20180102 1105 38450 38450 38400 38450 140
20180102 1106 38400 38400 38400 38400 161
20180102 1107 38400 38450 38400 38400 193
20180102 1108 38400 38450 38400 38400 206
20180102 1109 38400 38450 38400 38400 194
20180102 1110 38400 38400 38400 38400 340
20180102 1111 38400 38400 38350 38350 42
20180102 1112 38350 38350 38350 38350 173
20180102 1113 38350 38350 38350 38350 221
20180102 1114 38350 38400 38350 38400 71
20180102 1115 38350 38400 38350 38400 362
20180102 1116 38400 38400 38350 38350 27
20180102 1117 38350 38400 38350 38400 960
20180102 1118 38400 38400 38350 38350 533
20180102 1119 38350 38400 38350 38400 113
20180102 1120 38350 38400 38350 38400 260
20180102 1121 38400 38400 38350 38350 137
20180102 1122 38350 38400 38350 38400 849
20180102 1123 38350 38350 38350 38350 360
20180102 1124 38350 38400 38350 38350 25
20180102 1125 38350 38400 38350 38350 155
20180102 1126 38350 38400 38350 38350 289
20180102 1127 38350 38400 38350 38350 18
20180102 1128 38350 38350 38300 38300 656
20180102 1129 38300 38350 38300 38300 190
20180102 1130 38300 38350 38300 38300 40
20180102 1131 38300 38300 38300 38300 236
20180102 1132 38300 38350 38300 38300 409
20180102 1133 38300 38350 38300 38300 73
20180102 1134 38300 38350 38300 38300 367
20180102 1135 38300 38350 38300 38300 45
20180102 1136 38300 38350 38300 38300 185
20180102 1137 38300 38350 38300 38350 216
20180102 1138 38300 38350 38300 38300 41
