날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19891113.0 1368.0 1368.0 1368.0 1368.0 18600.0 0.0 0.0 0.0 0.0 0.0
19891114.0 1305.0 1305.0 1305.0 1305.0 24000.0 0.0 0.0 0.0 0.0 0.0
19891115.0 1243.0 1243.0 1243.0 1243.0 127200.0 0.0 0.0 0.0 0.0 0.0
19891116.0 1249.0 1305.0 1249.0 1305.0 163500.0 0.0 0.0 0.0 0.0 0.0
19891117.0 1243.0 1299.0 1243.0 1299.0 76900.0 0.0 0.0 0.0 0.0 0.0
19891118.0 1256.0 1287.0 1256.0 1274.0 22600.0 0.0 0.0 0.0 0.0 0.0
19891120.0 1262.0 1262.0 1243.0 1243.0 9400.0 0.0 0.0 0.0 0.0 0.0
19891121.0 1225.0 1268.0 1181.0 1268.0 39100.0 0.0 0.0 0.0 0.0 0.0
19891122.0 1243.0 1274.0 1225.0 1274.0 28300.0 0.0 0.0 0.0 0.0 0.0
19891123.0 1281.0 1281.0 1249.0 1262.0 27000.0 0.0 0.0 0.0 0.0 0.0
19891124.0 1262.0 1305.0 1262.0 1287.0 51900.0 0.0 0.0 0.0 0.0 0.0
19891125.0 1299.0 1299.0 1287.0 1287.0 20000.0 0.0 0.0 0.0 0.0 0.0
19891127.0 1287.0 1299.0 1268.0 1274.0 17200.0 0.0 0.0 0.0 0.0 0.0
19891128.0 1268.0 1274.0 1249.0 1249.0 5600.0 0.0 0.0 0.0 0.0 0.0
19891129.0 1243.0 1256.0 1243.0 1243.0 16000.0 0.0 0.0 0.0 0.0 0.0
19891130.0 1249.0 1274.0 1225.0 1237.0 35500.0 0.0 0.0 0.0 0.0 0.0
19891201.0 1243.0 1262.0 1243.0 1243.0 17400.0 0.0 0.0 0.0 0.0 0.0
19891202.0 1212.0 1225.0 1206.0 1225.0 5500.0 0.0 0.0 0.0 0.0 0.0
19891204.0 1212.0 1225.0 1206.0 1212.0 12500.0 0.0 0.0 0.0 0.0 0.0
19891205.0 1218.0 1231.0 1218.0 1218.0 16800.0 0.0 0.0 0.0 0.0 0.0
19891206.0 1225.0 1231.0 1212.0 1212.0 7600.0 0.0 0.0 0.0 0.0 0.0
19891207.0 1218.0 1218.0 1206.0 1212.0 10600.0 0.0 0.0 0.0 0.0 0.0
19891208.0 1181.0 1200.0 1181.0 1200.0 4800.0 0.0 0.0 0.0 0.0 0.0
19891209.0 1175.0 1175.0 1150.0 1150.0 2000.0 0.0 0.0 0.0 0.0 0.0
19891211.0 1119.0 1156.0 1119.0 1119.0 21400.0 0.0 0.0 0.0 0.0 0.0
19891212.0 1169.0 1169.0 1169.0 1169.0 1400.0 0.0 0.0 0.0 0.0 0.0
19891213.0 1218.0 1218.0 1218.0 1218.0 12400.0 0.0 0.0 0.0 0.0 0.0
19891214.0 1268.0 1268.0 1212.0 1212.0 33700.0 0.0 0.0 0.0 0.0 0.0
19891215.0 1225.0 1225.0 1194.0 1194.0 19800.0 0.0 0.0 0.0 0.0 0.0
19891216.0 1212.0 1212.0 1200.0 1206.0 6600.0 0.0 0.0 0.0 0.0 0.0
19891218.0 1181.0 1181.0 1162.0 1162.0 2900.0 0.0 0.0 0.0 0.0 0.0
19891219.0 1162.0 1162.0 1150.0 1150.0 7300.0 0.0 0.0 0.0 0.0 0.0
19891220.0 1150.0 1150.0 1131.0 1131.0 19000.0 0.0 0.0 0.0 0.0 0.0
19891221.0 1144.0 1150.0 1119.0 1119.0 28100.0 0.0 0.0 0.0 0.0 0.0
19891222.0 1125.0 1162.0 1119.0 1162.0 38300.0 0.0 0.0 0.0 0.0 0.0
19891223.0 1119.0 1156.0 1119.0 1156.0 14100.0 0.0 0.0 0.0 0.0 0.0
19891226.0 1162.0 1175.0 1156.0 1156.0 36800.0 0.0 0.0 0.0 0.0 0.0
19900103.0 1162.0 1218.0 1156.0 1218.0 96000.0 0.0 0.0 0.0 0.0 0.0
19900104.0 1268.0 1268.0 1268.0 1268.0 194300.0 0.0 0.0 0.0 0.0 0.0
19900105.0 1305.0 1330.0 1281.0 1330.0 1177300.0 0.0 0.0 0.0 0.0 0.0
19900106.0 1393.0 1393.0 1393.0 1393.0 578200.0 0.0 0.0 0.0 0.0 0.0
19900108.0 1448.0 1448.0 1374.0 1442.0 1434000.0 0.0 0.0 0.0 0.0 0.0
19900109.0 1436.0 1436.0 1380.0 1417.0 314300.0 0.0 0.0 0.0 0.0 0.0
19900110.0 1411.0 1461.0 1405.0 1442.0 845600.0 0.0 0.0 0.0 0.0 0.0
19900111.0 1442.0 1473.0 1430.0 1442.0 601800.0 0.0 0.0 0.0 0.0 0.0
19900112.0 1442.0 1455.0 1430.0 1455.0 392600.0 0.0 0.0 0.0 0.0 0.0
19900113.0 1430.0 1455.0 1417.0 1430.0 174000.0 0.0 0.0 0.0 0.0 0.0
19900115.0 1417.0 1430.0 1399.0 1417.0 102800.0 0.0 0.0 0.0 0.0 0.0
19900116.0 1374.0 1424.0 1374.0 1417.0 136800.0 0.0 0.0 0.0 0.0 0.0
19900117.0 1399.0 1411.0 1380.0 1399.0 72800.0 0.0 0.0 0.0 0.0 0.0
19900118.0 1405.0 1417.0 1380.0 1399.0 100200.0 0.0 0.0 0.0 0.0 0.0
19900119.0 1399.0 1399.0 1368.0 1399.0 86200.0 0.0 0.0 0.0 0.0 0.0
19900120.0 1399.0 1461.0 1386.0 1448.0 420500.0 0.0 0.0 0.0 0.0 0.0
19900122.0 1492.0 1511.0 1461.0 1511.0 1019200.0 0.0 0.0 0.0 0.0 0.0
19900123.0 1511.0 1560.0 1492.0 1529.0 1042000.0 0.0 0.0 0.0 0.0 0.0
19900124.0 1567.0 1592.0 1567.0 1592.0 992700.0 0.0 0.0 0.0 0.0 0.0
19900125.0 1610.0 1629.0 1554.0 1598.0 1073600.0 0.0 0.0 0.0 0.0 0.0
19900129.0 1598.0 1660.0 1573.0 1660.0 645400.0 0.0 0.0 0.0 0.0 0.0
19900130.0 1703.0 1703.0 1654.0 1672.0 920400.0 0.0 0.0 0.0 0.0 0.0
19900131.0 1660.0 1666.0 1629.0 1647.0 374700.0 0.0 0.0 0.0 0.0 0.0
19900201.0 1623.0 1635.0 1598.0 1616.0 258300.0 0.0 0.0 0.0 0.0 0.0
19900202.0 1598.0 1629.0 1573.0 1579.0 186100.0 0.0 0.0 0.0 0.0 0.0
19900203.0 1554.0 1598.0 1554.0 1579.0 162900.0 0.0 0.0 0.0 0.0 0.0
19900205.0 1592.0 1598.0 1560.0 1579.0 64500.0 0.0 0.0 0.0 0.0 0.0
19900206.0 1592.0 1641.0 1585.0 1641.0 525300.0 0.0 0.0 0.0 0.0 0.0
19900207.0 1641.0 1666.0 1629.0 1647.0 511600.0 0.0 0.0 0.0 0.0 0.0
19900208.0 1641.0 1672.0 1635.0 1660.0 236700.0 0.0 0.0 0.0 0.0 0.0
19900209.0 1660.0 1660.0 1616.0 1616.0 101700.0 0.0 0.0 0.0 0.0 0.0
19900210.0 1616.0 1629.0 1604.0 1629.0 72600.0 0.0 0.0 0.0 0.0 0.0
19900212.0 1629.0 1647.0 1623.0 1623.0 86100.0 0.0 0.0 0.0 0.0 0.0
19900213.0 1616.0 1629.0 1604.0 1610.0 164700.0 0.0 0.0 0.0 0.0 0.0
19900214.0 1616.0 1629.0 1604.0 1616.0 136100.0 0.0 0.0 0.0 0.0 0.0
19900215.0 1616.0 1641.0 1616.0 1629.0 145700.0 0.0 0.0 0.0 0.0 0.0
19900216.0 1647.0 1672.0 1641.0 1660.0 415700.0 0.0 0.0 0.0 0.0 0.0
19900217.0 1647.0 1654.0 1635.0 1641.0 90100.0 0.0 0.0 0.0 0.0 0.0
19900219.0 1654.0 1654.0 1623.0 1629.0 69400.0 0.0 0.0 0.0 0.0 0.0
19900220.0 1641.0 1647.0 1623.0 1635.0 197800.0 0.0 0.0 0.0 0.0 0.0
19900221.0 1641.0 1647.0 1623.0 1623.0 175600.0 0.0 0.0 0.0 0.0 0.0
19900222.0 1641.0 1641.0 1623.0 1635.0 80400.0 0.0 0.0 0.0 0.0 0.0
19900223.0 1623.0 1629.0 1598.0 1604.0 90500.0 0.0 0.0 0.0 0.0 0.0
19900224.0 1592.0 1616.0 1592.0 1592.0 63600.0 0.0 0.0 0.0 0.0 0.0
19900226.0 1592.0 1592.0 1554.0 1554.0 83300.0 0.0 0.0 0.0 0.0 0.0
19900227.0 1554.0 1616.0 1554.0 1616.0 301000.0 0.0 0.0 0.0 0.0 0.0
19900228.0 1610.0 1629.0 1573.0 1592.0 297000.0 0.0 0.0 0.0 0.0 0.0
19900302.0 1623.0 1641.0 1598.0 1616.0 269200.0 0.0 0.0 0.0 0.0 0.0
19900303.0 1616.0 1616.0 1592.0 1592.0 10100.0 0.0 0.0 0.0 0.0 0.0
19900305.0 1579.0 1592.0 1567.0 1573.0 40400.0 0.0 0.0 0.0 0.0 0.0
19900306.0 1573.0 1579.0 1554.0 1560.0 48700.0 0.0 0.0 0.0 0.0 0.0
19900307.0 1554.0 1573.0 1536.0 1536.0 84900.0 0.0 0.0 0.0 0.0 0.0
19900308.0 1536.0 1536.0 1511.0 1511.0 108600.0 0.0 0.0 0.0 0.0 0.0
19900309.0 1517.0 1523.0 1504.0 1523.0 72100.0 0.0 0.0 0.0 0.0 0.0
19900312.0 1536.0 1554.0 1511.0 1523.0 79200.0 0.0 0.0 0.0 0.0 0.0
19900313.0 1523.0 1523.0 1504.0 1504.0 76700.0 0.0 0.0 0.0 0.0 0.0
19900314.0 1504.0 1511.0 1492.0 1492.0 82300.0 0.0 0.0 0.0 0.0 0.0
