날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 43000 43050 42800 43000 3918
20180102 1002 43000 43000 42850 43000 1149
20180102 1003 42950 43000 42700 42700 3309
20180102 1004 42700 42850 42700 42800 714
20180102 1005 42800 42900 42800 42850 1011
20180102 1006 42850 42900 42850 42900 329
20180102 1007 42900 42900 42800 42800 809
20180102 1008 42800 42900 42800 42900 451
20180102 1009 42900 43050 42850 42950 1840
20180102 1010 42950 42950 42900 42950 396
20180102 1011 42950 43000 42950 42950 262
20180102 1012 43000 43000 42950 42950 98
20180102 1013 42950 42950 42950 42950 328
20180102 1014 43000 43000 42950 42950 1028
20180102 1015 43000 43050 42950 43000 433
20180102 1016 43050 43050 42950 42950 621
20180102 1017 43000 43050 42950 43000 868
20180102 1018 43000 43200 43000 43150 3999
20180102 1019 43150 43200 43100 43200 1333
20180102 1020 43200 43250 43100 43250 879
20180102 1021 43150 43300 43150 43300 1103
20180102 1022 43300 43300 43250 43250 1854
20180102 1023 43300 43300 43250 43250 2487
20180102 1024 43300 43300 43200 43250 1261
20180102 1025 43250 43350 43250 43350 1762
20180102 1026 43300 43350 43300 43350 1123
20180102 1027 43350 43350 43300 43300 3730
20180102 1028 43300 43300 43050 43050 3140
20180102 1029 43100 43300 43050 43250 2526
20180102 1030 43300 43300 43250 43300 901
20180102 1031 43300 43300 43250 43300 221
20180102 1032 43300 43300 43250 43300 1169
20180102 1033 43250 43350 43250 43350 2906
20180102 1034 43350 43500 43350 43500 8742
20180102 1035 43500 43600 43450 43600 6050
20180102 1036 43550 43600 43550 43550 1793
20180102 1037 43500 43550 43450 43500 2571
20180102 1038 43550 43550 43500 43550 833
20180102 1039 43500 43550 43500 43550 141
20180102 1040 43550 43550 43500 43550 709
20180102 1041 43600 43600 43550 43550 253
20180102 1042 43550 43600 43550 43600 1896
20180102 1043 43550 43600 43550 43600 617
20180102 1044 43550 43600 43500 43550 7306
20180102 1045 43550 43600 43550 43550 1219
20180102 1046 43550 43550 43500 43550 1025
20180102 1047 43500 43550 43500 43550 242
20180102 1048 43550 43550 43500 43500 248
20180102 1049 43550 43550 43500 43500 401
20180102 1050 43500 43550 43500 43500 1221
20180102 1051 43550 43550 43500 43500 508
20180102 1052 43500 43550 43500 43500 2848
20180102 1053 43550 43600 43550 43600 2543
20180102 1054 43600 43650 43550 43600 992
20180102 1055 43600 43650 43600 43650 1538
20180102 1056 43650 43700 43650 43650 808
20180102 1057 43650 43700 43600 43700 419
20180102 1058 43700 43700 43600 43600 805
20180102 1059 43600 43700 43600 43650 873
20180102 1100 43700 43700 43650 43650 1815
20180102 1101 43650 43650 43600 43650 629
20180102 1102 43650 43650 43600 43600 509
20180102 1103 43650 43650 43600 43650 460
20180102 1104 43650 43650 43600 43600 334
20180102 1105 43600 43650 43600 43650 513
20180102 1106 43650 43700 43650 43700 8602
20180102 1107 43700 43700 43650 43700 1188
20180102 1108 43700 43900 43650 43900 12387
20180102 1109 43900 43950 43900 43950 506
20180102 1110 43950 44000 43900 44000 3166
20180102 1111 44000 44200 44000 44100 5558
20180102 1112 44150 44150 44050 44050 1523
20180102 1113 44050 44100 44000 44050 2511
20180102 1114 44100 44100 44050 44050 887
20180102 1115 44050 44100 44050 44050 1324
20180102 1116 44050 44050 44000 44000 1111
20180102 1117 44000 44050 43950 43950 1257
20180102 1118 43950 44000 43900 43900 1128
20180102 1119 43950 44000 43850 43900 645
20180102 1120 43900 43950 43900 43900 717
20180102 1121 43900 43950 43850 43850 1015
20180102 1122 43850 43850 43800 43850 754
20180102 1123 43800 43850 43800 43800 142
20180102 1124 43850 43850 43800 43850 361
20180102 1125 43850 43850 43800 43800 145
20180102 1126 43850 43850 43800 43850 106
20180102 1127 43850 43850 43800 43800 289
20180102 1128 43800 43850 43800 43850 100
20180102 1129 43800 43850 43800 43800 536
20180102 1130 43850 43850 43800 43850 285
20180102 1131 43850 43850 43800 43850 998
20180102 1132 43800 43850 43800 43850 1308
20180102 1133 43850 43850 43800 43800 104
20180102 1134 43800 43850 43700 43700 3471
20180102 1135 43750 43850 43650 43800 1138
20180102 1136 43800 43850 43800 43850 264
20180102 1137 43800 43850 43800 43800 80
20180102 1138 43850 43850 43800 43800 178
20180102 1139 43800 43850 43800 43850 260
20180102 1140 43850 43850 43800 43800 141
20180102 1141 43850 43850 43800 43850 243
20180102 1142 43800 43850 43800 43800 105
20180102 1143 43800 43900 43800 43850 2886
20180102 1144 43850 43900 43850 43850 1228
20180102 1145 43900 43900 43850 43900 110
20180102 1146 43850 43900 43850 43900 129
20180102 1147 43850 43900 43850 43900 197
20180102 1148 43900 43900 43850 43850 135
20180102 1149 43900 43900 43850 43850 25
20180102 1150 43900 43950 43850 43900 943
20180102 1151 43900 43950 43900 43900 152
20180102 1152 43900 43950 43850 43850 315
20180102 1153 43850 43900 43850 43900 145
20180102 1154 43900 43900 43850 43850 224
20180102 1155 43850 43900 43850 43900 118
20180102 1156 43900 43900 43850 43850 160
20180102 1157 43850 43900 43850 43850 113
20180102 1158 43850 43900 43850 43900 117
20180102 1159 43900 43900 43850 43900 239
20180102 1200 43850 43900 43850 43900 127
20180102 1201 43900 43900 43850 43850 281
20180102 1202 43900 43900 43850 43850 168
20180102 1203 43850 43900 43850 43900 192
20180102 1204 43850 43900 43850 43850 156
20180102 1205 43900 43900 43850 43900 124
20180102 1206 43900 43900 43850 43850 134
20180102 1207 43900 43900 43850 43900 147
20180102 1208 43850 43900 43850 43850 115
20180102 1209 43900 43900 43850 43850 216
20180102 1210 43900 43900 43850 43850 60
20180102 1211 43850 43900 43850 43850 175
20180102 1212 43850 43900 43850 43900 298
20180102 1213 43900 43900 43850 43850 51
20180102 1214 43850 43900 43850 43850 695
20180102 1215 43800 43850 43800 43850 325
20180102 1216 43800 43850 43800 43850 2022
20180102 1217 43800 43850 43800 43800 189
20180102 1218 43800 43850 43800 43800 3837
20180102 1219 43800 43850 43800 43800 196
20180102 1220 43800 43850 43800 43800 201
20180102 1221 43800 43850 43800 43800 151
20180102 1222 43850 43850 43800 43850 121
20180102 1223 43800 43850 43800 43850 238
20180102 1224 43800 43850 43800 43800 134
20180102 1225 43800 43850 43800 43800 318
20180102 1226 43850 43850 43800 43850 109
20180102 1227 43800 43850 43800 43800 127
20180102 1228 43800 43850 43800 43800 68
20180102 1229 43850 43850 43800 43850 221
20180102 1230 43800 43850 43800 43850 130
20180102 1231 43800 43850 43800 43850 163
20180102 1232 43800 43850 43800 43800 143
20180102 1233 43850 43850 43800 43800 541
20180102 1234 43850 43850 43800 43800 281
20180102 1235 43800 43850 43800 43850 358
20180102 1236 43800 43850 43800 43800 193
20180102 1237 43800 43850 43800 43800 96
20180102 1238 43850 43900 43800 43900 728
20180102 1239 43900 43900 43850 43850 290
20180102 1240 43850 43900 43850 43850 553
20180102 1241 43900 43900 43850 43900 217
20180102 1242 43900 43900 43850 43850 187
20180102 1243 43900 43900 43850 43900 41
20180102 1244 43850 43900 43850 43900 644
20180102 1245 43850 43900 43850 43900 56
20180102 1246 43850 43900 43850 43850 123
20180102 1247 43850 43900 43850 43900 192
20180102 1248 43850 43900 43850 43900 419
20180102 1249 43850 43900 43850 43850 70
20180102 1250 43850 43900 43850 43850 378
20180102 1251 43900 43900 43850 43850 315
20180102 1252 43900 43900 43850 43850 91
20180102 1253 43900 43950 43850 43900 595
20180102 1254 43950 43950 43900 43900 298
20180102 1255 43950 43950 43900 43900 1234
20180102 1256 43900 43950 43900 43950 507
20180102 1257 43900 43950 43900 43900 730
20180102 1258 43950 44000 43900 43950 728
20180102 1259 44000 44000 43950 43950 458
20180102 1300 44000 44000 43950 43950 326
20180102 1301 43950 44000 43950 43950 338
20180102 1302 44000 44000 43950 44000 375
20180102 1303 43950 44000 43950 44000 239
20180102 1304 43950 44000 43950 44000 356
20180102 1305 43950 44000 43950 44000 498
20180102 1306 43950 44000 43950 44000 190
20180102 1307 43950 44000 43950 44000 528
20180102 1308 43950 44000 43950 44000 461
20180102 1309 44000 44000 43950 44000 409
20180102 1310 43950 44000 43950 44000 199
20180102 1311 44000 44000 43950 44000 422
20180102 1312 44000 44000 43950 44000 391
20180102 1313 43950 44000 43850 43850 4065
20180102 1314 43850 43950 43850 43900 309
20180102 1315 43900 43950 43850 43900 270
20180102 1316 43900 43950 43800 43800 974
20180102 1317 43850 43950 43800 43850 1359
20180102 1318 43900 43900 43800 43850 444
20180102 1319 43850 43900 43850 43850 72
20180102 1320 43850 43950 43850 43950 530
20180102 1321 43900 43950 43900 43900 421
20180102 1322 43900 43950 43850 43950 297
20180102 1323 43900 43950 43900 43900 541
20180102 1324 43950 43950 43850 43850 171
20180102 1325 43850 43950 43850 43950 128
20180102 1326 43950 43950 43900 43900 652
20180102 1327 43900 43950 43900 43900 224
20180102 1328 43900 43950 43900 43950 296
20180102 1329 43950 43950 43900 43900 549
20180102 1330 43950 43950 43900 43950 236
20180102 1331 43950 44000 43950 43950 348
20180102 1332 44000 44000 43950 44000 410
20180102 1333 43950 44000 43950 43950 244
20180102 1334 44000 44000 43950 44000 395
20180102 1335 44000 44000 43950 43950 565
20180102 1336 43950 44000 43950 43950 287
20180102 1337 44000 44000 43950 43950 731
20180102 1338 44000 44050 43950 44050 1913
20180102 1339 44000 44050 44000 44000 905
20180102 1340 44000 44100 44000 44100 2713
20180102 1341 44100 44200 44100 44150 8976
20180102 1342 44100 44200 44100 44150 968
20180102 1343 44200 44200 44100 44200 899
20180102 1344 44150 44200 44100 44200 1270
20180102 1345 44150 44200 44150 44200 1068
20180102 1346 44200 44200 44150 44150 1050
20180102 1347 44150 44250 44150 44200 2021
20180102 1348 44200 44300 44200 44250 2267
20180102 1349 44250 44300 44200 44200 1195
20180102 1350 44250 44300 44200 44250 1808
20180102 1351 44250 44300 44200 44250 726
20180102 1352 44300 44350 44250 44300 5239
20180102 1353 44300 44350 44300 44300 998
20180102 1354 44250 44350 44250 44300 802
20180102 1355 44350 44350 44250 44250 589
20180102 1356 44300 44350 44300 44300 775
20180102 1357 44300 44350 44300 44300 875
20180102 1358 44300 44350 44300 44300 781
20180102 1359 44300 44350 44250 44300 1050
20180102 1400 44300 44350 44250 44300 734
20180102 1401 44300 44350 44300 44350 1257
20180102 1402 44300 44400 44300 44350 1465
20180102 1403 44350 44400 44350 44350 796
20180102 1404 44350 44400 44350 44350 1104
20180102 1405 44400 44400 44350 44350 1692
20180102 1406 44400 44400 44350 44350 1968
20180102 1407 44350 44400 44350 44400 409
20180102 1408 44400 44400 44350 44350 1434
20180102 1409 44400 44400 44350 44350 499
20180102 1410 44400 44400 44350 44350 819
20180102 1411 44350 44400 44350 44350 733
20180102 1412 44350 44400 44350 44350 826
20180102 1413 44350 44400 44350 44350 906
20180102 1414 44350 44400 44350 44350 2022
20180102 1415 44350 44400 44350 44350 619
20180102 1416 44350 44400 44350 44350 1122
20180102 1417 44400 44400 44350 44400 1162
20180102 1418 44400 44400 44350 44350 1146
20180102 1419 44350 44350 44300 44300 1559
20180102 1420 44300 44350 44250 44300 862
20180102 1421 44300 44400 44300 44350 944
20180102 1422 44350 44400 44300 44350 640
20180102 1423 44350 44400 44350 44350 873
20180102 1424 44400 44400 44250 44300 1781
20180102 1425 44350 44400 44300 44400 722
20180102 1426 44400 44400 44350 44400 1146
20180102 1427 44400 44400 44350 44400 1796
20180102 1428 44400 44400 44350 44350 746
20180102 1429 44350 44400 44350 44350 920
20180102 1430 44400 44450 44350 44450 2918
20180102 1431 44450 44450 44350 44400 788
20180102 1432 44450 44450 44400 44400 870
20180102 1433 44400 44450 44400 44400 743
20180102 1434 44450 44450 44350 44350 899
20180102 1435 44400 44450 44350 44400 1171
20180102 1436 44400 44450 44400 44450 899
20180102 1437 44400 44450 44350 44400 1047
20180102 1438 44400 44400 44350 44350 691
20180102 1439 44400 44450 44350 44450 990
20180102 1440 44450 44450 44350 44400 878
20180102 1441 44450 44450 44400 44400 836
20180102 1442 44450 44450 44350 44400 901
20180102 1443 44400 44450 44350 44400 819
20180102 1444 44450 44450 44400 44400 1048
20180102 1445 44400 44450 44400 44400 728
20180102 1446 44450 44450 44300 44350 1371
20180102 1447 44350 44450 44350 44450 847
20180102 1448 44450 44450 44350 44400 857
20180102 1449 44450 44450 44350 44400 856
20180102 1450 44450 44450 44350 44450 863
20180102 1451 44450 44450 44350 44400 718
20180102 1452 44400 44500 44400 44400 953
20180102 1453 44400 44500 44400 44450 989
20180102 1454 44450 44500 44400 44450 788
20180102 1455 44450 44500 44400 44450 1150
20180102 1456 44500 44500 44400 44450 1110
20180102 1457 44450 44500 44400 44450 589
20180102 1458 44450 44450 44400 44400 786
20180102 1459 44450 44450 44400 44400 819
20180102 1500 44400 44450 44400 44400 556
20180102 1501 44400 44500 44400 44450 618
20180102 1502 44500 44500 44400 44450 887
20180102 1503 44450 44450 44400 44450 641
20180102 1504 44450 44450 44400 44450 593
20180102 1505 44450 44500 44450 44450 971
20180102 1506 44500 44500 44400 44500 586
20180102 1507 44500 44500 44450 44450 685
20180102 1508 44500 44500 44450 44500 576
20180102 1509 44500 44500 44450 44500 896
20180102 1510 44500 44500 44400 44450 592
20180102 1511 44450 44500 44400 44400 1620
20180102 1512 44450 44450 44400 44450 441
20180102 1513 44450 44450 44400 44450 522
20180102 1514 44450 44450 44400 44450 632
20180102 1515 44450 44500 44400 44500 1546
20180102 1516 44500 44500 44400 44500 1504
20180102 1517 44450 44500 44400 44400 773
20180102 1518 44450 44450 44400 44400 142
20180102 1519 44450 44450 44350 44350 1346
20180102 1520 44350 44400 44350 44400 181
20180102 1530 44350 44350 44350 44350 8317
20180103 901 43900 43950 43850 43900 3117
20180103 902 43900 43950 43800 43800 1411
20180103 903 43800 43850 43800 43850 917
20180103 904 43950 43950 43850 43850 621
20180103 905 43850 43950 43750 43950 1918
20180103 906 43950 43950 43850 43900 583
20180103 907 43900 44300 43900 44300 1325
20180103 908 44300 44300 44100 44100 145
20180103 909 44100 44150 44000 44000 437
20180103 910 44050 44050 44000 44050 17
20180103 911 44050 44200 44000 44200 499
20180103 912 44100 44100 44050 44100 103
20180103 913 44050 44050 44000 44000 275
20180103 914 44000 44000 43900 43900 2187
20180103 915 43850 43950 43850 43900 499
20180103 916 43900 43950 43850 43950 741
20180103 918 44000 44050 43850 44050 1103
20180103 919 44050 44050 43950 43950 474
20180103 920 43950 43950 43950 43950 567
20180103 921 44000 44050 43950 44050 1263
20180103 922 44100 44100 44050 44100 1144
20180103 923 44100 44150 44050 44150 118
20180103 924 44050 44050 44050 44050 2
20180103 925 44050 44050 44050 44050 459
20180103 926 44050 44050 44050 44050 158
20180103 927 44000 44050 44000 44000 990
20180103 928 43950 43950 43950 43950 3
20180103 929 43950 44000 43900 43900 2976
20180103 930 43900 43950 43900 43950 73
20180103 931 43900 43950 43900 43950 153
20180103 932 43900 43900 43900 43900 561
20180103 933 43900 43950 43900 43950 9
20180103 934 43950 43950 43900 43900 146
20180103 935 43900 43950 43900 43900 315
