날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 6670 6710 6670 6690 29279
20180102 1002 6690 6710 6680 6710 3731
20180102 1003 6720 6720 6690 6690 4419
20180102 1004 6690 6700 6680 6680 4095
20180102 1005 6690 6710 6680 6710 5351
20180102 1006 6710 6730 6710 6730 16428
20180102 1007 6730 6740 6720 6730 28428
20180102 1008 6730 6740 6730 6740 4170
20180102 1009 6740 6750 6730 6750 11948
20180102 1010 6740 6760 6740 6750 17095
20180102 1011 6750 6760 6740 6750 4107
20180102 1012 6750 6750 6740 6750 14164
20180102 1013 6740 6770 6740 6760 20153
20180102 1014 6760 6760 6740 6750 13193
20180102 1015 6750 6750 6740 6750 2939
20180102 1016 6750 6770 6750 6770 22450
20180102 1017 6770 6780 6760 6770 5108
20180102 1018 6760 6770 6760 6770 16654
20180102 1019 6770 6770 6750 6750 16757
20180102 1020 6760 6770 6750 6760 1118
20180102 1021 6750 6770 6750 6760 1458
20180102 1022 6760 6770 6760 6770 14818
20180102 1023 6770 6780 6760 6770 17415
20180102 1024 6770 6780 6760 6770 5793
20180102 1025 6770 6780 6760 6770 4108
20180102 1026 6780 6810 6770 6800 67471
20180102 1027 6800 6820 6800 6810 20640
20180102 1028 6810 6820 6810 6810 8933
20180102 1029 6810 6820 6800 6820 10525
20180102 1030 6810 6810 6800 6800 5696
20180102 1031 6800 6810 6800 6800 1293
20180102 1032 6790 6790 6780 6790 14476
20180102 1033 6790 6800 6790 6790 2861
20180102 1034 6790 6800 6790 6790 4205
20180102 1035 6790 6790 6780 6790 4891
20180102 1036 6790 6790 6780 6780 1654
20180102 1037 6780 6780 6770 6780 4524
20180102 1038 6780 6780 6760 6760 8232
20180102 1039 6770 6780 6770 6780 2233
20180102 1040 6780 6800 6780 6790 10855
20180102 1041 6790 6790 6770 6780 4696
20180102 1042 6790 6800 6780 6790 7101
20180102 1043 6780 6790 6780 6780 2485
20180102 1044 6790 6790 6780 6790 2378
20180102 1045 6790 6790 6780 6790 7134
20180102 1046 6800 6800 6790 6790 2536
20180102 1047 6790 6790 6780 6790 509
20180102 1048 6780 6790 6780 6790 200
20180102 1049 6780 6800 6780 6800 35667
20180102 1050 6800 6810 6800 6810 2930
20180102 1051 6800 6800 6790 6800 3010
20180102 1052 6800 6800 6790 6800 1841
20180102 1053 6790 6800 6790 6790 2252
20180102 1054 6780 6780 6780 6780 110
20180102 1055 6780 6800 6780 6790 3590
20180102 1056 6790 6800 6790 6800 3514
20180102 1057 6790 6790 6790 6790 2402
20180102 1058 6790 6790 6780 6780 2574
20180102 1059 6790 6790 6780 6780 356
20180102 1100 6790 6790 6780 6790 326
20180102 1101 6790 6790 6780 6780 1884
20180102 1102 6790 6790 6780 6790 3829
20180102 1103 6790 6790 6780 6780 4525
20180102 1104 6780 6790 6780 6780 1382
20180102 1105 6790 6790 6780 6790 1087
20180102 1106 6780 6790 6780 6780 1376
20180102 1107 6780 6790 6780 6790 4684
20180102 1108 6790 6790 6780 6780 2594
20180102 1109 6780 6790 6780 6780 304
20180102 1110 6790 6790 6780 6780 1923
20180102 1111 6790 6790 6780 6780 5312
20180102 1112 6770 6780 6770 6780 2055
20180102 1113 6780 6780 6770 6770 566
20180102 1114 6770 6780 6770 6780 2364
20180102 1115 6780 6780 6770 6770 1856
20180102 1116 6770 6780 6770 6780 3189
20180102 1117 6780 6780 6760 6760 3221
20180102 1118 6770 6770 6760 6760 178
20180102 1119 6770 6770 6750 6750 4009
20180102 1120 6750 6760 6750 6750 644
20180102 1121 6750 6760 6750 6750 1350
20180102 1122 6750 6760 6750 6750 3277
20180102 1123 6750 6760 6750 6760 1377
20180102 1124 6760 6760 6750 6750 2166
20180102 1125 6750 6750 6740 6740 2519
20180102 1126 6740 6760 6740 6750 3172
20180102 1127 6760 6760 6750 6760 6552
20180102 1128 6760 6760 6750 6750 748
20180102 1129 6760 6760 6750 6750 2084
20180102 1130 6760 6760 6750 6760 7791
20180102 1131 6760 6760 6750 6760 475
20180102 1132 6750 6760 6750 6760 1799
20180102 1133 6760 6760 6750 6760 1578
20180102 1134 6750 6760 6750 6760 5054
20180102 1135 6760 6770 6750 6770 6482
20180102 1136 6770 6780 6770 6780 1785
20180102 1137 6780 6780 6770 6780 2258
20180102 1138 6770 6780 6770 6780 608
20180102 1139 6780 6780 6770 6780 1195
20180102 1140 6770 6780 6770 6780 2861
