날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 107500 108000 107500 108000 628
20190102 1002 108000 108000 108000 108000 284
20190102 1003 107500 108000 107500 107500 486
20190102 1004 108000 108000 107500 107500 134
20190102 1005 107500 108000 107500 107500 79
20190102 1006 107500 108000 107500 107500 342
20190102 1007 107000 107500 107000 107000 341
20190102 1008 107000 107000 107000 107000 83
20190102 1009 107000 107500 107000 107500 102
20190102 1010 107000 108000 107000 108000 271
20190102 1011 107500 108000 107500 108000 83
20190102 1012 107500 108000 107500 108000 59
20190102 1013 108000 108000 107500 107500 101
20190102 1014 107500 108000 107500 107500 12
20190102 1015 108000 108000 107500 107500 71
20190102 1016 108000 108000 107500 107500 19
20190102 1017 108000 108000 108000 108000 697
20190102 1018 108500 109000 108500 109000 537
20190102 1019 108500 109000 108500 109000 361
20190102 1020 109000 109500 109000 109000 560
20190102 1021 109000 109500 109000 109500 699
20190102 1022 109000 109000 109000 109000 23
20190102 1023 109000 109500 109000 109000 74
20190102 1024 109500 109500 109500 109500 5
20190102 1025 109000 110000 109000 109500 1611
20190102 1026 109500 110500 109500 110000 1259
20190102 1027 110000 110000 110000 110000 1589
20190102 1028 110000 110500 109500 109500 132
20190102 1029 109500 109500 109500 109500 406
20190102 1030 109500 109500 109500 109500 72
20190102 1031 109500 109500 109000 109500 446
20190102 1032 109500 109500 109000 109500 1869
20190102 1033 109500 110000 109500 110000 24
20190102 1034 109500 110000 109500 109500 2287
20190102 1035 109500 110000 109500 110000 37
20190102 1036 110000 110000 109500 110000 155
20190102 1037 110000 110500 110000 110500 708
20190102 1038 110500 110500 110000 110500 37
20190102 1039 110500 110500 110000 110500 1175
20190102 1040 110000 111000 110000 111000 338
20190102 1041 111000 111000 110500 111000 246
20190102 1042 110500 111000 110500 111000 50
20190102 1043 111000 111000 110500 111000 205
20190102 1044 110500 111000 110500 111000 166
20190102 1045 111000 111000 110500 110500 53
20190102 1046 110500 111000 110500 110500 680
20190102 1047 110500 110500 110000 110500 87
20190102 1048 110500 110500 110000 110500 109
20190102 1049 110000 110500 110000 110500 29
20190102 1050 110500 110500 110000 110500 98
20190102 1051 110500 110500 110000 110500 98
20190102 1052 110000 110500 110000 110000 67
20190102 1053 110500 110500 110000 110000 120
20190102 1054 110500 110500 110000 110000 121
20190102 1055 110500 110500 109500 109500 3417
20190102 1056 109500 109500 109000 109000 91
20190102 1057 109500 109500 109000 109000 31
20190102 1058 109500 109500 109000 109000 87
20190102 1059 109500 109500 109000 109000 89
20190102 1100 109000 109500 109000 109500 81
20190102 1101 109500 109500 109000 109500 27
20190102 1102 109500 109500 109500 109500 81
20190102 1103 109500 109500 109000 109500 102
20190102 1104 109500 109500 109000 109500 153
20190102 1105 109500 109500 109000 109500 126
20190102 1106 109000 109500 109000 109000 49
20190102 1107 109000 109500 109000 109500 121
20190102 1108 109500 109500 109500 109500 544
20190102 1109 109500 109500 109000 109500 46
20190102 1110 109500 109500 109000 109000 83
20190102 1111 109500 109500 109000 109500 149
20190102 1112 109500 110000 109000 109500 366
20190102 1113 109500 109500 109000 109500 340
20190102 1114 109500 109500 109500 109500 57
20190102 1115 109000 109500 109000 109500 144
20190102 1116 109500 109500 109000 109000 20
20190102 1117 109000 109500 109000 109500 93
20190102 1118 109500 109500 109000 109000 29
20190102 1119 109500 109500 109000 109500 93
20190102 1120 109500 109500 109000 109500 463
20190102 1121 109500 109500 109000 109000 337
20190102 1122 109000 109000 108500 109000 1592
20190102 1123 108500 109000 108500 109000 242
20190102 1124 109000 109000 108500 108500 632
20190102 1125 109000 109000 108500 108500 155
20190102 1126 108500 109000 108500 108500 530
20190102 1127 108500 108500 108000 108500 193
20190102 1128 108500 108500 108000 108000 93
20190102 1129 108000 108500 108000 108000 126
20190102 1130 108500 108500 108000 108000 89
20190102 1131 108000 108500 108000 108500 224
20190102 1132 108500 109000 108000 108500 182
20190102 1133 109000 109000 108000 108000 173
20190102 1134 108500 109000 108000 109000 203
20190102 1135 108500 109000 108500 108500 121
20190102 1136 109000 109000 108500 109000 110
20190102 1137 109000 109000 108500 108500 97
20190102 1138 108500 109000 108000 108500 191
20190102 1139 108500 109000 108000 108500 126
20190102 1140 108500 109000 108500 108500 152
20190102 1141 108500 108500 108000 108500 134
20190102 1142 108500 109000 108000 109000 620
20190102 1143 108500 109000 108500 109000 137
20190102 1144 109000 109000 108500 109000 89
20190102 1145 109000 109000 108500 109000 63
20190102 1146 108500 109000 108500 109000 118
20190102 1147 108500 109000 108500 108500 98
20190102 1148 108500 109000 108500 109000 200
20190102 1149 108500 109000 108500 109000 88
20190102 1150 108500 109000 108500 109000 114
20190102 1151 109000 109000 108500 109000 74
20190102 1152 109000 109000 108500 108500 103
20190102 1153 109000 109000 108500 108500 684
20190102 1154 108500 109500 108500 109000 566
20190102 1155 109500 109500 109000 109500 142
20190102 1156 109500 109500 109000 109500 47
20190102 1157 109000 109500 108500 108500 445
