날짜 시간 시가 고가 저가 종가 거래량
20170313 901 83000 83100 83000 83100 862
20170313 902 83000 83500 83000 83500 503
20170313 903 83500 83600 83300 83500 168
20170313 904 83500 83500 83400 83400 55
20170313 905 83500 83500 83400 83400 250
20170313 906 83400 83500 83200 83300 533
20170313 907 83400 83400 83200 83300 289
20170313 908 83300 83300 83200 83200 458
20170313 909 83200 83300 83200 83300 95
20170313 910 83300 83400 83300 83400 1017
20170313 911 83300 83300 83200 83200 346
20170313 912 83200 83300 83200 83300 896
20170313 913 83400 83500 83300 83500 640
20170313 914 83500 83600 83500 83600 552
20170313 915 83600 83600 83600 83600 226
20170313 916 83600 83600 83600 83600 47
20170313 917 83600 83800 83600 83800 657
20170313 918 83900 83900 83700 83800 482
20170313 919 83800 83800 83600 83700 713
20170313 920 83700 83700 83600 83600 86
20170313 921 83600 83600 83600 83600 611
20170313 922 83600 83600 83400 83400 566
20170313 923 83300 83400 83300 83300 24
20170313 924 83300 83300 83200 83200 649
20170313 925 83200 83200 83100 83200 1125
20170313 926 83200 83300 83100 83300 364
20170313 927 83200 83300 83200 83300 72
20170313 928 83300 83300 83300 83300 118
20170313 929 83300 83300 83300 83300 302
20170313 930 83400 83400 83300 83300 478
20170313 931 83300 83300 83300 83300 12
20170313 932 83300 83500 83300 83500 169
20170313 933 83600 83600 83400 83400 160
20170313 934 83500 83500 83500 83500 95
20170313 935 83600 83600 83600 83600 1
20170313 936 83600 83800 83600 83700 1078
20170313 937 83800 83800 83800 83800 76
20170313 938 83700 83800 83700 83800 121
20170313 939 83800 83800 83700 83800 70
20170313 940 83800 83800 83500 83500 683
20170313 941 83500 83600 83500 83600 263
20170313 942 83600 83600 83500 83500 171
20170313 943 83500 83500 83400 83400 185
20170313 944 83400 83400 83400 83400 8
20170313 945 83400 83400 83400 83400 163
20170313 946 83400 83400 83400 83400 516
20170313 947 83500 83500 83400 83400 317
20170313 948 83500 83500 83500 83500 14
20170313 949 83500 83500 83400 83500 537
20170313 950 83500 83500 83500 83500 201
20170313 951 83500 83500 83400 83500 91
20170313 952 83500 83500 83500 83500 158
20170313 953 83500 83600 83500 83600 112
20170313 954 83600 83600 83500 83500 128
20170313 955 83500 83500 83400 83500 116
20170313 956 83400 83500 83400 83400 87
20170313 957 83400 83400 83300 83300 666
20170313 958 83300 83500 83300 83500 583
20170313 959 83500 83500 83300 83500 38
20170313 1000 83500 83500 83400 83400 210
20170313 1001 83400 83400 83300 83300 457
20170313 1002 83300 83300 83300 83300 233
20170313 1003 83300 83400 83300 83400 183
20170313 1004 83400 83400 83300 83300 22
20170313 1005 83400 83400 83300 83400 78
20170313 1006 83400 83400 83300 83300 185
20170313 1007 83400 83400 83300 83300 21
20170313 1008 83300 83400 83300 83400 319
20170313 1009 83400 83400 83400 83400 52
20170313 1010 83300 83400 83300 83300 1129
20170313 1011 83300 83300 83300 83300 45
20170313 1012 83400 83400 83200 83200 232
