날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 124500 125000 124000 124500 4134
20180102 1002 125000 125000 124000 124500 732
20180102 1003 125000 125000 124000 124000 469
20180102 1004 124500 124500 124000 124000 1064
20180102 1005 124500 124500 124000 124000 392
20180102 1006 124000 125000 124000 124000 572
20180102 1007 124500 124500 124000 124000 193
20180102 1008 124500 124500 124000 124500 119
20180102 1009 124500 125000 124500 124500 89
20180102 1010 125000 125000 124500 124500 15
20180102 1011 124500 125000 124500 125000 26
20180102 1012 124500 125000 124500 124500 298
20180102 1013 125000 125000 124500 124500 23
20180102 1014 125000 125000 124500 125000 74
20180102 1015 124500 125000 124500 124500 34
20180102 1016 125000 125000 124500 124500 10
20180102 1017 125000 125000 124500 124500 17
20180102 1018 124500 125000 124500 125000 14
20180102 1019 124500 125000 124500 125000 17
20180102 1020 125000 125000 124500 124500 84
20180102 1021 125000 125000 124500 124500 42
20180102 1022 125000 125000 124500 124500 38
20180102 1023 125000 125000 124500 124500 137
20180102 1024 125000 125000 124500 125000 36
20180102 1025 125000 125000 124500 125000 19
20180102 1026 124500 125000 124500 125000 564
20180102 1027 124500 124500 123500 124000 2276
20180102 1028 124000 124500 124000 124500 243
20180102 1029 124500 124500 124000 124500 70
20180102 1030 124000 124500 124000 124000 66
20180102 1031 124000 124500 124000 124000 215
20180102 1032 124000 124500 124000 124000 41
20180102 1033 124500 124500 124000 124000 23
20180102 1034 124000 124500 124000 124000 31
20180102 1035 124000 124500 124000 124500 16
20180102 1036 124000 124500 124000 124000 128
20180102 1037 124000 124500 124000 124000 63
20180102 1038 124500 124500 124000 124500 39
20180102 1039 124500 124500 124000 124500 88
20180102 1040 124000 124500 124000 124500 18
20180102 1041 124500 124500 124000 124500 373
20180102 1042 124500 124500 124000 124500 50
20180102 1043 124500 124500 124000 124500 23
20180102 1044 124000 124500 124000 124500 31
20180102 1045 124500 124500 124000 124000 10
20180102 1046 124000 124500 124000 124500 324
20180102 1047 124000 124500 124000 124500 25
20180102 1048 124000 124500 124000 124000 23
20180102 1049 124000 124500 124000 124000 366
20180102 1050 124000 124500 124000 124500 57
20180102 1051 124500 124500 123500 123500 7113
20180102 1052 123500 124000 123000 123500 2035
20180102 1053 123500 123500 123000 123000 9
20180102 1054 123500 123500 123000 123000 108
20180102 1055 123000 123000 123000 123000 10
20180102 1056 123000 123500 122500 122500 4101
20180102 1057 122500 123000 122500 122500 145
20180102 1058 122500 123000 122500 122500 476
20180102 1059 122500 122500 122000 122500 4804
20180102 1100 122500 123000 122500 122500 23
20180102 1101 122500 123000 122500 122500 308
20180102 1102 123000 123000 122500 123000 38
20180102 1103 122500 123000 122500 122500 24
20180102 1104 123000 123000 122500 122500 28
20180102 1105 122500 123000 122500 123000 106
20180102 1106 122500 123000 122500 122500 15
20180102 1107 123000 123000 122500 122500 15
20180102 1108 123000 123000 122500 122500 107
20180102 1109 122500 123000 122500 122500 13
20180102 1110 122500 123000 122500 123000 18
20180102 1111 123000 123000 122500 122500 38
20180102 1112 122500 123000 122500 122500 40
20180102 1113 122500 123000 122500 122500 17
20180102 1114 122500 123000 122500 123000 124
20180102 1115 122500 123000 122500 122500 28
20180102 1116 122500 123000 122500 123000 51
20180102 1117 123000 123000 122500 122500 21
20180102 1118 122500 123000 122500 122500 31
20180102 1119 123000 123000 122500 122500 11
20180102 1120 122500 123000 122500 122500 21
20180102 1121 122500 123000 122500 122500 32
20180102 1122 122500 123000 122500 122500 34
20180102 1123 122500 123000 122500 123000 24
20180102 1124 122500 123000 122500 122500 26
20180102 1125 122500 123000 122500 122500 20
20180102 1126 123000 123000 122500 123000 17
20180102 1127 122500 123000 122500 122500 28
20180102 1128 123000 123000 122500 123000 95
20180102 1129 123000 123000 122500 123000 115
20180102 1130 122500 123000 122500 122500 57
20180102 1131 123000 123000 122500 122500 32
20180102 1132 122500 123000 122500 123000 163
20180102 1133 123000 123000 122500 122500 48
20180102 1134 122500 123000 122500 122500 492
20180102 1135 123000 123000 122000 122000 5673
20180102 1136 122000 122500 122000 122000 676
20180102 1137 122000 122500 122000 122000 719
20180102 1138 122500 122500 122000 122000 150
20180102 1139 122000 122000 122000 122000 57
20180102 1140 122500 122500 122000 122000 28
20180102 1141 122500 122500 122000 122500 552
20180102 1142 122500 122500 122000 122000 243
20180102 1143 122000 122500 122000 122500 3515
20180102 1144 122500 122500 122000 122000 550
20180102 1145 122000 122500 122000 122000 150
20180102 1146 122500 122500 122000 122000 30
20180102 1147 122000 122500 122000 122500 19
