날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 105500 106000 105500 105500 4614
20190102 1002 106000 106000 105500 105500 1398
20190102 1003 105500 106000 105500 105500 87
20190102 1004 105500 106000 105500 105500 87
20190102 1005 105500 106000 105500 106000 251
20190102 1006 106000 106000 105500 106000 1155
20190102 1007 106000 106000 105500 105500 247
20190102 1008 105500 106000 105500 106000 1105
20190102 1009 105500 106000 105500 106000 491
20190102 1010 106000 106000 105500 106000 122
20190102 1011 106000 106000 105500 105500 209
20190102 1012 106000 106000 105500 105500 45
20190102 1013 105500 106000 105500 105500 444
20190102 1014 105500 106000 105500 106000 86
20190102 1015 106000 106000 105500 105500 63
20190102 1016 106000 106000 105500 106000 1082
20190102 1017 105500 106000 105500 106000 87
20190102 1018 106000 106000 105500 106000 109
20190102 1019 106000 106000 105500 106000 423
20190102 1020 106000 106000 105500 106000 115
20190102 1021 105500 106000 105500 105500 108
20190102 1022 106000 106000 105500 105500 139
20190102 1023 106000 106000 105500 106000 5497
20190102 1024 105500 106000 105500 105500 295
20190102 1025 105500 106000 105500 106000 73
20190102 1026 106000 106000 105500 106000 536
20190102 1027 106000 106000 105500 106000 657
20190102 1028 106000 106500 106000 106000 1414
20190102 1029 106500 106500 106000 106000 2582
20190102 1030 106000 106500 106000 106000 250
20190102 1031 105500 106500 105500 106000 423
20190102 1032 106500 106500 105500 105500 354
20190102 1033 106000 106000 105500 106000 174
20190102 1034 105500 106000 105500 106000 157
20190102 1035 106000 106000 105500 106000 264
20190102 1036 106000 106000 105500 106000 203
20190102 1037 105500 106000 105500 106000 149
20190102 1038 106000 106000 105500 105500 191
20190102 1039 106000 106000 105500 105500 126
20190102 1040 105500 106000 105500 105500 298
20190102 1041 105500 106000 105500 105500 186
20190102 1042 106000 106000 105500 106000 323
20190102 1043 106000 106000 105500 106000 869
20190102 1044 106000 106000 105500 106000 328
20190102 1045 106000 106000 105500 106000 134
20190102 1046 105500 106000 105500 106000 288
20190102 1047 106000 106000 105500 106000 175
20190102 1048 105500 106000 105500 105500 126
20190102 1049 105500 106000 105500 105500 10106
20190102 1050 106000 106000 105500 106000 184
20190102 1051 105500 105500 105000 105500 9652
20190102 1052 105500 105500 105000 105500 273
20190102 1053 105500 105500 105000 105500 138
20190102 1054 105500 105500 105000 105500 70
20190102 1055 105000 105500 104500 105000 11983
20190102 1056 105000 105000 104500 105000 2688
20190102 1057 105000 105000 104500 104500 805
20190102 1058 104500 105000 104500 104500 185
20190102 1059 105000 105000 104500 104500 319
20190102 1100 105000 105000 104500 105000 190
20190102 1101 104500 105000 104500 104500 115
20190102 1102 104500 105000 104500 104500 399
20190102 1103 105000 105000 104500 104500 451
20190102 1104 105000 105000 104500 105000 326
20190102 1105 104500 105000 104500 104500 735
20190102 1106 104500 105000 104500 105000 177
20190102 1107 105000 105000 104500 105000 156
20190102 1108 105000 105000 104500 105000 103
20190102 1109 105000 105000 104500 105000 178
20190102 1110 104500 105000 104500 104500 176
20190102 1111 104500 105000 104500 105000 235
20190102 1112 105000 105000 104500 105000 460
20190102 1113 105000 105000 104500 104500 202
20190102 1114 104500 105000 104500 104500 227
20190102 1115 105000 105000 104500 105000 124
20190102 1116 105000 105000 104500 105000 192
20190102 1117 105000 105000 104500 105000 243
20190102 1118 105000 105000 104500 104500 279
20190102 1119 104500 105000 104500 105000 138
20190102 1120 105000 105000 104500 105000 174
20190102 1121 104500 105000 104500 104500 261
20190102 1122 104500 105000 104500 105000 221
20190102 1123 105000 105000 104500 104500 313
20190102 1124 105000 105000 104500 104500 203
20190102 1125 105000 105000 104500 105000 255
20190102 1126 105000 105000 104500 105000 182
20190102 1127 104500 105000 104500 105000 120
20190102 1128 104500 105000 104500 104500 340
20190102 1129 105000 105000 104500 104500 688
20190102 1130 105000 105000 104500 104500 621
20190102 1131 104500 105000 104500 105000 259
20190102 1132 105000 105000 104500 105000 155
20190102 1133 104500 105000 104500 105000 221
20190102 1134 105000 105000 104500 104500 1157
20190102 1135 105000 105000 104500 105000 549
20190102 1136 105000 105000 104500 105000 159
20190102 1137 105000 105000 104500 105000 122
20190102 1138 105000 105000 104500 104500 195
20190102 1139 105000 105000 104500 104500 649
20190102 1140 104500 105000 104500 105000 259
20190102 1141 105000 105000 104500 105000 566
20190102 1142 104500 105000 104500 105000 220
20190102 1143 105000 105000 104500 105000 274
20190102 1144 105000 105000 104500 105000 148
20190102 1145 105000 105000 104500 104500 251
20190102 1146 104500 105000 104500 105000 131
20190102 1147 104500 105000 104500 105000 305
20190102 1148 105000 105000 104500 104500 145
20190102 1149 105000 105000 104500 105000 175
20190102 1150 104500 105000 104500 104500 216
20190102 1151 104500 105000 104500 104500 120
20190102 1152 105000 105000 104500 105000 144
20190102 1153 104500 105000 104500 104500 372
20190102 1154 105000 105000 104500 104500 426
20190102 1155 105000 105000 104500 104500 239
20190102 1156 105000 105000 104500 104500 186
20190102 1157 104500 105000 104500 104500 226
20190102 1158 104500 105000 104500 104500 149
20190102 1159 105000 105000 104500 104500 199
20190102 1200 105000 105000 104500 105000 294
20190102 1201 104500 105000 104500 104500 744
20190102 1202 105000 105000 104500 105000 140
20190102 1203 105000 105000 104500 105000 51
20190102 1204 105000 105000 104500 105000 196
20190102 1205 105000 105000 104500 105000 145
20190102 1206 105000 105000 104500 104500 180
20190102 1207 104500 105000 104500 105000 143
20190102 1208 104500 105000 104500 104500 339
20190102 1209 105000 105000 104500 105000 144
20190102 1210 105000 105000 104500 104500 152
20190102 1211 105000 105000 104500 104500 253
20190102 1212 105000 105000 104500 105000 164
20190102 1213 105000 105000 104500 104500 132
20190102 1214 104500 105000 104500 105000 196
20190102 1215 105000 105000 104500 104500 166
20190102 1216 104500 105000 104500 104500 164
20190102 1217 104500 105000 104500 105000 96
20190102 1218 105000 105000 104500 104500 360
20190102 1219 104500 105000 104500 105000 160
20190102 1220 104500 105000 104500 105000 3113
20190102 1221 105000 105000 104000 104500 9828
20190102 1222 104500 104500 104000 104500 98
20190102 1223 104000 104500 104000 104500 139
20190102 1224 104500 104500 104000 104000 52
20190102 1225 104500 104500 104000 104000 122
20190102 1226 104500 104500 104000 104000 195
20190102 1227 104000 104500 104000 104500 159
20190102 1228 104000 104500 104000 104500 150
20190102 1229 104000 104500 104000 104000 539
20190102 1230 104000 104500 104000 104500 339
20190102 1231 104500 104500 104000 104000 179
20190102 1232 104500 104500 104000 104000 236
20190102 1233 104000 104500 104000 104000 103
20190102 1234 104500 104500 104000 104500 144
20190102 1235 104500 104500 104000 104500 104
20190102 1236 104500 104500 104000 104500 138
20190102 1237 104500 104500 104000 104500 754
20190102 1238 104500 104500 104000 104000 255
20190102 1239 104500 104500 104000 104500 2525
20190102 1240 104500 104500 104000 104000 406
20190102 1241 104500 104500 104000 104000 179
20190102 1242 104000 104500 104000 104500 99
20190102 1243 104500 104500 104000 104000 277
20190102 1244 104000 104500 104000 104500 638
20190102 1245 104000 104500 104000 104500 188
20190102 1246 104000 104500 104000 104500 95
20190102 1247 104000 104500 104000 104000 2105
20190102 1248 104500 104500 104000 104500 2729
20190102 1249 104500 104500 104000 104000 165
20190102 1250 104500 104500 104000 104500 95
20190102 1251 104500 104500 104000 104000 196
20190102 1252 104500 104500 104000 104000 110
20190102 1253 104500 104500 104000 104500 6204
20190102 1254 104500 105000 104000 105000 1833
20190102 1255 105000 105000 104500 104500 99
20190102 1256 104500 105000 104500 105000 297
20190102 1257 105000 105000 104500 105000 115
20190102 1258 105000 105000 104500 104500 106
20190102 1259 104500 105000 104500 105000 155
20190102 1300 105000 105000 104500 104500 86
20190102 1301 104500 105000 104500 105000 202
20190102 1302 104500 105000 104500 105000 131
20190102 1303 105000 105000 104500 105000 236
20190102 1304 104500 104500 104000 104000 5141
20190102 1305 104000 104500 104000 104500 188
20190102 1306 104000 104500 104000 104000 168
20190102 1307 104500 104500 104000 104000 144
20190102 1308 104500 104500 104000 104500 141
