날짜 시간 시가 고가 저가 종가 거래량
20170310 901 284000 284000 283500 283500 1355
20170310 902 283000 283500 282500 282500 472
20170310 903 282500 283000 282000 283000 748
20170310 904 283000 283500 283000 283500 8
20170310 905 283500 284000 283000 283500 742
20170310 906 283500 284000 283000 283500 467
20170310 907 283000 284500 283000 284500 1364
20170310 908 284500 285500 284000 285000 1022
20170310 909 285000 285500 284500 284500 621
20170310 910 285000 285000 283500 283500 642
20170310 911 284000 284000 283500 283500 174
20170310 912 283500 283500 283000 283500 131
20170310 913 283500 283500 283000 283000 77
20170310 914 283500 283500 283000 283500 752
20170310 915 283500 284000 283500 284000 248
20170310 916 284000 284000 283500 284000 265
20170310 917 284000 284000 283500 283500 145
20170310 918 283500 283500 283000 283000 590
20170310 919 283500 283500 283000 283000 210
20170310 920 283000 283000 282500 283000 140
20170310 921 283000 283500 283000 283500 411
20170310 922 283000 283500 283000 283000 116
20170310 923 283500 283500 283000 283000 73
20170310 924 283500 284000 283500 284000 761
20170310 925 284000 284000 283500 284000 98
20170310 926 283500 284000 283500 284000 136
20170310 927 283500 284000 283500 284000 118
20170310 928 284000 284000 283500 283500 58
20170310 929 284000 284000 283500 283500 812
20170310 930 283000 283500 282500 283000 582
20170310 931 283000 283000 282000 282000 379
20170310 932 282500 283000 281500 283000 2398
20170310 933 282500 284000 282500 283000 938
20170310 934 283000 283500 283000 283000 645
20170310 935 283500 283500 283000 283500 98
20170310 936 283500 283500 282000 282500 413
20170310 937 282500 282500 282000 282500 119
20170310 938 282500 282500 282000 282000 73
20170310 939 282000 282500 282000 282000 51
20170310 940 282500 282500 282000 282500 134
20170310 941 282500 282500 282000 282500 204
20170310 942 282500 282500 282000 282500 82
20170310 943 282000 282500 282000 282000 119
20170310 944 282500 282500 282000 282500 157
20170310 945 282000 282500 282000 282500 196
20170310 946 282500 282500 282000 282500 202
20170310 947 282000 282500 282000 282500 292
20170310 948 282500 283500 282500 283500 1366
20170310 949 283500 283500 283000 283000 80
20170310 950 283500 283500 283000 283500 216
20170310 951 283000 283500 282000 282000 744
