날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 89200 89600 89100 89300 10977
20180102 1002 89300 89800 89200 89600 1208
20180102 1003 89700 89800 89400 89600 2902
20180102 1004 89500 89600 89300 89400 2603
20180102 1005 89400 89600 89300 89500 1500
20180102 1006 89600 89800 89500 89600 1685
20180102 1007 89600 89800 89500 89600 2329
20180102 1008 89600 89700 89400 89500 2561
20180102 1009 89500 89500 89300 89400 1508
20180102 1010 89500 89500 89300 89300 1162
20180102 1011 89400 89400 89200 89400 2777
20180102 1012 89400 89400 89000 89200 2900
20180102 1013 89200 89200 89000 89000 2031
20180102 1014 89000 89400 89000 89300 878
20180102 1015 89400 89400 89000 89000 1478
20180102 1016 89000 89000 88900 89000 517
20180102 1017 88900 89000 88800 88800 1064
20180102 1018 88900 89000 88900 88900 671
20180102 1019 89000 89000 88800 88900 772
20180102 1020 88900 88900 88800 88900 431
20180102 1021 88900 89000 88900 89000 509
20180102 1022 89000 89000 88900 88900 866
20180102 1023 89000 89000 88900 88900 1627
20180102 1024 88900 88900 88700 88700 1776
20180102 1025 88900 88900 88600 88600 623
20180102 1026 88600 88700 88600 88600 1105
20180102 1027 88500 88600 88300 88300 3841
20180102 1028 88300 88400 88100 88200 3378
20180102 1029 88200 88200 87900 87900 2193
20180102 1030 88000 88100 87700 88000 5970
20180102 1031 88000 88100 87900 87900 1254
20180102 1032 88000 88200 87900 88000 2193
20180102 1033 88000 88300 88000 88300 647
20180102 1034 88200 88400 88200 88300 380
20180102 1035 88300 88400 88300 88400 597
20180102 1036 88400 88400 88300 88300 441
20180102 1037 88300 88300 88200 88300 195
20180102 1038 88300 88300 88200 88300 329
20180102 1039 88300 88400 88200 88300 250
20180102 1040 88300 88400 88300 88400 540
20180102 1041 88400 88500 88300 88500 1038
20180102 1042 88400 88500 88200 88200 775
20180102 1043 88200 88300 88000 88000 1188
20180102 1044 88100 88200 88000 88100 829
20180102 1045 88200 88200 88100 88200 465
20180102 1046 88100 88300 88100 88300 477
20180102 1047 88200 88300 88200 88200 645
20180102 1048 88200 88300 88200 88200 354
20180102 1049 88200 88300 88100 88100 888
20180102 1050 88200 88200 88000 88000 3780
20180102 1051 88000 88000 87900 87900 663
20180102 1052 88000 88000 87800 87800 1428
20180102 1053 87800 87900 87700 87800 709
20180102 1054 87800 87800 87700 87700 1160
20180102 1055 87600 87700 87400 87400 2475
20180102 1056 87400 87500 87200 87400 3450
20180102 1057 87500 87500 87400 87400 809
20180102 1058 87400 87500 87400 87500 1687
20180102 1059 87500 87700 87500 87600 1080
20180102 1100 87600 87700 87500 87700 1156
20180102 1101 87700 87700 87600 87600 491
20180102 1102 87600 87700 87500 87600 980
20180102 1103 87500 87500 87400 87500 2403
20180102 1104 87500 87500 87400 87400 233
20180102 1105 87400 87500 87300 87400 2121
20180102 1106 87400 87500 87400 87400 701
20180102 1107 87400 87500 87400 87400 1366
20180102 1108 87400 87400 87300 87300 1556
20180102 1109 87300 87400 87300 87400 1791
20180102 1110 87300 87300 87200 87200 1241
20180102 1111 87300 87400 87200 87200 1806
20180102 1112 87200 87300 87200 87200 326
20180102 1113 87200 87300 87200 87300 240
20180102 1114 87300 87400 87200 87400 1910
20180102 1115 87300 87400 87300 87300 1377
20180102 1116 87300 87500 87300 87300 1291
20180102 1117 87300 87400 87300 87400 349
20180102 1118 87300 87400 87300 87300 314
20180102 1119 87300 87400 87300 87300 564
20180102 1120 87300 87400 87300 87300 788
20180102 1121 87300 87400 87300 87300 504
20180102 1122 87300 87400 87200 87300 1095
20180102 1123 87300 87300 87000 87100 3147
20180102 1124 87000 87100 87000 87000 5541
20180102 1125 86900 87000 86800 86800 3064
20180102 1126 86800 86900 86700 86800 1700
20180102 1127 86800 86900 86700 86700 1168
20180102 1128 86800 87000 86800 86900 1165
20180102 1129 87000 87200 87000 87100 1169
20180102 1130 87200 87300 87200 87200 461
20180102 1131 87200 87300 87200 87200 694
20180102 1132 87200 87300 87100 87200 1804
20180102 1133 87200 87200 86800 86800 4953
20180102 1134 86800 86900 86700 86700 2137
20180102 1135 86700 86800 86600 86700 3028
20180102 1136 86800 86800 86700 86700 995
20180102 1137 86800 86900 86700 86900 1142
20180102 1138 86800 86900 86800 86900 985
20180102 1139 86800 86900 86800 86900 659
20180102 1140 86800 86900 86800 86800 738
20180102 1141 86800 86900 86800 86800 681
20180102 1142 86900 86900 86800 86800 249
20180102 1143 86800 86900 86700 86900 765
20180102 1144 86900 86900 86800 86800 687
20180102 1145 86900 86900 86800 86900 920
20180102 1146 86900 87000 86800 86900 1113
20180102 1147 87000 87100 86900 87000 3732
20180102 1148 87000 87200 87000 87000 1257
20180102 1149 87000 87100 87000 87000 897
20180102 1150 87100 87100 87000 87000 868
20180102 1151 87000 87100 87000 87000 628
20180102 1152 87000 87200 87000 87100 1815
20180102 1153 87100 87300 87100 87200 1446
20180102 1154 87200 87300 87200 87300 698
20180102 1155 87200 87200 87100 87100 339
20180102 1156 87100 87200 87000 87000 974
20180102 1157 87000 87100 87000 87000 191
20180102 1158 87000 87100 87000 87000 1007
20180102 1159 87000 87100 87000 87100 588
20180102 1200 87000 87100 87000 87000 180
20180102 1201 87000 87100 87000 87100 586
20180102 1202 87100 87100 87000 87100 1227
20180102 1203 87100 87100 87000 87100 215
20180102 1204 87100 87100 87000 87000 432
20180102 1205 87000 87100 87000 87100 538
20180102 1206 87100 87200 87000 87100 528
20180102 1207 87100 87200 87000 87000 245
20180102 1208 87000 87100 87000 87100 133
20180102 1209 87000 87200 87000 87200 1045
20180102 1210 87100 87200 87100 87200 404
20180102 1211 87200 87200 87100 87100 1304
20180102 1212 87100 87200 87100 87200 570
20180102 1213 87200 87300 87200 87200 524
20180102 1214 87200 87300 87200 87200 266
20180102 1215 87200 87300 87200 87200 392
20180102 1216 87200 87300 87200 87200 372
20180102 1217 87200 87300 87200 87200 338
20180102 1218 87200 87300 87200 87200 337
20180102 1219 87200 87300 87200 87300 188
20180102 1220 87200 87300 87200 87200 1157
20180102 1221 87300 87300 87200 87200 318
20180102 1222 87200 87300 87200 87200 157
20180102 1223 87200 87300 87200 87200 243
20180102 1224 87300 87300 87200 87200 321
20180102 1225 87300 87300 87200 87300 272
20180102 1226 87300 87300 87200 87200 321
20180102 1227 87200 87300 87200 87300 67
20180102 1228 87200 87300 87200 87300 377
20180102 1229 87200 87300 87200 87200 293
20180102 1230 87200 87300 87200 87200 165
20180102 1231 87300 87400 87200 87400 914
20180102 1232 87300 87400 87300 87300 242
20180102 1233 87300 87400 87300 87300 256
20180102 1234 87400 87400 87300 87400 356
20180102 1235 87300 87300 87200 87200 302
20180102 1236 87200 87300 87200 87200 510
20180102 1237 87200 87300 87200 87200 167
20180102 1238 87300 87300 87200 87200 276
20180102 1239 87200 87300 87200 87300 446
20180102 1240 87200 87300 87200 87200 251
20180102 1241 87200 87300 87200 87200 259
20180102 1242 87200 87300 87200 87300 224
20180102 1243 87300 87300 87200 87300 199
20180102 1244 87200 87300 87200 87300 336
20180102 1245 87200 87300 87200 87300 322
20180102 1246 87200 87300 87200 87200 272
20180102 1247 87200 87300 87200 87200 306
20180102 1248 87300 87300 87200 87300 750
20180102 1249 87200 87300 87200 87200 1053
20180102 1250 87200 87300 87100 87300 649
20180102 1251 87200 87400 87200 87300 972
20180102 1252 87200 87200 87100 87100 132
20180102 1253 87100 87100 87000 87000 3759
20180102 1254 86900 86900 86900 86900 965
20180102 1255 86800 86900 86800 86800 411
20180102 1256 86900 86900 86800 86800 539
20180102 1257 86900 86900 86700 86800 2580
20180102 1258 86900 86900 86700 86800 1325
20180102 1259 86900 87000 86800 86900 1678
20180102 1300 86900 86900 86800 86800 930
20180102 1301 86800 86900 86700 86800 1143
20180102 1302 86800 86900 86800 86900 262
20180102 1303 86800 86900 86700 86800 1248
20180102 1304 86700 86800 86700 86700 659
20180102 1305 86700 86800 86700 86700 310
20180102 1306 86700 86800 86700 86700 859
20180102 1307 86700 86800 86700 86700 1846
20180102 1308 86700 86800 86700 86700 479
20180102 1309 86700 86800 86700 86700 1039
20180102 1310 86600 86700 86600 86700 211
20180102 1311 86700 86700 86600 86700 1457
20180102 1312 86600 86700 86600 86700 2185
20180102 1313 86600 86700 86600 86600 703
20180102 1314 86600 86700 86600 86700 1161
20180102 1315 86600 86700 86600 86600 515
20180102 1316 86700 86900 86600 86800 3195
20180102 1317 86800 87000 86800 87000 1453
20180102 1318 86900 87000 86900 86900 395
20180102 1319 86900 87000 86900 86900 439
20180102 1320 86900 87000 86900 86900 555
20180102 1321 86900 87000 86900 87000 167
20180102 1322 86900 87000 86900 86900 415
20180102 1323 87000 87000 86900 86900 186
20180102 1324 86900 87000 86800 86800 1566
20180102 1325 86900 87000 86800 86900 1703
20180102 1326 86900 87200 86900 87000 1106
20180102 1327 87000 87200 87000 87100 483
20180102 1328 87100 87300 87100 87200 297
20180102 1329 87200 87300 87200 87300 245
20180102 1330 87400 87400 87200 87200 437
20180102 1331 87300 87400 87200 87300 280
20180102 1332 87300 87500 87300 87400 1191
20180102 1333 87400 87500 87300 87300 526
20180102 1334 87400 87500 87300 87400 365
20180102 1335 87300 87500 87300 87400 469
20180102 1336 87300 87400 87300 87400 674
20180102 1337 87500 87500 87300 87400 669
20180102 1338 87500 87600 87400 87500 2004
20180102 1339 87500 87600 87400 87400 473
20180102 1340 87400 87500 87400 87400 294
20180102 1341 87400 87500 87400 87400 374
20180102 1342 87400 87500 87400 87500 448
20180102 1343 87400 87500 87400 87400 201
20180102 1344 87400 87500 87400 87500 804
20180102 1345 87500 87700 87400 87500 1715
20180102 1346 87500 87600 87400 87400 246
20180102 1347 87400 87500 87400 87400 407
20180102 1348 87400 87500 87100 87100 880
20180102 1349 87100 87100 87000 87000 336
20180102 1350 87000 87300 87000 87300 2049
20180102 1351 87200 87300 87200 87200 380
20180102 1352 87200 87200 87100 87100 473
20180102 1353 87100 87200 87100 87100 496
20180102 1354 87100 87200 87100 87100 983
20180102 1355 87100 87200 87000 87000 481
20180102 1356 87000 87100 87000 87000 144
20180102 1357 87000 87100 87000 87000 850
20180102 1358 87100 87100 87000 87000 260
20180102 1359 87100 87100 87000 87100 327
20180102 1400 87000 87100 86900 86900 1050
20180102 1401 86900 87000 86900 86900 228
20180102 1402 87000 87000 86900 86900 265
20180102 1403 87000 87000 86900 86900 461
20180102 1404 86900 87000 86900 86900 1010
20180102 1405 87000 87000 86800 86900 1067
20180102 1406 86900 86900 86800 86800 1368
20180102 1407 86800 86900 86800 86800 1031
20180102 1408 86900 86900 86800 86800 277
20180102 1409 86900 86900 86800 86900 403
20180102 1410 86800 87000 86800 86800 1408
20180102 1411 86900 86900 86800 86800 1286
20180102 1412 86900 86900 86800 86800 535
20180102 1413 86800 86900 86800 86800 230
20180102 1414 86900 86900 86800 86800 408
20180102 1415 86800 86900 86700 86700 2466
20180102 1416 86700 86800 86700 86800 1513
20180102 1417 86700 86800 86700 86700 154
20180102 1418 86700 86900 86700 86800 966
20180102 1419 86800 86900 86800 86800 467
20180102 1420 86800 86900 86800 86800 300
20180102 1421 86800 86900 86800 86800 1516
20180102 1422 86800 86800 86700 86700 560
20180102 1423 86700 86800 86600 86700 2440
20180102 1424 86700 86900 86700 86800 981
20180102 1425 86800 86800 86700 86800 516
20180102 1426 86700 86800 86700 86700 618
20180102 1427 86800 86800 86700 86700 547
20180102 1428 86700 86900 86700 86800 948
20180102 1429 86700 87000 86700 86800 1643
20180102 1430 86800 86900 86800 86800 272
20180102 1431 86800 86900 86800 86900 279
20180102 1432 86800 86900 86700 86700 2939
20180102 1433 86700 86800 86700 86700 1419
20180102 1434 86800 86800 86700 86700 1914
20180102 1435 86700 86800 86700 86700 511
20180102 1436 86700 86800 86700 86700 573
20180102 1437 86800 86800 86700 86700 370
20180102 1438 86700 86800 86700 86800 3359
20180102 1439 86800 86900 86700 86700 1031
20180102 1440 86800 86800 86700 86700 610
20180102 1441 86700 86900 86700 86900 722
20180102 1442 86900 86900 86800 86800 269
20180102 1443 86800 87000 86800 86900 432
20180102 1444 87000 87200 86900 87200 1145
20180102 1445 87300 87300 87100 87200 520
20180102 1446 87300 87300 87200 87300 365
20180102 1447 87300 87500 87200 87400 507
20180102 1448 87400 87600 87400 87600 1850
20180102 1449 87600 87700 87500 87500 1686
20180102 1450 87500 87600 87500 87500 537
20180102 1451 87600 87600 86900 86900 6405
20180102 1452 87000 87400 86900 87200 5787
20180102 1453 87100 87200 86500 87000 10873
20180102 1454 87000 87200 86800 87100 879
20180102 1455 87100 87100 87000 87000 365
20180102 1456 86900 87100 86900 87000 597
20180102 1457 87000 87000 86900 87000 295
20180102 1458 86900 87100 86900 87000 999
20180102 1459 87000 87000 86900 86900 822
20180102 1500 87000 87000 86800 86800 1136
20180102 1501 86800 86800 86700 86700 542
20180102 1502 86700 86800 86700 86800 782
20180102 1503 86700 86800 86700 86700 973
20180102 1504 86800 86800 86700 86800 792
20180102 1505 86800 86800 86600 86700 2164
20180102 1506 86700 86800 86600 86700 1083
20180102 1507 86800 86800 86600 86700 407
20180102 1508 86600 86800 86600 86700 1559
20180102 1509 86700 86800 86600 86600 1190
20180102 1510 86600 86700 86600 86700 887
20180102 1511 86700 86800 86700 86700 522
20180102 1512 86800 86800 86700 86800 395
20180102 1513 86700 86800 86600 86700 1997
20180102 1514 86700 86800 86600 86600 1976
20180102 1515 86700 86900 86700 86700 884
20180102 1516 86700 86700 86600 86600 1925
20180102 1517 86600 86700 86600 86700 964
20180102 1518 86800 86900 86700 86800 747
20180102 1519 86800 86900 86700 86900 374
20180102 1520 86900 87000 86800 86900 953
20180102 1530 87000 87000 87000 87000 9251
20180103 901 86900 86900 86700 86800 5652
20180103 902 86900 87000 86900 86900 340
20180103 903 87000 87200 87000 87100 1088
20180103 904 87200 87600 87100 87600 2382
20180103 905 87600 87800 87500 87700 2636
20180103 906 87700 87800 87600 87600 2065
20180103 907 87700 87700 87500 87600 799
20180103 908 87600 87600 87300 87400 2837
20180103 909 87400 87400 87300 87300 765
20180103 910 87300 87300 87200 87200 682
20180103 911 87200 87200 87000 87000 808
20180103 912 87100 87500 86900 86900 1718
20180103 913 86900 87100 86900 86900 1260
20180103 914 86900 87100 86900 87000 1466
20180103 915 87000 87100 87000 87000 700
20180103 916 87100 87100 87000 87000 1332
20180103 917 87100 87100 86900 87000 1479
20180103 918 87000 87100 87000 87000 990
20180103 919 87000 87100 86800 86800 1701
20180103 920 87000 87000 86700 86700 532
20180103 921 86700 87000 86700 86900 1591
20180103 922 86900 86900 86800 86800 484
20180103 923 86800 86900 86800 86900 475
20180103 924 86800 86900 86700 86900 345
20180103 925 86800 86900 86700 86800 1443
20180103 926 86800 86900 86600 86800 303
20180103 927 86900 86900 86700 86800 257
20180103 928 86800 86900 86800 86900 281
20180103 929 86900 87000 86800 86900 418
20180103 930 86900 86900 86800 86800 428
20180103 931 86800 86900 86700 86900 360
20180103 932 86800 86900 86700 86900 325
20180103 933 86900 86900 86600 86700 1223
20180103 934 86700 86700 86600 86600 301
20180103 935 86600 86700 86600 86600 1273
20180103 936 86600 86600 86300 86300 1945
20180103 937 86400 86600 86300 86500 3327
20180103 938 86600 86800 86500 86800 858
20180103 939 86800 86800 86600 86700 288
20180103 940 86600 86700 86600 86700 945
20180103 941 86700 86800 86600 86800 527
20180103 942 86700 86700 86600 86700 723
20180103 943 86700 86800 86700 86700 634
20180103 944 86700 86800 86600 86700 678
20180103 945 86700 86800 86600 86700 409
20180103 946 86700 86800 86600 86700 497
20180103 947 86700 86800 86600 86600 1349
20180103 948 86700 86900 86700 86900 598
20180103 949 86900 86900 86800 86900 514
20180103 950 86900 86900 86800 86800 355
20180103 951 86800 86900 86800 86900 660
20180103 952 86900 87200 86900 87100 3126
20180103 953 87200 87200 87000 87100 1663
20180103 954 87200 87300 87100 87300 1936
20180103 955 87300 87400 87200 87300 1694
20180103 956 87400 87400 87300 87400 546
20180103 957 87400 87400 87300 87300 872
20180103 958 87300 87300 87100 87100 858
