날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 98500 100000 98500 99900 276
20190102 1002 99900 99900 99300 99800 47
20190102 1003 99800 99800 99800 99800 14
20190102 1004 99800 99800 99300 99800 9
20190102 1005 99800 99800 99800 99800 18
20190102 1006 99800 100000 99800 100000 69
20190102 1007 100000 100000 99900 99900 49
20190102 1008 100000 100000 99900 99900 45
20190102 1009 99900 100000 99900 100000 21
20190102 1010 100000 100000 100000 100000 17
20190102 1011 100000 100500 99900 100500 166
20190102 1012 100500 100500 100500 100500 49
20190102 1013 100500 100500 100000 100500 38
20190102 1014 100500 100500 100000 100500 224
20190102 1015 100000 101000 100000 101000 56
20190102 1016 100500 101000 100000 101000 123
20190102 1017 101000 101500 101000 101000 224
20190102 1018 101500 101500 101500 101500 8
20190102 1019 101500 101500 101000 101500 10
20190102 1020 101500 101500 101000 101500 51
20190102 1021 101000 101500 101000 101500 760
20190102 1022 101500 101500 101500 101500 63
20190102 1023 102000 102000 101000 101500 30
20190102 1024 102000 102000 101500 102000 254
20190102 1025 101500 101500 101500 101500 50
20190102 1026 102000 102000 101000 101500 37
20190102 1027 102000 102000 101500 102000 12
20190102 1028 102000 102000 102000 102000 47
20190102 1030 102000 102000 101500 102000 26
20190102 1031 102000 102500 101500 102500 510
20190102 1032 102500 103000 102500 103000 264
20190102 1033 103000 103000 102500 102500 302
20190102 1034 103000 103000 102500 102500 74
20190102 1035 102500 102500 102500 102500 7
20190102 1036 102500 102500 102000 102500 26
20190102 1037 102500 102500 102000 102500 60
20190102 1038 102500 102500 102000 102500 38
20190102 1039 102500 102500 101500 101500 341
20190102 1040 102000 102000 101500 101500 257
20190102 1041 101500 101500 101500 101500 9
20190102 1042 101500 101500 101500 101500 59
20190102 1043 101500 102000 101500 102000 46
20190102 1044 102000 102000 101500 102000 39
20190102 1045 102000 102000 101500 102000 29
20190102 1046 102000 102000 101500 101500 80
20190102 1047 101500 101500 101500 101500 47
20190102 1048 101500 101500 101500 101500 40
20190102 1049 101500 101500 101000 101500 65
20190102 1050 101500 101500 101500 101500 16
20190102 1051 101500 101500 101000 101500 36
20190102 1052 101500 101500 101000 101500 27
20190102 1053 101500 101500 101000 101500 40
20190102 1054 101500 101500 101000 101500 42
20190102 1055 101500 101500 101000 101500 69
20190102 1056 101500 101500 101000 101500 32
20190102 1057 101500 101500 101000 101500 37
20190102 1058 101500 101500 101000 101000 69
20190102 1059 101500 101500 101000 101000 173
20190102 1100 101000 101000 101000 101000 48
20190102 1101 100500 101000 100500 101000 20
20190102 1102 101000 101000 100500 101000 24
20190102 1103 101000 101000 100500 101000 35
20190102 1104 101000 101000 101000 101000 57
20190102 1105 101000 101000 100500 101000 21
20190102 1106 101000 101000 101000 101000 36
20190102 1107 101000 101000 101000 101000 9
20190102 1108 100500 101000 100500 101000 44
20190102 1109 101000 101000 100500 100500 76
20190102 1110 101000 101000 100000 100500 612
20190102 1111 100500 100500 100000 100500 286
20190102 1112 100500 100500 99600 100000 65
20190102 1113 100000 100000 99900 99900 28
20190102 1114 99900 99900 99500 99500 43
20190102 1115 99600 99700 99600 99700 53
20190102 1116 99600 100500 99600 100000 106
20190102 1117 100000 100500 99900 99900 187
20190102 1118 99900 100500 99700 100500 101
20190102 1119 100000 100000 99800 99800 14
20190102 1120 99800 100500 99800 100500 28
20190102 1121 100500 100500 99900 100000 60
20190102 1122 100000 100000 100000 100000 13
20190102 1123 100500 100500 100000 100500 84
20190102 1124 100000 100500 100000 100500 50
20190102 1125 100000 100500 100000 100000 118
20190102 1126 100000 100500 99900 100500 121
20190102 1127 100500 100500 100000 100500 31
20190102 1128 100500 100500 100000 100500 64
20190102 1129 100500 100500 100500 100500 58
20190102 1130 100500 100500 100000 100000 29
20190102 1131 100000 100500 100000 100500 10
20190102 1132 100500 100500 100500 100500 48
20190102 1133 100500 100500 100500 100500 24
20190102 1134 100000 100500 100000 100500 59
20190102 1135 100500 100500 100500 100500 48
20190102 1136 100500 100500 100500 100500 34
20190102 1137 100500 100500 100000 100500 52
20190102 1138 100500 100500 100000 100000 125
20190102 1139 100000 100500 100000 100000 32
20190102 1140 100500 100500 100000 100500 94
20190102 1141 100500 100500 100500 100500 28
20190102 1142 100500 100500 100000 100500 21
20190102 1143 100500 100500 100000 100500 104
20190102 1144 100500 100500 100000 100000 52
20190102 1145 100500 100500 100500 100500 45
20190102 1146 100000 100500 100000 100500 37
20190102 1147 100500 100500 100500 100500 37
20190102 1148 100500 100500 100000 100500 27
20190102 1149 100500 100500 100500 100500 30
20190102 1150 100500 100500 100000 100500 32
20190102 1151 100500 101000 100500 101000 363
20190102 1152 101000 101000 101000 101000 66
20190102 1153 101000 101000 101000 101000 10
20190102 1154 101000 101000 101000 101000 36
20190102 1155 101000 101000 101000 101000 31
20190102 1156 101000 101000 100500 101000 142
20190102 1157 101000 101000 100500 100500 208
20190102 1158 101000 101000 100500 101000 45
20190102 1159 101000 101000 100500 100500 57
20190102 1200 101000 101000 100500 101000 97
20190102 1201 101000 101000 100500 101000 226
20190102 1202 100500 101000 100000 101000 44
20190102 1203 100500 100500 100000 100000 74
20190102 1204 100500 101000 100000 101000 69
20190102 1205 101000 101000 100500 101000 19
20190102 1206 101000 101000 100500 101000 40
20190102 1207 101000 101000 101000 101000 7
20190102 1208 101000 101000 100500 100500 51
20190102 1209 101000 101000 100500 101000 69
20190102 1210 101000 101000 100500 101000 122
20190102 1212 101000 101000 100500 101000 37
20190102 1213 100500 101000 100500 101000 21
20190102 1214 101000 101000 100500 101000 45
20190102 1215 101000 101000 101000 101000 84
20190102 1216 101000 101000 100500 100500 12
20190102 1217 101000 101000 100500 100500 49
20190102 1218 101000 101000 100500 100500 35
20190102 1219 101000 101000 100500 100500 31
20190102 1220 101000 101000 101000 101000 24
20190102 1221 101000 101000 100500 101000 26
20190102 1222 101000 101000 101000 101000 7
20190102 1223 101000 101000 100500 100500 31
20190102 1224 100500 101000 100500 101000 11
20190102 1225 101000 101000 100500 101000 22
20190102 1226 100500 101000 100500 101000 53
20190102 1227 101000 101000 101000 101000 1
20190102 1228 101000 101000 100500 101000 19
20190102 1229 101000 101000 101000 101000 17
20190102 1230 101000 101000 101000 101000 14
20190102 1231 101000 101000 101000 101000 88
20190102 1232 101000 101000 100500 100500 40
20190102 1233 101000 101000 101000 101000 7
20190102 1234 101000 101000 101000 101000 14
20190102 1235 101000 101000 100500 101000 36
20190102 1236 101000 101000 100500 100500 82
20190102 1237 101000 101000 100500 101000 39
20190102 1238 101000 101000 100500 100500 32
20190102 1239 101000 101000 100500 100500 15
20190102 1240 101000 101000 101000 101000 33
20190102 1241 101000 101000 100500 101000 59
20190102 1242 101000 101000 101000 101000 47
20190102 1243 101000 101000 101000 101000 34
20190102 1244 100500 101000 100500 100500 1746
20190102 1245 101000 101000 100500 101000 124
20190102 1246 101000 101000 100500 101000 36
20190102 1247 101000 101000 100500 101000 95
20190102 1248 100500 101000 100500 100500 79
20190102 1249 100500 100500 100000 100500 16
20190102 1250 100500 100500 100000 100500 33
20190102 1251 100500 100500 100500 100500 22
20190102 1252 100500 100500 100500 100500 72
20190102 1253 100000 100500 100000 100500 14
20190102 1254 100500 100500 100500 100500 8
20190102 1255 100500 100500 100000 100500 38
20190102 1256 100500 100500 100500 100500 26
20190102 1257 100500 100500 100500 100500 60
20190102 1258 100500 100500 100500 100500 22
20190102 1259 100500 100500 100500 100500 37
20190102 1300 100500 101000 100500 101000 112
20190102 1301 101000 101000 101000 101000 14
20190102 1302 101000 101000 101000 101000 31
20190102 1303 101000 101000 100500 101000 82
20190102 1304 100500 101000 100000 100000 305
20190102 1305 100000 100500 99900 100000 94
20190102 1306 100000 100000 99700 99700 117
20190102 1307 99700 100000 99700 99900 74
20190102 1308 100000 100500 100000 100000 44
20190102 1309 100000 100500 100000 100500 24
20190102 1310 100500 100500 100500 100500 19
20190102 1311 100500 100500 100500 100500 19
20190102 1312 100500 100500 100000 100500 44
20190102 1313 100500 100500 100500 100500 53
20190102 1314 100500 100500 100500 100500 11
20190102 1315 100500 100500 100500 100500 39
20190102 1316 100500 100500 100000 100000 148
20190102 1317 100000 100500 100000 100500 88
20190102 1318 100500 100500 99800 100500 47
20190102 1319 100500 100500 100000 100500 37
20190102 1320 100500 100500 100500 100500 33
20190102 1321 100500 100500 100000 100500 12
20190102 1322 100000 100500 100000 100500 89
20190102 1323 100500 100500 100000 100500 62
20190102 1324 100500 100500 100000 100500 65
20190102 1325 100500 100500 100500 100500 16
20190102 1326 100500 100500 100000 100500 104
20190102 1327 100500 100500 100000 100500 17
20190102 1328 100500 100500 100000 100500 48
20190102 1329 100500 100500 100500 100500 26
20190102 1330 100500 100500 100000 100000 61
20190102 1331 100500 100500 100000 100500 39
20190102 1332 100500 100500 100500 100500 22
20190102 1333 100500 100500 100500 100500 37
20190102 1334 100500 100500 100500 100500 10
20190102 1335 100500 100500 100000 100500 68
20190102 1336 100500 100500 100500 100500 29
20190102 1337 100500 100500 100000 100500 32
20190102 1338 100500 100500 100500 100500 26
20190102 1339 100500 100500 100000 100000 64
20190102 1340 100500 100500 100500 100500 38
20190102 1341 100500 100500 100000 100500 39
20190102 1342 100500 100500 100000 100500 45
20190102 1343 100500 100500 100500 100500 39
20190102 1344 100500 100500 100000 100500 39
20190102 1345 100000 100500 100000 100500 26
20190102 1346 100500 100500 100000 100500 65
20190102 1347 100500 100500 100500 100500 30
20190102 1348 100500 100500 100000 100000 361
20190102 1349 100500 100500 100500 100500 43
20190102 1350 100500 100500 100000 100500 99
20190102 1351 100500 100500 100000 100500 15
20190102 1352 100500 100500 100500 100500 51
20190102 1353 100500 100500 100500 100500 19
20190102 1354 100500 100500 100000 100500 45
20190102 1355 100500 100500 100000 100500 59
20190102 1356 100500 100500 100000 100500 21
20190102 1357 100500 100500 100000 100500 31
20190102 1358 100500 100500 100500 100500 50
20190102 1359 100500 100500 100500 100500 45
20190102 1400 100000 100500 100000 100500 40
20190102 1401 100500 100500 100500 100500 16
20190102 1402 100500 100500 100500 100500 29
20190102 1403 100500 100500 100000 100500 48
20190102 1404 100500 100500 100000 100500 75
20190102 1405 100500 100500 100000 100500 209
20190102 1406 100500 100500 100500 100500 15
20190102 1407 100500 100500 100500 100500 19
20190102 1408 100500 100500 100500 100500 60
20190102 1409 100500 100500 100000 100500 40
20190102 1410 100500 100500 100000 100500 55
