날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20011218.0 4358.0 4358.0 4358.0 4358.0 87405.0 874000000.0 6630000.0 28893000000.0 0.0 0.0
20011219.0 4061.0 4271.0 3835.0 3835.0 140059.0 1316000000.0 6630000.0 25426000000.0 0.0 0.0
20011220.0 3377.0 3660.0 3377.0 3560.0 274872.0 2183000000.0 6630000.0 23602000000.0 0.0 0.0
20011221.0 3486.0 3987.0 3399.0 3987.0 455724.0 4034000000.0 6630000.0 26433000000.0 0.0 0.0
20011224.0 3883.0 3922.0 3512.0 3512.0 170578.0 1406000000.0 6630000.0 23284000000.0 0.0 0.0
20011226.0 3403.0 3573.0 3268.0 3268.0 94639.0 733000000.0 6630000.0 21666000000.0 0.0 0.0
20011227.0 3103.0 3307.0 3103.0 3159.0 36687.0 266000000.0 6630000.0 20944000000.0 0.0 0.0
20011228.0 3181.0 3416.0 3181.0 3320.0 35306.0 266000000.0 6630000.0 22011000000.0 0.0 0.0
20020102.0 3334.0 3351.0 3229.0 3255.0 27530.0 208000000.0 6630000.0 21580000000.0 0.0 0.0
20020103.0 3255.0 3530.0 3255.0 3421.0 47415.0 368000000.0 6630000.0 22681000000.0 0.0 0.0
20020104.0 3486.0 3551.0 3425.0 3490.0 37407.0 299000000.0 6630000.0 23138000000.0 0.0 0.0
20020107.0 3530.0 3573.0 3277.0 3390.0 16050.0 127000000.0 6630000.0 22475000000.0 0.0 0.0
20020108.0 3399.0 3486.0 3312.0 3486.0 23268.0 182000000.0 6630000.0 23112000000.0 0.0 0.0
20020109.0 3538.0 3743.0 3412.0 3660.0 53325.0 442000000.0 6630000.0 24265000000.0 0.0 0.0
20020110.0 3573.0 3791.0 3469.0 3612.0 39895.0 330000000.0 6630000.0 23947000000.0 0.0 0.0
20020111.0 3617.0 3617.0 3403.0 3508.0 15869.0 127000000.0 6630000.0 23258000000.0 0.0 0.0
20020114.0 3656.0 3656.0 3495.0 3551.0 28253.0 229000000.0 6630000.0 23543000000.0 0.0 0.0
20020115.0 3486.0 3551.0 3203.0 3403.0 21486.0 166000000.0 6630000.0 22561000000.0 0.0 0.0
20020116.0 3185.0 3482.0 3185.0 3355.0 13909.0 108000000.0 6630000.0 22243000000.0 0.0 0.0
20020117.0 3203.0 3334.0 3181.0 3181.0 13854.0 102000000.0 6630000.0 21090000000.0 0.0 0.0
20020118.0 3137.0 3355.0 3072.0 3094.0 28819.0 210000000.0 6630000.0 20513000000.0 0.0 0.0
20020121.0 3094.0 3242.0 3094.0 3094.0 43431.0 312000000.0 6630000.0 20513000000.0 0.0 0.0
20020122.0 3094.0 3464.0 3094.0 3464.0 188275.0 1441000000.0 6630000.0 22966000000.0 0.0 0.0
20020123.0 3460.0 3477.0 3268.0 3320.0 105533.0 812000000.0 6630000.0 22011000000.0 0.0 0.0
20020124.0 3443.0 3530.0 3329.0 3329.0 75263.0 587000000.0 6630000.0 22071000000.0 0.0 0.0
20020125.0 3334.0 3726.0 3334.0 3726.0 121619.0 1008000000.0 6630000.0 24703000000.0 0.0 0.0
20020128.0 3835.0 4170.0 3791.0 4170.0 96965.0 903000000.0 6630000.0 27647000000.0 0.0 0.0
20020129.0 4467.0 4663.0 4170.0 4663.0 128329.0 1319000000.0 6630000.0 30915000000.0 0.0 0.0
20020130.0 4467.0 5208.0 4445.0 5208.0 234894.0 2676000000.0 6630000.0 34529000000.0 100.0 0.0
20020131.0 5818.0 5818.0 5491.0 5818.0 123952.0 1645000000.0 6630000.0 38573000000.0 100.0 0.0
20020201.0 5796.0 6384.0 5120.0 5186.0 177880.0 2248000000.0 6630000.0 34383000000.0 100.0 0.0
20020204.0 5317.0 5796.0 4794.0 5796.0 200241.0 2532000000.0 6630000.0 38427000000.0 100.0 0.0
20020205.0 5840.0 6471.0 5622.0 6471.0 268093.0 3909000000.0 6630000.0 42902000000.0 1000.0 0.0
20020206.0 6537.0 6668.0 5709.0 5709.0 155797.0 2147000000.0 6630000.0 37850000000.0 1000.0 0.0
20020207.0 5447.0 5578.0 5033.0 5033.0 218771.0 2601000000.0 6630000.0 33368000000.0 1000.0 0.0
20020208.0 5099.0 5099.0 4445.0 4532.0 133527.0 1428000000.0 6630000.0 30047000000.0 845.0 0.0
20020214.0 4685.0 4815.0 4488.0 4576.0 175262.0 1858000000.0 6630000.0 30338000000.0 845.0 0.0
20020215.0 4576.0 5055.0 4532.0 4881.0 189264.0 2084000000.0 6630000.0 32361000000.0 845.0 0.0
20020218.0 4815.0 4924.0 4336.0 4488.0 124558.0 1323000000.0 6630000.0 29755000000.0 845.0 0.0
20020219.0 4358.0 4576.0 4271.0 4401.0 108534.0 1085000000.0 6630000.0 29178000000.0 845.0 0.0
20020220.0 4183.0 4903.0 4183.0 4554.0 158290.0 1678000000.0 6630000.0 30193000000.0 845.0 0.0
20020221.0 4794.0 5099.0 4663.0 5099.0 208305.0 2386000000.0 6630000.0 33806000000.0 2473.0 0.0
20020222.0 5229.0 5534.0 5099.0 5099.0 189319.0 2300000000.0 6630000.0 33806000000.0 8945.0 0.0
20020225.0 5317.0 5709.0 5186.0 5709.0 217002.0 2751000000.0 6630000.0 37850000000.0 9245.0 0.0
20020226.0 5709.0 5883.0 5120.0 5273.0 343171.0 4307000000.0 6630000.0 34959000000.0 9445.0 0.0
20020227.0 5273.0 5513.0 5099.0 5229.0 235047.0 2858000000.0 6630000.0 34668000000.0 9257.0 0.0
20020228.0 5447.0 5447.0 4619.0 4924.0 309821.0 3523000000.0 6630000.0 32646000000.0 9257.0 0.0
20020304.0 5055.0 5469.0 4968.0 5404.0 277552.0 3350000000.0 6630000.0 35828000000.0 8945.0 0.0
20020305.0 5404.0 6036.0 5404.0 5774.0 376499.0 5019000000.0 6630000.0 38281000000.0 11445.0 0.0
20020306.0 5687.0 5970.0 5469.0 5534.0 176517.0 2269000000.0 6630000.0 36690000000.0 11445.0 0.0
20020307.0 5643.0 5905.0 5556.0 5556.0 181096.0 2385000000.0 6630000.0 36836000000.0 11445.0 0.0
20020308.0 5578.0 5796.0 5229.0 5796.0 137555.0 1724000000.0 6630000.0 38427000000.0 11445.0 0.0
20020311.0 5970.0 6254.0 5774.0 5927.0 253493.0 3482000000.0 6630000.0 39296000000.0 11445.0 0.0
20020312.0 6057.0 6145.0 5796.0 5818.0 115463.0 1562000000.0 6630000.0 38573000000.0 11445.0 0.0
20020313.0 5665.0 5818.0 5556.0 5665.0 113246.0 1467000000.0 6630000.0 37558000000.0 11445.0 0.0
20020314.0 5534.0 5665.0 5273.0 5469.0 94423.0 1180000000.0 6630000.0 36259000000.0 11445.0 0.0
20020315.0 5295.0 5818.0 5295.0 5643.0 138022.0 1781000000.0 6630000.0 37413000000.0 11445.0 0.0
20020318.0 5600.0 5970.0 5600.0 5883.0 158934.0 2131000000.0 6630000.0 39004000000.0 11445.0 0.0
20020319.0 5883.0 6188.0 5709.0 6014.0 175476.0 2402000000.0 6630000.0 39872000000.0 11445.0 0.0
20020320.0 6145.0 6733.0 6057.0 6733.0 459227.0 6992000000.0 6630000.0 44639000000.0 3000.0 0.0
20020321.0 6733.0 7082.0 6493.0 6493.0 614403.0 9435000000.0 6630000.0 43048000000.0 3000.0 0.0
20020322.0 6537.0 6886.0 6363.0 6384.0 194444.0 2930000000.0 6630000.0 42325000000.0 3000.0 0.0
20020325.0 6363.0 6842.0 6363.0 6537.0 205845.0 3123000000.0 6630000.0 43340000000.0 3000.0 0.0
20020326.0 6755.0 6755.0 5970.0 6057.0 162982.0 2333000000.0 6630000.0 40157000000.0 8000.0 0.0
20020327.0 6101.0 6210.0 5883.0 6057.0 159753.0 2205000000.0 6630000.0 40157000000.0 8000.0 0.0
20020328.0 5970.0 6363.0 5970.0 6363.0 184968.0 2627000000.0 6630000.0 42186000000.0 8000.0 0.0
20020329.0 6384.0 6559.0 6036.0 6036.0 145495.0 2108000000.0 6630000.0 40018000000.0 8000.0 0.0
20020401.0 6014.0 6188.0 5447.0 5447.0 169158.0 2270000000.0 6630000.0 36113000000.0 8000.0 0.0
20020402.0 5469.0 5752.0 5404.0 5687.0 120631.0 1547000000.0 6630000.0 37704000000.0 8000.0 0.0
20020403.0 5731.0 5861.0 5447.0 5556.0 102395.0 1322000000.0 6630000.0 36836000000.0 8000.0 0.0
20020404.0 5404.0 5578.0 5404.0 5491.0 49453.0 622000000.0 6630000.0 36405000000.0 8000.0 0.0
20020408.0 5404.0 5709.0 5404.0 5513.0 65908.0 839000000.0 6630000.0 36551000000.0 16000.0 0.0
20020409.0 5600.0 5796.0 5513.0 5578.0 100303.0 1296000000.0 6630000.0 36982000000.0 16200.0 0.0
20020410.0 5665.0 5665.0 5099.0 5229.0 107199.0 1282000000.0 6630000.0 34668000000.0 16200.0 0.0
20020411.0 5251.0 5360.0 5142.0 5273.0 42654.0 513000000.0 6630000.0 34959000000.0 16200.0 0.0
20020412.0 5077.0 5229.0 4859.0 4881.0 68295.0 784000000.0 6630000.0 32361000000.0 16200.0 0.0
20020415.0 4794.0 5447.0 4794.0 5120.0 135691.0 1631000000.0 6630000.0 33945000000.0 16200.0 0.0
20020416.0 4990.0 5317.0 4990.0 5317.0 57948.0 683000000.0 6630000.0 35251000000.0 16200.0 0.0
20020417.0 5426.0 5556.0 5251.0 5295.0 143578.0 1783000000.0 6630000.0 35105000000.0 16200.0 0.0
20020418.0 5295.0 5338.0 5011.0 5055.0 93782.0 1102000000.0 6630000.0 33514000000.0 16200.0 0.0
20020419.0 4968.0 5120.0 4576.0 4794.0 151269.0 1664000000.0 6630000.0 31784000000.0 16200.0 0.0
20020422.0 4597.0 4794.0 4227.0 4271.0 139536.0 1383000000.0 6630000.0 28316000000.0 13700.0 0.0
20020423.0 4096.0 4183.0 3791.0 4140.0 119209.0 1091000000.0 6630000.0 27448000000.0 13700.0 0.0
20020424.0 4205.0 4314.0 4114.0 4162.0 48906.0 470000000.0 6630000.0 27594000000.0 13700.0 0.0
20020425.0 3704.0 4140.0 3665.0 3769.0 57185.0 505000000.0 6630000.0 24988000000.0 13700.0 0.0
20020426.0 3769.0 3944.0 3704.0 3922.0 44384.0 395000000.0 6630000.0 26002000000.0 13700.0 0.0
20020429.0 3573.0 4271.0 3538.0 3965.0 112634.0 994000000.0 6630000.0 26287000000.0 13700.0 0.0
20020430.0 4009.0 4096.0 3704.0 3952.0 27473.0 248000000.0 6630000.0 26201000000.0 13700.0 0.0
20020502.0 3987.0 4131.0 3952.0 4009.0 23557.0 217000000.0 6630000.0 26579000000.0 13700.0 0.0
20020503.0 3922.0 4205.0 3922.0 4127.0 34516.0 326000000.0 6630000.0 27362000000.0 13700.0 0.0
20020506.0 4000.0 4227.0 4000.0 4092.0 17538.0 165000000.0 6630000.0 27129000000.0 13700.0 0.0
20020507.0 4088.0 4088.0 3883.0 3965.0 32798.0 298000000.0 6630000.0 26287000000.0 13700.0 0.0
20020508.0 3970.0 4227.0 3970.0 4118.0 47433.0 449000000.0 6630000.0 27302000000.0 13700.0 0.0
20020509.0 4314.0 4314.0 4031.0 4096.0 26252.0 253000000.0 6630000.0 27156000000.0 13700.0 0.0
20020510.0 4009.0 4070.0 3900.0 3918.0 25883.0 234000000.0 6630000.0 25976000000.0 13700.0 0.0
20020513.0 3800.0 4005.0 3800.0 3900.0 13346.0 120000000.0 6630000.0 25857000000.0 13700.0 0.0
20020514.0 3922.0 4009.0 3857.0 3857.0 19044.0 172000000.0 6630000.0 25571000000.0 13700.0 0.0
20020515.0 3926.0 4009.0 3878.0 3957.0 30718.0 278000000.0 6630000.0 26234000000.0 13700.0 0.0
20020516.0 3900.0 3961.0 3857.0 3900.0 37696.0 336000000.0 6630000.0 25857000000.0 13700.0 0.0
20020517.0 3904.0 4140.0 3904.0 4074.0 82351.0 754000000.0 6630000.0 27010000000.0 13700.0 0.0
20020520.0 4135.0 4554.0 4074.0 4554.0 202035.0 2039000000.0 6630000.0 30193000000.0 13700.0 0.0
20020521.0 4423.0 4794.0 4253.0 4314.0 139174.0 1448000000.0 6630000.0 28601000000.0 13700.0 0.0
20020522.0 4358.0 4358.0 4201.0 4336.0 41682.0 410000000.0 6630000.0 28747000000.0 13700.0 0.0
20020523.0 4345.0 4488.0 3965.0 3965.0 50236.0 485000000.0 6630000.0 26287000000.0 13700.0 0.0
20020524.0 3965.0 4053.0 3800.0 3974.0 44452.0 399000000.0 6630000.0 26347000000.0 13700.0 0.0
20020527.0 3983.0 3983.0 3804.0 3804.0 29388.0 260000000.0 6630000.0 25220000000.0 13700.0 0.0
20020528.0 3835.0 3870.0 3708.0 3752.0 22425.0 193000000.0 6630000.0 24875000000.0 13700.0 0.0
20020529.0 3660.0 3704.0 3573.0 3573.0 19772.0 164000000.0 6630000.0 23688000000.0 13700.0 0.0
20020530.0 3399.0 3565.0 3399.0 3399.0 23235.0 183000000.0 6630000.0 22535000000.0 13700.0 0.0
20020531.0 3403.0 3639.0 3312.0 3312.0 24039.0 189000000.0 6630000.0 21958000000.0 13700.0 0.0
20020603.0 3225.0 3395.0 3194.0 3238.0 30143.0 224000000.0 6630000.0 21467000000.0 13700.0 0.0
20020604.0 3225.0 3355.0 3146.0 3312.0 26095.0 194000000.0 6630000.0 21958000000.0 13700.0 0.0
20020605.0 3338.0 3530.0 3312.0 3412.0 24008.0 189000000.0 6630000.0 22621000000.0 13700.0 0.0
20020607.0 3355.0 3399.0 3268.0 3355.0 20943.0 160000000.0 6630000.0 22243000000.0 13700.0 0.0
20020610.0 3443.0 3599.0 3386.0 3464.0 24912.0 200000000.0 6630000.0 22966000000.0 13700.0 0.0
20020611.0 3530.0 3617.0 3464.0 3617.0 24638.0 199000000.0 6630000.0 23980000000.0 13700.0 0.0
20020612.0 3617.0 3691.0 3530.0 3534.0 37415.0 309000000.0 6630000.0 23430000000.0 13700.0 0.0
20020614.0 3499.0 3556.0 3443.0 3512.0 24093.0 193000000.0 6630000.0 23284000000.0 13700.0 0.0
20020617.0 3473.0 3551.0 3408.0 3408.0 11867.0 94000000.0 6630000.0 22595000000.0 13700.0 0.0
20020618.0 3469.0 3551.0 3421.0 3425.0 19039.0 153000000.0 6630000.0 22707000000.0 13700.0 0.0
20020619.0 3338.0 3412.0 3098.0 3225.0 15598.0 116000000.0 6630000.0 21381000000.0 13700.0 0.0
20020620.0 3246.0 3246.0 3020.0 3246.0 10608.0 77000000.0 6630000.0 21520000000.0 13700.0 0.0
20020621.0 3268.0 3299.0 3225.0 3290.0 17937.0 134000000.0 6630000.0 21812000000.0 13700.0 0.0
20020624.0 3316.0 3399.0 3151.0 3299.0 18017.0 135000000.0 6630000.0 21872000000.0 13700.0 0.0
20020625.0 3277.0 3355.0 3181.0 3303.0 6894.0 52000000.0 6630000.0 21898000000.0 13700.0 0.0
20020626.0 3137.0 3181.0 2911.0 3116.0 20597.0 141000000.0 6630000.0 20659000000.0 13700.0 0.0
20020627.0 3177.0 3264.0 3068.0 3177.0 8308.0 60000000.0 6630000.0 21063000000.0 13700.0 0.0
20020628.0 3190.0 3530.0 3181.0 3530.0 17560.0 135000000.0 6630000.0 23403000000.0 13700.0 0.0
20020702.0 3443.0 3456.0 3312.0 3456.0 24837.0 193000000.0 6630000.0 22913000000.0 13700.0 0.0
20020703.0 3443.0 3682.0 3316.0 3617.0 28411.0 225000000.0 6630000.0 23980000000.0 13700.0 0.0
20020704.0 3617.0 3660.0 3469.0 3556.0 45211.0 366000000.0 6630000.0 23576000000.0 13700.0 0.0
20020705.0 3504.0 3682.0 3504.0 3591.0 42739.0 354000000.0 6630000.0 23808000000.0 13700.0 0.0
20020708.0 3835.0 3835.0 3460.0 3460.0 47330.0 398000000.0 6630000.0 22939000000.0 13700.0 0.0
20020709.0 3460.0 3617.0 3443.0 3512.0 21669.0 173000000.0 6630000.0 23284000000.0 13700.0 0.0
20020710.0 3508.0 3508.0 3425.0 3443.0 12907.0 103000000.0 6630000.0 22827000000.0 13700.0 0.0
20020711.0 3303.0 3438.0 3303.0 3386.0 13473.0 103000000.0 6630000.0 22449000000.0 13700.0 0.0
20020712.0 3386.0 3486.0 3355.0 3464.0 26258.0 206000000.0 6630000.0 22966000000.0 13700.0 0.0
20020715.0 3486.0 3517.0 3360.0 3399.0 20257.0 161000000.0 6630000.0 22535000000.0 13700.0 0.0
20020716.0 3347.0 3469.0 3334.0 3338.0 22004.0 172000000.0 6630000.0 22130000000.0 13700.0 0.0
20020718.0 3399.0 3408.0 3338.0 3377.0 17511.0 135000000.0 6630000.0 22389000000.0 13700.0 0.0
20020719.0 3360.0 3360.0 3181.0 3216.0 11037.0 82000000.0 6630000.0 21322000000.0 13700.0 0.0
20020722.0 2924.0 3050.0 2832.0 2832.0 37939.0 253000000.0 6630000.0 18776000000.0 13700.0 0.0
20020723.0 2824.0 2920.0 2658.0 2832.0 48513.0 308000000.0 6630000.0 18776000000.0 13700.0 0.0
20020724.0 2828.0 2828.0 2702.0 2767.0 9239.0 58000000.0 6630000.0 18345000000.0 13700.0 0.0
20020725.0 2920.0 2994.0 2832.0 2859.0 39563.0 264000000.0 6630000.0 18955000000.0 13700.0 0.0
20020726.0 2793.0 2793.0 2693.0 2763.0 10247.0 65000000.0 6630000.0 18318000000.0 13700.0 0.0
20020729.0 2832.0 2832.0 2662.0 2671.0 11511.0 71000000.0 6630000.0 17708000000.0 13700.0 0.0
20020730.0 2728.0 2811.0 2723.0 2732.0 17756.0 112000000.0 6630000.0 18113000000.0 13700.0 0.0
20020731.0 2693.0 2832.0 2693.0 2797.0 6786.0 43000000.0 6630000.0 18544000000.0 13700.0 0.0
20020801.0 2706.0 2815.0 2702.0 2758.0 9390.0 59000000.0 6630000.0 18285000000.0 13700.0 0.0
20020802.0 2601.0 2832.0 2601.0 2832.0 11082.0 69000000.0 6630000.0 18776000000.0 13700.0 0.0
20020805.0 2745.0 2789.0 2641.0 2641.0 13155.0 81000000.0 6630000.0 17509000000.0 13700.0 0.0
20020806.0 2527.0 2636.0 2519.0 2532.0 8506.0 50000000.0 6630000.0 16787000000.0 13700.0 0.0
20020807.0 2536.0 2614.0 2527.0 2527.0 27664.0 162000000.0 6630000.0 16754000000.0 13700.0 0.0
20020808.0 2610.0 2610.0 2510.0 2510.0 15744.0 92000000.0 6630000.0 16641000000.0 13700.0 0.0
20020809.0 2536.0 2636.0 2444.0 2510.0 36571.0 216000000.0 6630000.0 16641000000.0 13700.0 0.0
20020812.0 2484.0 2562.0 2418.0 2462.0 13254.0 75000000.0 6630000.0 16323000000.0 13700.0 0.0
20020813.0 2458.0 2462.0 2353.0 2388.0 50629.0 277000000.0 6630000.0 15832000000.0 13700.0 0.0
20020814.0 2401.0 2458.0 2375.0 2453.0 28558.0 158000000.0 6630000.0 16263000000.0 13700.0 0.0
20020816.0 2519.0 2519.0 2397.0 2427.0 35394.0 199000000.0 6630000.0 16091000000.0 13700.0 0.0
20020819.0 2440.0 2567.0 2427.0 2549.0 58364.0 332000000.0 6630000.0 16899000000.0 13700.0 0.0
20020820.0 2614.0 2697.0 2532.0 2562.0 45090.0 272000000.0 6630000.0 16986000000.0 13700.0 0.0
20020821.0 2497.0 2614.0 2497.0 2575.0 55618.0 327000000.0 6630000.0 17072000000.0 13700.0 0.0
20020822.0 2636.0 2854.0 2593.0 2854.0 94902.0 598000000.0 6630000.0 18922000000.0 13700.0 0.0
20020823.0 2876.0 3007.0 2741.0 2741.0 54801.0 361000000.0 6630000.0 18172000000.0 13700.0 0.0
20020826.0 2872.0 2872.0 2680.0 2736.0 17328.0 109000000.0 6630000.0 18139000000.0 13700.0 0.0
20020827.0 2710.0 2771.0 2667.0 2693.0 25056.0 155000000.0 6630000.0 17854000000.0 13700.0 0.0
20020828.0 2628.0 2680.0 2444.0 2449.0 47739.0 279000000.0 6630000.0 16236000000.0 13700.0 0.0
