날짜 시간 시가 고가 저가 종가 거래량
20170313 901 22600 22750 22600 22750 2295
20170313 902 22600 22700 22600 22700 809
20170313 903 22700 22700 22700 22700 20
20170313 904 22700 22700 22700 22700 343
20170313 905 22700 22750 22700 22750 78
20170313 906 22750 22750 22750 22750 151
20170313 907 22750 22750 22700 22700 162
20170313 908 22700 22700 22700 22700 305
20170313 909 22700 22700 22650 22650 878
20170313 910 22650 22650 22650 22650 2
20170313 911 22650 22650 22650 22650 50
20170313 912 22650 22650 22600 22650 2273
20170313 913 22650 22800 22650 22800 1272
20170313 914 22800 22800 22750 22750 5
20170313 916 22750 22750 22750 22750 12
20170313 917 22700 22750 22700 22750 200
20170313 919 22700 22700 22700 22700 10
20170313 920 22750 22800 22750 22800 650
20170313 921 22800 22800 22750 22750 140
20170313 922 22750 22750 22750 22750 108
20170313 923 22750 22800 22750 22800 343
20170313 924 22800 22800 22800 22800 1861
20170313 925 22850 22850 22800 22850 1722
20170313 926 22800 22800 22800 22800 1474
20170313 927 22800 22800 22800 22800 36
20170313 928 22800 22800 22800 22800 759
20170313 929 22800 22800 22800 22800 254
20170313 930 22800 22800 22800 22800 205
20170313 931 22800 22800 22800 22800 30
20170313 932 22800 22800 22800 22800 100
20170313 933 22800 22800 22800 22800 1
20170313 934 22800 22800 22800 22800 803
20170313 935 22800 22800 22800 22800 5
20170313 936 22800 22800 22800 22800 595
20170313 938 22800 22800 22800 22800 752
20170313 941 22800 22800 22800 22800 105
20170313 942 22800 22800 22800 22800 201
20170313 943 22800 22800 22800 22800 200
20170313 944 22800 22800 22800 22800 300
20170313 945 22750 22750 22750 22750 6
20170313 946 22800 22800 22800 22800 219
20170313 947 22750 22800 22750 22800 287
20170313 948 22800 22800 22800 22800 60
20170313 949 22800 22850 22800 22800 1336
20170313 950 22850 22850 22850 22850 100
20170313 951 22800 22800 22800 22800 60
20170313 952 22800 22850 22800 22850 27
20170313 954 22850 22850 22850 22850 64
20170313 955 22850 22850 22850 22850 6
20170313 957 22850 22850 22850 22850 83
20170313 958 22800 22800 22800 22800 14
20170313 959 22800 22800 22800 22800 1169
20170313 1003 22750 22750 22750 22750 14
20170313 1004 22750 22750 22750 22750 1000
20170313 1005 22750 22750 22750 22750 1
20170313 1006 22750 22750 22750 22750 5
20170313 1007 22750 22750 22750 22750 58
20170313 1008 22750 22750 22750 22750 114
20170313 1009 22800 22800 22800 22800 144
20170313 1011 22750 22750 22750 22750 240
20170313 1013 22750 22750 22750 22750 10
20170313 1015 22750 22750 22750 22750 451
20170313 1016 22750 22750 22750 22750 20
20170313 1018 22750 22750 22750 22750 15
20170313 1019 22800 22800 22800 22800 16
20170313 1022 22800 22800 22800 22800 3
20170313 1023 22750 22750 22750 22750 9
20170313 1025 22750 22750 22750 22750 40
20170313 1028 22750 22750 22750 22750 8
20170313 1029 22800 22800 22750 22800 738
20170313 1032 22800 22800 22800 22800 175
20170313 1033 22750 22750 22750 22750 8
20170313 1034 22750 22750 22750 22750 4
20170313 1035 22750 22800 22750 22800 80
20170313 1037 22750 22800 22750 22800 1021
20170313 1038 22750 22750 22750 22750 38
20170313 1039 22800 22800 22800 22800 1
20170313 1041 22750 22750 22750 22750 92
20170313 1042 22750 22750 22750 22750 11
20170313 1043 22750 22750 22750 22750 160
20170313 1044 22800 22800 22800 22800 1
20170313 1045 22750 22750 22750 22750 83
20170313 1047 22750 22750 22750 22750 147
20170313 1049 22700 22750 22700 22750 34
20170313 1050 22750 22750 22750 22750 340
20170313 1051 22700 22750 22700 22750 33
20170313 1052 22750 22750 22700 22750 11
20170313 1053 22700 22750 22700 22750 712
20170313 1057 22750 22750 22750 22750 100
20170313 1058 22750 22800 22750 22800 582
20170313 1100 22750 22750 22700 22750 2052
20170313 1101 22700 22700 22700 22700 16
20170313 1102 22700 22700 22700 22700 62
20170313 1103 22700 22700 22700 22700 10
20170313 1105 22750 22750 22750 22750 290
20170313 1111 22750 22800 22750 22800 90
20170313 1112 22750 22750 22750 22750 561
20170313 1113 22800 22800 22750 22750 406
20170313 1114 22750 22750 22750 22750 587
20170313 1115 22750 22750 22700 22700 105
20170313 1116 22750 22750 22750 22750 453
20170313 1118 22800 22800 22800 22800 93
20170313 1119 22750 22750 22750 22750 115
20170313 1120 22750 22800 22750 22800 475
20170313 1121 22750 22800 22700 22800 2351
20170313 1122 22800 22800 22700 22700 10
