날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 83000 83100 82500 82500 1828
20180102 1002 82500 82600 82000 82000 1050
20180102 1003 82100 82200 82000 82200 799
20180102 1004 82200 82300 82200 82200 326
20180102 1005 82200 82200 81700 82000 1943
20180102 1006 82000 82200 82000 82100 304
20180102 1007 82200 82200 82200 82200 211
20180102 1008 82200 82500 82200 82500 463
20180102 1009 82500 82500 82300 82400 577
20180102 1010 82300 82300 82200 82200 9
20180102 1011 82200 82300 82200 82200 190
20180102 1012 82300 82300 82300 82300 555
20180102 1013 82300 82500 82300 82400 882
20180102 1014 82400 82500 82400 82500 274
20180102 1015 82500 82700 82500 82700 311
20180102 1016 82700 82700 82500 82600 319
20180102 1017 82500 82500 82400 82400 138
20180102 1018 82400 82500 82400 82500 122
20180102 1019 82400 82400 82400 82400 59
20180102 1020 82300 82400 82300 82400 578
20180102 1021 82400 82500 82400 82400 417
20180102 1022 82500 82500 82500 82500 58
20180102 1023 82400 82500 82400 82400 105
20180102 1024 82400 82400 82400 82400 190
20180102 1025 82300 82300 82200 82200 513
20180102 1026 82200 82200 82100 82100 133
20180102 1027 82100 82300 82100 82300 342
20180102 1028 82300 82300 82300 82300 163
20180102 1029 82300 82300 82200 82300 24
20180102 1031 82300 82300 82200 82200 23
20180102 1032 82300 82300 82200 82200 163
20180102 1033 82300 82300 82300 82300 17
20180102 1034 82300 82300 82200 82200 434
20180102 1035 82300 82300 82300 82300 74
20180102 1036 82200 82200 82200 82200 66
20180102 1037 82200 82200 82200 82200 31
20180102 1038 82300 82300 82200 82200 107
20180102 1039 82200 82300 82200 82200 329
20180102 1040 82200 82200 82100 82100 141
20180102 1041 82200 82200 82100 82100 27
20180102 1042 82100 82100 82100 82100 119
20180102 1043 82200 82200 82100 82200 51
20180102 1044 82200 82200 82100 82100 88
20180102 1045 82100 82100 82100 82100 272
20180102 1046 82100 82100 81900 82000 1015
20180102 1047 81900 82000 81800 81800 454
20180102 1048 81800 81800 81700 81800 185
20180102 1049 81800 81800 81700 81800 318
20180102 1050 81800 81800 81700 81800 216
20180102 1051 81800 81900 81800 81800 144
20180102 1052 81800 81900 81800 81900 176
20180102 1053 81900 81900 81800 81800 114
20180102 1054 81900 82000 81900 81900 1109
20180102 1055 81900 82000 81900 82000 98
20180102 1056 81900 81900 81900 81900 11
20180102 1057 82000 82000 81900 81900 118
20180102 1058 81900 82000 81900 81900 39
20180102 1059 82000 82000 81900 82000 504
20180102 1100 82000 82000 81900 82000 144
20180102 1101 81900 82100 81900 82000 743
20180102 1102 82000 82000 82000 82000 94
20180102 1103 82000 82100 82000 82000 97
20180102 1104 82000 82100 82000 82000 377
20180102 1105 82000 82100 82000 82100 43
20180102 1106 82000 82100 82000 82000 89
20180102 1107 82000 82100 82000 82000 152
20180102 1108 82000 82100 82000 82000 176
