날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 462500 469000 461500 462500 649
20190102 1002 467000 467000 463000 463000 204
20190102 1003 463000 464000 462500 464000 238
20190102 1004 464000 464000 463000 463500 190
20190102 1005 463500 464000 463500 463500 800
20190102 1006 463500 464000 463000 464000 229
20190102 1007 464000 464000 463500 464000 88
20190102 1008 464000 464000 463500 463500 191
20190102 1009 463500 464000 463500 464000 37
20190102 1010 464000 464000 463500 463500 290
20190102 1011 463000 463500 463000 463000 43
20190102 1012 463000 463500 462500 463500 378
20190102 1013 463000 463500 462500 463000 155
20190102 1014 462500 463500 462500 463000 103
20190102 1015 463000 463500 462500 462500 38
20190102 1016 462500 463000 462000 462000 136
20190102 1017 462000 462500 462000 462000 231
20190102 1018 462000 462500 462000 462500 147
20190102 1019 462500 463000 462000 462000 99
20190102 1020 462000 463000 462000 463000 124
20190102 1021 462500 463000 462000 462500 72
20190102 1022 462000 462000 461000 461000 338
20190102 1023 461000 461500 460500 461000 102
20190102 1024 461000 461500 461000 461000 28
20190102 1025 461000 462000 460500 460500 166
20190102 1026 461000 462000 460500 461500 123
20190102 1027 461500 462000 461000 462000 88
20190102 1028 461500 462500 461500 462500 56
20190102 1029 462500 462500 461500 461500 75
20190102 1030 461500 463000 461500 463000 92
20190102 1031 463000 464500 462500 464000 770
20190102 1032 463000 465000 463000 465000 192
20190102 1033 464500 466000 464500 465500 305
20190102 1034 465500 466000 465500 466000 331
20190102 1035 466000 466500 465500 465500 127
20190102 1036 465500 466500 465500 466500 301
20190102 1037 466500 466500 465500 465500 264
20190102 1038 466000 466500 466000 466500 157
20190102 1039 466500 466500 465000 465500 189
20190102 1040 465500 466000 464500 464500 186
20190102 1041 464000 464500 464000 464000 59
20190102 1042 464000 464500 463500 464500 111
20190102 1043 464500 465000 464000 464000 94
20190102 1044 463500 464500 463500 464500 55
20190102 1045 463500 464500 463500 464000 66
20190102 1046 464000 464500 464000 464500 93
20190102 1047 464000 464000 463000 463500 55
20190102 1048 463000 463500 463000 463500 77
20190102 1049 463500 464000 463000 463000 74
20190102 1050 463000 463500 463000 463000 290
20190102 1051 463000 463000 462500 463000 94
20190102 1052 463000 463000 462500 463000 52
20190102 1053 462500 463000 461000 461000 195
20190102 1054 461500 461500 460000 460000 393
20190102 1055 460000 460500 459000 459000 615
20190102 1056 459500 459500 458000 458500 189
20190102 1057 458500 459500 458000 458000 213
20190102 1058 458500 460000 458000 460000 267
20190102 1059 460000 460000 458500 459500 94
20190102 1100 459500 460000 458500 460000 92
20190102 1101 459500 460000 459500 460000 74
20190102 1102 460000 460500 459500 459500 79
20190102 1103 459500 460000 459500 459500 56
20190102 1104 460000 461500 459500 461000 217
20190102 1105 461000 461500 460500 461000 181
20190102 1106 461000 461000 460500 461000 48
20190102 1107 460500 461500 460500 460500 101
20190102 1108 460500 460500 459000 459500 304
20190102 1109 459500 459500 459000 459000 174
20190102 1110 459000 459000 458500 458500 95
20190102 1111 458500 459000 458500 458500 137
20190102 1112 459000 459000 458500 458500 59
20190102 1113 458500 459000 458000 459000 366
20190102 1114 458500 459000 458000 458000 100
20190102 1115 458500 458500 458000 458000 234
20190102 1116 458000 458500 457500 457500 105
20190102 1117 457500 458000 457500 457500 43
20190102 1118 458000 458000 457500 457500 239
20190102 1119 457500 457500 456500 457000 415
20190102 1120 456500 457000 456500 457000 80
