날짜 시간 시가 고가 저가 종가 거래량
20170223 901 304500 304500 304500 304500 223
20170223 902 304000 304000 303000 304000 275
20170223 903 303500 303500 303500 303500 24
20170223 904 304000 304000 303500 304000 50
20170223 905 304000 304000 304000 304000 44
20170223 906 304000 304000 304000 304000 104
20170223 907 303500 304500 303500 304500 175
20170223 908 304500 305000 304500 304500 58
20170223 909 304500 305000 304500 305000 521
20170223 910 305000 306500 305000 306500 1116
20170223 911 306500 307500 306000 307000 974
20170223 912 307000 307500 306500 307000 419
20170223 913 307000 307000 306500 307000 274
20170223 914 307000 308500 307000 307500 1529
20170223 915 308000 308000 307500 307500 370
20170223 916 307500 308000 307500 307500 217
20170223 917 307500 308000 307500 308000 79
20170223 918 307500 308500 307500 308000 720
20170223 919 308000 308500 308000 308500 47
20170223 920 308000 308500 308000 308000 363
20170223 921 308000 308000 307500 308000 489
20170223 922 308000 309500 308000 309000 1278
20170223 923 309000 309500 309000 309000 385
20170223 924 309500 309500 309000 309000 239
20170223 925 308500 309000 308500 309000 245
20170223 926 309000 309000 308500 309000 343
20170223 927 309000 310000 309000 309500 863
20170223 928 310000 310500 310000 310500 850
20170223 929 310500 310500 310000 310500 396
20170223 930 310500 311000 310000 310000 659
20170223 931 310000 310500 310000 310500 147
20170223 932 310000 310500 310000 310000 212
20170223 933 310000 310000 309500 310000 338
20170223 934 310000 310000 309500 310000 250
20170223 935 309500 310000 309000 310000 126
20170223 936 309500 310000 309500 310000 137
20170223 937 309500 310000 309500 310000 104
20170223 938 309500 310000 309500 310000 790
20170223 939 309500 310500 309500 310500 250
20170223 940 310000 310500 310000 310500 560
20170223 941 310500 310500 309000 309000 287
20170223 942 310000 310000 309000 310000 88
20170223 943 310000 310000 309000 309500 318
20170223 944 309500 310000 309500 309500 138
20170223 945 309500 310000 309500 310000 169
20170223 946 309500 310500 309500 310500 468
20170223 947 310000 310500 310000 310000 209
20170223 948 310000 310500 310000 310500 112
20170223 949 310500 310500 310000 310000 285
20170223 950 310000 310000 309500 309500 313
20170223 951 310000 310000 309500 310000 90
20170223 952 310000 310000 309500 310000 120
20170223 953 309500 310000 309500 310000 123
20170223 954 310000 310000 310000 310000 178
20170223 955 310000 310500 309500 310500 324
20170223 956 310000 310500 310000 310000 294
20170223 957 310000 310500 309500 309500 254
20170223 958 310000 310000 309500 310000 95
20170223 959 310000 310000 309500 309500 53
20170223 1000 309500 310000 309500 310000 52
20170223 1001 310000 310500 309500 310500 586
20170223 1002 310500 310500 309500 310000 159
20170223 1003 310000 310000 309500 309500 44
20170223 1004 310000 310000 309500 309500 169
20170223 1005 310000 310000 309500 310000 42
20170223 1006 309500 309500 309000 309500 970
20170223 1007 309000 309500 308500 309000 146
20170223 1008 309000 309500 308500 309500 147
20170223 1009 309000 309500 309000 309000 91
20170223 1010 309500 309500 309000 309000 16
20170223 1011 309500 309500 309000 309500 83
20170223 1012 309500 309500 309000 309000 218
20170223 1013 309000 309500 309000 309000 109
20170223 1014 308500 309000 308500 309000 63
20170223 1015 308500 309000 308500 309000 43
20170223 1016 309000 309000 308500 309000 210
20170223 1017 309000 309000 308500 309000 95
20170223 1018 309000 309500 309000 309000 91
20170223 1019 309000 309500 309000 309000 68
20170223 1020 309500 309500 309000 309500 55
20170223 1021 309500 309500 309000 309500 169
20170223 1022 309500 309500 309000 309000 114
20170223 1023 309500 309500 309000 309000 67
20170223 1024 309500 309500 309500 309500 25
20170223 1025 309500 309500 309000 309000 145
20170223 1026 309500 309500 309000 309500 63
20170223 1027 309500 309500 309000 309500 78
20170223 1028 309500 309500 309000 309000 165
20170223 1029 309000 309000 309000 309000 83
20170223 1030 309000 309000 308500 309000 303
20170223 1031 309500 309500 309000 309500 73
20170223 1032 309500 309500 309000 309500 47
20170223 1033 309500 309500 309000 309500 97
20170223 1034 309500 309500 309000 309000 59
20170223 1035 309500 309500 309000 309500 154
20170223 1036 309500 309500 309000 309500 172
20170223 1037 309000 309500 309000 309000 615
20170223 1038 309000 309000 308500 309000 80
20170223 1039 308500 309000 308500 309000 69
20170223 1040 308500 309000 308500 308500 51
20170223 1041 309000 309000 308500 308500 155
20170223 1042 309000 309500 309000 309500 193
20170223 1043 309500 309500 309000 309500 147
20170223 1044 309500 309500 309000 309500 49
20170223 1045 309500 309500 309000 309000 79
20170223 1046 309500 309500 309000 309000 260
20170223 1047 309500 309500 309000 309500 100
20170223 1048 309500 309500 309000 309000 73
20170223 1049 309500 309500 309000 309500 65
20170223 1050 309500 309500 309000 309500 38
20170223 1051 309500 309500 309000 309000 88
20170223 1052 309500 309500 309000 309500 61
20170223 1053 309500 309500 309000 309000 368
20170223 1054 309000 309500 309000 309500 469
20170223 1055 309500 309500 309000 309500 24
