날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 93500 94000 93000 94000 3306
20190102 1002 94000 94000 93500 93500 958
20190102 1003 93500 93700 93300 93400 996
20190102 1004 93500 93500 93300 93400 2270
20190102 1005 93300 93300 93100 93100 731
20190102 1006 93100 93200 93100 93100 825
20190102 1007 93100 93200 93100 93200 491
20190102 1008 93100 93100 93000 93000 542
20190102 1009 93000 93000 93000 93000 870
20190102 1010 93000 93100 92800 93100 497
20190102 1011 93200 93300 92900 93200 1106
20190102 1012 93100 93400 93000 93400 312
20190102 1013 93200 93300 93100 93200 308
20190102 1014 93300 93800 93300 93800 1101
20190102 1015 93800 93800 93700 93700 519
20190102 1016 93500 93700 93500 93600 336
20190102 1017 93500 93700 93400 93400 315
20190102 1018 93400 93500 93300 93300 527
20190102 1019 93200 93400 93000 93000 1232
20190102 1020 93400 93400 92700 92700 2152
20190102 1021 92700 92700 92400 92400 636
20190102 1022 92400 92400 92300 92300 726
20190102 1023 92400 92500 92300 92300 456
20190102 1024 92400 92600 92100 92100 1462
20190102 1025 92100 92100 91500 92100 897
20190102 1026 92000 92400 92000 92400 82
20190102 1027 92300 92400 92100 92200 313
20190102 1028 92200 92200 92100 92200 113
20190102 1029 92200 92300 92100 92100 179
20190102 1030 92200 92200 92100 92100 190
20190102 1031 92100 92100 92000 92000 374
20190102 1032 92000 92000 92000 92000 26
20190102 1033 92100 92100 92000 92000 166
20190102 1034 92000 92100 92000 92100 125
20190102 1035 92100 92200 92000 92100 436
20190102 1036 92100 92100 92100 92100 176
20190102 1037 92100 92100 92100 92100 153
20190102 1038 92100 92100 92000 92000 149
20190102 1039 92100 92100 92000 92000 90
20190102 1040 92000 92000 92000 92000 95
20190102 1041 92000 92000 91900 91900 521
20190102 1042 91800 91800 91800 91800 116
20190102 1043 91800 91900 91700 91700 123
20190102 1044 91700 91700 91600 91600 197
20190102 1045 91600 91600 91500 91500 208
20190102 1046 91500 91600 91500 91500 146
20190102 1047 91500 91500 91400 91400 132
20190102 1048 91400 91400 91400 91400 128
20190102 1049 91400 91500 91400 91500 32
20190102 1050 91400 91500 91300 91400 803
20190102 1051 91400 91400 91200 91200 628
20190102 1052 91200 91200 91100 91200 218
20190102 1053 91200 91200 91100 91100 231
20190102 1054 91200 91200 91100 91100 107
20190102 1055 91200 91200 91100 91200 204
20190102 1056 91300 91300 91200 91200 37
20190102 1057 91300 91400 91200 91400 163
20190102 1058 91300 91500 91300 91400 109
20190102 1059 91400 91500 91400 91500 193
20190102 1100 91500 91500 91500 91500 353
20190102 1101 91500 91600 91400 91500 340
20190102 1102 91500 91600 91500 91600 529
