날짜 시간 시가 고가 저가 종가 거래량
20170313 901 94700 94700 94300 94300 16
20170313 904 94300 94300 94300 94300 5
20170313 914 94300 94300 94300 94300 7
20170313 916 94300 94300 94300 94300 7
20170313 917 94400 94400 94300 94300 121
20170313 918 94300 94300 94200 94200 26
20170313 921 94400 94400 94400 94400 34
20170313 923 94400 94400 94100 94100 91
20170313 924 94100 94200 94100 94200 37
20170313 927 94500 94500 94500 94500 1
20170313 928 94500 94500 94500 94500 1
20170313 930 94500 94500 94500 94500 1
20170313 932 94200 94200 94100 94100 71
20170313 933 94100 94100 93400 93900 819
20170313 934 94000 94000 94000 94000 28
20170313 939 94300 94300 94300 94300 3
20170313 940 94300 94300 94200 94300 10
20170313 941 94200 94200 94100 94100 135
20170313 943 94200 94200 94200 94200 1
20170313 948 94300 94300 94200 94200 80
20170313 951 94300 94300 94200 94200 230
20170313 952 94200 94200 94200 94200 9
20170313 953 94300 94300 94300 94300 2
20170313 954 94200 94200 94200 94200 8
20170313 955 94200 94300 94200 94300 35
20170313 957 94300 94300 94200 94200 3
20170313 958 94200 94200 94200 94200 28
20170313 959 94300 94300 94300 94300 1
20170313 1003 94200 94300 94200 94300 39
20170313 1006 94300 94300 94300 94300 5
20170313 1009 94300 94300 94300 94300 1
20170313 1013 94300 94300 94200 94200 123
20170313 1015 94300 94300 94200 94200 10
20170313 1016 94300 94300 94300 94300 200
20170313 1017 94300 94700 94300 94300 160
20170313 1018 94300 94300 94300 94300 26
20170313 1019 94800 94800 94300 94300 28
20170313 1020 94400 94400 94400 94400 2
20170313 1021 94500 94500 94500 94500 73
20170313 1022 94500 94500 94500 94500 27
20170313 1023 94700 94700 94700 94700 2
20170313 1024 94900 94900 94800 94800 107
20170313 1025 94800 94800 94700 94700 27
20170313 1026 94700 94700 94700 94700 2
20170313 1028 94700 94700 94700 94700 27
20170313 1030 94700 94900 94700 94900 31
20170313 1031 94900 94900 94700 94900 29
20170313 1032 94900 94900 94900 94900 29
20170313 1033 94900 94900 94900 94900 2
20170313 1034 95000 95000 94800 94800 54
20170313 1035 95000 95000 95000 95000 38
20170313 1036 95000 95100 95000 95000 50
20170313 1038 95200 95200 95200 95200 2
20170313 1039 95000 95000 95000 95000 158
20170313 1042 95000 95000 95000 95000 9
20170313 1045 94900 94900 94900 94900 15
20170313 1046 94900 94900 94900 94900 11
20170313 1047 95000 95000 94900 94900 167
20170313 1049 94900 94900 94900 94900 57
20170313 1051 95100 95100 95100 95100 2
20170313 1054 94900 95000 94900 95000 3
20170313 1055 94900 94900 94900 94900 63
20170313 1056 94900 94900 94900 94900 11
20170313 1058 95000 95000 95000 95000 2
20170313 1100 94900 95000 94900 94900 33
20170313 1101 94900 94900 94900 94900 11
20170313 1102 94900 95000 94900 95000 74
20170313 1103 94900 94900 94700 94700 138
20170313 1104 94700 94700 94600 94700 33
