날짜 시간 시가 고가 저가 종가 거래량
20200203 901 61500 61500 61300 61300 960
20200203 902 61300 61600 61300 61500 582
20200203 903 61500 61600 61500 61600 191
20200203 904 61500 61500 61200 61400 349
20200203 905 61400 61400 61000 61200 714
20200203 906 61200 61200 61100 61100 61
20200203 907 61300 61300 61200 61300 214
20200203 908 61200 61300 61200 61200 501
20200203 909 61200 61200 61100 61100 285
20200203 910 61100 61200 61100 61200 50
20200203 911 61100 61100 61000 61000 970
20200203 912 61000 61000 60900 61000 77
20200203 913 61000 61000 60900 61000 203
20200203 914 61000 61000 60700 60700 619
20200203 915 60700 60700 60700 60700 103
20200203 916 60700 60800 60700 60700 94
20200203 917 60700 60800 60700 60700 310
20200203 918 60700 60800 60700 60800 114
20200203 919 60700 60800 60700 60800 310
20200203 920 60800 60800 60700 60700 350
20200203 921 60700 60700 60700 60700 33
20200203 922 60700 60700 60500 60600 923
20200203 923 60500 60600 60500 60600 372
20200203 924 60600 60600 60400 60400 1341
20200203 925 60300 60300 60200 60300 774
20200203 926 60200 60300 60200 60300 362
20200203 927 60300 60500 60300 60500 227
20200203 928 60400 60400 60300 60300 384
20200203 929 60200 60300 60200 60200 350
20200203 930 60300 60400 60200 60400 198
20200203 931 60400 60400 60300 60300 181
20200203 932 60300 60400 60300 60300 184
20200203 933 60400 60400 60400 60400 37
20200203 934 60400 60400 60300 60300 464
20200203 935 60300 60300 60200 60300 165
20200203 936 60300 60400 60300 60400 114
20200203 937 60500 60500 60400 60400 43
20200203 938 60400 60500 60400 60500 221
20200203 939 60500 60500 60500 60500 326
20200203 940 60600 60600 60500 60600 50
20200203 941 60600 60700 60500 60600 143
20200203 942 60500 60600 60500 60600 124
20200203 943 60600 60600 60600 60600 50
20200203 944 60500 60600 60500 60500 157
20200203 945 60600 60600 60600 60600 11
20200203 946 60500 60600 60500 60500 173
20200203 947 60500 60600 60500 60600 81
20200203 948 60500 60600 60500 60500 160
20200203 949 60600 60700 60600 60700 494
20200203 950 60600 60700 60600 60600 210
20200203 951 60600 60700 60500 60700 283
20200203 952 60700 60700 60500 60600 127
20200203 953 60500 60600 60500 60600 62
20200203 954 60600 60700 60600 60600 185
20200203 955 60600 60600 60600 60600 118
20200203 956 60500 60500 60500 60500 64
20200203 957 60600 60600 60600 60600 6
20200203 958 60600 60600 60500 60500 84
20200203 959 60500 60600 60500 60600 105
20200203 1000 60600 60600 60500 60500 507
20200203 1001 60400 60500 60400 60500 34
20200203 1002 60400 60400 60400 60400 587
20200203 1003 60400 60400 60300 60400 72
20200203 1004 60300 60400 60300 60400 90
20200203 1005 60300 60400 60300 60400 235
20200203 1006 60300 60400 60300 60400 134
20200203 1007 60300 60300 60300 60300 132
20200203 1008 60300 60400 60300 60300 134
20200203 1009 60300 60400 60300 60400 62
20200203 1010 60400 60400 60300 60300 97
20200203 1011 60300 60400 60300 60400 218
20200203 1012 60300 60400 60300 60400 23
20200203 1013 60300 60400 60300 60400 210
20200203 1014 60400 60400 60300 60300 159
20200203 1015 60300 60400 60300 60400 171
20200203 1016 60300 60300 60300 60300 6
20200203 1017 60300 60400 60300 60300 145
20200203 1018 60300 60400 60300 60400 107
20200203 1019 60300 60400 60300 60400 29
20200203 1020 60300 60400 60300 60300 88
20200203 1021 60300 60400 60300 60300 85
20200203 1022 60300 60400 60300 60300 115
20200203 1023 60300 60300 60300 60300 50
20200203 1024 60400 60400 60300 60300 76
20200203 1025 60300 60400 60300 60300 443
20200203 1026 60300 60400 60300 60400 489
20200203 1027 60300 60400 60300 60400 51
20200203 1028 60400 60400 60300 60300 34
20200203 1029 60300 60300 60100 60100 2869
20200203 1030 60100 60400 60100 60200 196
20200203 1031 60400 60400 60300 60300 243
20200203 1032 60300 60600 60200 60600 829
20200203 1033 60500 60700 60500 60700 21
20200203 1034 60600 60800 60600 60800 425
20200203 1035 60700 61300 60700 61300 2827
20200203 1036 61300 61400 61200 61200 659
20200203 1037 61200 61500 61200 61500 604
20200203 1038 61500 62400 61500 62400 4555
20200203 1039 62300 62300 61700 61800 1615
20200203 1040 61700 61800 61600 61600 205
20200203 1041 61600 61700 61600 61600 128
20200203 1042 61700 61700 61600 61700 41
20200203 1043 61600 61600 61500 61500 188
20200203 1044 61500 61500 61500 61500 133
20200203 1045 61500 61600 61500 61600 69
20200203 1046 61600 61700 61600 61700 252
20200203 1047 61600 61700 61600 61700 45
20200203 1048 61600 61700 61600 61600 22
20200203 1049 61600 61600 61500 61500 533
20200203 1050 61500 61500 61500 61500 47
20200203 1051 61400 61400 61400 61400 235
20200203 1052 61300 61400 61300 61400 73
20200203 1053 61300 61400 61300 61400 446
20200203 1054 61400 61500 61400 61500 68
20200203 1055 61400 61500 61400 61500 48
20200203 1056 61400 61400 61400 61400 74
