날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19880520.0 488.0 514.0 488.0 514.0 1384.0 0.0 0.0 0.0 0.0 0.0
19880521.0 540.0 540.0 540.0 540.0 1558.0 0.0 0.0 0.0 0.0 0.0
19880524.0 566.0 566.0 566.0 566.0 4328.0 0.0 0.0 0.0 0.0 0.0
19880525.0 592.0 592.0 592.0 592.0 18178.0 0.0 0.0 0.0 0.0 0.0
19880526.0 618.0 618.0 618.0 618.0 52283.0 0.0 0.0 0.0 0.0 0.0
19880527.0 644.0 644.0 644.0 644.0 31508.0 0.0 0.0 0.0 0.0 0.0
19880528.0 670.0 670.0 663.0 663.0 24064.0 0.0 0.0 0.0 0.0 0.0
19880530.0 631.0 631.0 631.0 631.0 3808.0 0.0 0.0 0.0 0.0 0.0
19880531.0 621.0 621.0 605.0 605.0 11079.0 0.0 0.0 0.0 0.0 0.0
19880601.0 588.0 588.0 579.0 579.0 10733.0 0.0 0.0 0.0 0.0 0.0
19880602.0 553.0 579.0 553.0 579.0 49340.0 0.0 0.0 0.0 0.0 0.0
19880603.0 566.0 585.0 566.0 572.0 557979.0 0.0 0.0 0.0 0.0 0.0
19880604.0 575.0 585.0 575.0 575.0 22506.0 0.0 0.0 0.0 0.0 0.0
19880607.0 585.0 585.0 569.0 572.0 16273.0 0.0 0.0 0.0 0.0 0.0
19880608.0 572.0 572.0 569.0 569.0 7098.0 0.0 0.0 0.0 0.0 0.0
19880609.0 559.0 559.0 543.0 543.0 3808.0 0.0 0.0 0.0 0.0 0.0
19880610.0 536.0 553.0 536.0 541.0 11599.0 0.0 0.0 0.0 0.0 0.0
19880611.0 536.0 540.0 527.0 527.0 8829.0 0.0 0.0 0.0 0.0 0.0
19880613.0 522.0 536.0 522.0 527.0 8829.0 0.0 0.0 0.0 0.0 0.0
19880614.0 533.0 533.0 520.0 520.0 12464.0 0.0 0.0 0.0 0.0 0.0
19880615.0 514.0 530.0 514.0 520.0 17312.0 0.0 0.0 0.0 0.0 0.0
19880616.0 514.0 517.0 507.0 517.0 17658.0 0.0 0.0 0.0 0.0 0.0
19880617.0 491.0 527.0 491.0 523.0 7271.0 0.0 0.0 0.0 0.0 0.0
19880618.0 536.0 536.0 523.0 523.0 11253.0 0.0 0.0 0.0 0.0 0.0
19880620.0 527.0 549.0 523.0 549.0 25103.0 0.0 0.0 0.0 0.0 0.0
19880621.0 533.0 567.0 533.0 567.0 23198.0 0.0 0.0 0.0 0.0 0.0
19880622.0 549.0 562.0 549.0 549.0 34278.0 0.0 0.0 0.0 0.0 0.0
19880623.0 523.0 536.0 523.0 523.0 9002.0 0.0 0.0 0.0 0.0 0.0
19880624.0 497.0 507.0 497.0 507.0 6405.0 0.0 0.0 0.0 0.0 0.0
19880625.0 507.0 510.0 507.0 507.0 6751.0 0.0 0.0 0.0 0.0 0.0
19880627.0 507.0 533.0 507.0 533.0 9521.0 0.0 0.0 0.0 0.0 0.0
19880628.0 559.0 559.0 530.0 549.0 32893.0 0.0 0.0 0.0 0.0 0.0
19880629.0 540.0 540.0 540.0 540.0 519.0 0.0 0.0 0.0 0.0 0.0
19880630.0 543.0 543.0 540.0 540.0 2423.0 0.0 0.0 0.0 0.0 0.0
19880701.0 515.0 515.0 515.0 515.0 173.0 0.0 0.0 0.0 0.0 0.0
19880702.0 517.0 520.0 517.0 520.0 3981.0 0.0 0.0 0.0 0.0 0.0
19880704.0 497.0 510.0 497.0 507.0 14023.0 0.0 0.0 0.0 0.0 0.0
19880705.0 501.0 507.0 488.0 504.0 8656.0 0.0 0.0 0.0 0.0 0.0
19880706.0 504.0 520.0 504.0 510.0 15408.0 0.0 0.0 0.0 0.0 0.0
19880707.0 510.0 514.0 504.0 510.0 503791.0 0.0 0.0 0.0 0.0 0.0
19880708.0 510.0 510.0 504.0 507.0 18524.0 0.0 0.0 0.0 0.0 0.0
19880709.0 504.0 504.0 504.0 504.0 0.0 0.0 0.0 0.0 0.0 0.0
19880711.0 496.0 497.0 494.0 496.0 7790.0 0.0 0.0 0.0 0.0 0.0
19880712.0 484.0 496.0 484.0 488.0 8136.0 0.0 0.0 0.0 0.0 0.0
19880713.0 488.0 488.0 484.0 484.0 10906.0 0.0 0.0 0.0 0.0 0.0
19880714.0 484.0 484.0 481.0 484.0 15408.0 0.0 0.0 0.0 0.0 0.0
19880715.0 484.0 484.0 481.0 481.0 10041.0 0.0 0.0 0.0 0.0 0.0
19880716.0 478.0 478.0 475.0 475.0 6059.0 0.0 0.0 0.0 0.0 0.0
19880718.0 468.0 471.0 455.0 461.0 13157.0 0.0 0.0 0.0 0.0 0.0
19880719.0 471.0 481.0 465.0 481.0 7790.0 0.0 0.0 0.0 0.0 0.0
19880720.0 465.0 465.0 465.0 465.0 173.0 0.0 0.0 0.0 0.0 0.0
19880721.0 448.0 465.0 448.0 465.0 2250.0 0.0 0.0 0.0 0.0 0.0
19880722.0 448.0 483.0 448.0 483.0 11772.0 0.0 0.0 0.0 0.0 0.0
19880723.0 479.0 479.0 479.0 479.0 865.0 0.0 0.0 0.0 0.0 0.0
19880725.0 471.0 475.0 461.0 471.0 12984.0 0.0 0.0 0.0 0.0 0.0
19880726.0 471.0 488.0 461.0 478.0 27180.0 0.0 0.0 0.0 0.0 0.0
19880727.0 461.0 461.0 461.0 461.0 5366.0 0.0 0.0 0.0 0.0 0.0
19880728.0 445.0 461.0 442.0 455.0 7098.0 0.0 0.0 0.0 0.0 0.0
19880729.0 455.0 455.0 445.0 455.0 3981.0 0.0 0.0 0.0 0.0 0.0
19880730.0 442.0 455.0 442.0 448.0 6232.0 0.0 0.0 0.0 0.0 0.0
19880801.0 445.0 445.0 439.0 439.0 10041.0 0.0 0.0 0.0 0.0 0.0
19880802.0 439.0 439.0 432.0 439.0 10387.0 0.0 0.0 0.0 0.0 0.0
19880803.0 422.0 432.0 422.0 429.0 3116.0 0.0 0.0 0.0 0.0 0.0
19880804.0 439.0 439.0 435.0 435.0 12118.0 0.0 0.0 0.0 0.0 0.0
19880805.0 435.0 435.0 422.0 422.0 1904.0 0.0 0.0 0.0 0.0 0.0
19880806.0 432.0 432.0 422.0 432.0 6059.0 0.0 0.0 0.0 0.0 0.0
19880808.0 452.0 452.0 426.0 426.0 7790.0 0.0 0.0 0.0 0.0 0.0
19880809.0 426.0 429.0 422.0 422.0 5020.0 0.0 0.0 0.0 0.0 0.0
19880810.0 422.0 422.0 406.0 406.0 3116.0 0.0 0.0 0.0 0.0 0.0
19880811.0 419.0 426.0 409.0 426.0 2769.0 0.0 0.0 0.0 0.0 0.0
19880812.0 422.0 442.0 422.0 422.0 8656.0 0.0 0.0 0.0 0.0 0.0
19880813.0 422.0 422.0 403.0 406.0 2423.0 0.0 0.0 0.0 0.0 0.0
19880816.0 387.0 422.0 387.0 422.0 26488.0 0.0 0.0 0.0 0.0 0.0
19880817.0 406.0 422.0 403.0 413.0 4328.0 0.0 0.0 0.0 0.0 0.0
19880818.0 413.0 432.0 406.0 429.0 74097.0 0.0 0.0 0.0 0.0 0.0
19880819.0 439.0 439.0 422.0 435.0 77213.0 0.0 0.0 0.0 0.0 0.0
19880820.0 429.0 435.0 422.0 435.0 6059.0 0.0 0.0 0.0 0.0 0.0
19880822.0 429.0 432.0 422.0 422.0 12118.0 0.0 0.0 0.0 0.0 0.0
19880823.0 416.0 429.0 416.0 422.0 26314.0 0.0 0.0 0.0 0.0 0.0
19880824.0 421.0 422.0 419.0 422.0 10387.0 0.0 0.0 0.0 0.0 0.0
19880825.0 422.0 429.0 419.0 419.0 15754.0 0.0 0.0 0.0 0.0 0.0
19880826.0 400.0 409.0 400.0 409.0 5886.0 0.0 0.0 0.0 0.0 0.0
19880827.0 409.0 409.0 403.0 403.0 3808.0 0.0 0.0 0.0 0.0 0.0
19880829.0 403.0 403.0 396.0 396.0 5713.0 0.0 0.0 0.0 0.0 0.0
19880830.0 416.0 416.0 416.0 416.0 1211.0 0.0 0.0 0.0 0.0 0.0
