날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19800104 10048 10048 10048 10048 17 0 0 0 0 0
19800105 9701 9701 9701 9701 145 0 0 0 0 0
19800107 9008 9199 9008 9199 88 0 0 0 0 0
19800108 9355 9701 9355 9701 109 0 0 0 0 0
19800109 9701 9701 9701 9701 17 0 0 0 0 0
19800110 9736 9736 9615 9615 79 0 0 0 0 0
19800111 9528 9528 9355 9355 95 0 0 0 0 0
19800112 9355 9355 9355 9355 3 0 0 0 0 0
19800114 9320 9320 9199 9199 28 0 0 0 0 0
19800115 9095 9095 8662 9008 85 0 0 0 0 0
19800116 8835 8835 8835 8835 0 0 0 0 0 0
19800117 8818 8818 8818 8818 8 0 0 0 0 0
19800118 8662 8662 8662 8662 421 0 0 0 0 0
19800119 8662 8749 8662 8749 39 0 0 0 0 0
19800121 8749 8749 8662 8662 70 0 0 0 0 0
19800122 8575 8575 8575 8575 0 0 0 0 0 0
19800123 8471 8471 8315 8315 37 0 0 0 0 0
19800124 8281 8281 8281 8281 88 0 0 0 0 0
19800125 8142 8142 8142 8142 47 0 0 0 0 0
19800126 8194 8194 8194 8194 0 0 0 0 0 0
19800128 8662 8662 8662 8662 3 0 0 0 0 0
19800129 8489 8662 8489 8662 76 0 0 0 0 0
19800130 8662 9182 8662 9182 131 0 0 0 0 0
19800131 9182 9182 9008 9008 44 0 0 0 0 0
19800201 9182 9355 9008 9008 35 0 0 0 0 0
19800202 9008 9008 9008 9008 0 0 0 0 0 0
19800204 8662 9182 8662 9182 14 0 0 0 0 0
19800205 8749 8749 8662 8662 26 0 0 0 0 0
19800206 9008 9008 8991 8991 39 0 0 0 0 0
19800207 8835 8835 8835 8835 23 0 0 0 0 0
19800208 8835 8835 8835 8835 3 0 0 0 0 0
19800209 8853 8853 8315 8315 46 0 0 0 0 0
19800211 8506 8575 8506 8575 24 0 0 0 0 0
19800212 8575 8575 8575 8575 54 0 0 0 0 0
19800213 8575 8662 8575 8662 7 0 0 0 0 0
19800214 8662 8662 8662 8662 3 0 0 0 0 0
19800215 8662 8662 8489 8662 46 0 0 0 0 0
19800216 8662 8662 8662 8662 0 0 0 0 0 0
19800218 8662 8662 8471 8471 53 0 0 0 0 0
19800219 8662 8662 8662 8662 33 0 0 0 0 0
19800220 8662 8662 8627 8627 58 0 0 0 0 0
19800221 8662 8662 8627 8627 19 0 0 0 0 0
19800222 8627 8627 8627 8627 1 0 0 0 0 0
19800223 8489 8489 8489 8489 1 0 0 0 0 0
19800225 8489 8662 8229 8402 79 0 0 0 0 0
19800226 8315 8749 7986 8749 244 0 0 0 0 0
19800227 8645 8645 8437 8437 7 0 0 0 0 0
19800228 8437 8437 8437 8437 17 0 0 0 0 0
19800229 8437 8437 8437 8437 28 0 0 0 0 0
19800303 8645 8645 8645 8645 8 0 0 0 0 0
19800304 8454 8489 8454 8489 83 0 0 0 0 0
19800305 8489 8489 8402 8402 21 0 0 0 0 0
19800306 8402 8402 8402 8402 95 0 0 0 0 0
19800307 8402 8402 8402 8402 1 0 0 0 0 0
19800308 8402 8402 8402 8402 1 0 0 0 0 0
19800311 8489 8489 8489 8489 3 0 0 0 0 0
19800312 8489 8489 8489 8489 8 0 0 0 0 0
19800313 8471 8471 8471 8471 19 0 0 0 0 0
