날짜 시간 시가 고가 저가 종가 거래량
20170313 901 5220 5220 5200 5200 49661
20170313 902 5220 5240 5220 5230 7892
20170313 903 5220 5220 5200 5200 9072
20170313 904 5200 5220 5190 5200 7062
20170313 905 5190 5200 5170 5170 11274
20170313 906 5170 5170 5150 5170 48587
20170313 907 5170 5180 5150 5170 16026
20170313 908 5170 5170 5160 5160 9740
20170313 909 5160 5170 5150 5150 10995
20170313 910 5160 5160 5150 5160 3753
20170313 911 5160 5170 5160 5160 10473
20170313 912 5160 5170 5160 5170 3057
20170313 913 5170 5170 5160 5170 22510
20170313 914 5170 5190 5170 5180 5698
20170313 915 5180 5190 5170 5180 11753
20170313 916 5180 5190 5170 5180 8435
20170313 917 5180 5190 5170 5170 8105
20170313 918 5180 5190 5180 5190 10452
20170313 919 5190 5200 5190 5190 1849
20170313 920 5200 5200 5190 5190 2086
20170313 921 5190 5200 5180 5190 15087
20170313 922 5190 5200 5190 5200 2562
20170313 923 5190 5210 5190 5200 3024
20170313 924 5200 5200 5190 5190 7585
20170313 925 5190 5190 5180 5180 14428
20170313 926 5180 5180 5170 5170 15621
20170313 927 5170 5180 5160 5160 5427
20170313 928 5170 5170 5160 5170 2177
20170313 929 5170 5180 5160 5160 5654
20170313 930 5160 5170 5160 5160 3900
20170313 931 5160 5170 5160 5160 567
20170313 932 5170 5170 5160 5160 3659
20170313 933 5160 5170 5160 5170 2875
20170313 934 5160 5170 5160 5170 3232
20170313 935 5160 5170 5160 5170 3638
20170313 936 5170 5170 5160 5160 5266
20170313 937 5160 5180 5160 5180 27451
20170313 938 5180 5180 5160 5160 326
20170313 939 5160 5170 5160 5160 8173
20170313 940 5160 5170 5160 5170 740
20170313 941 5160 5170 5160 5160 5705
20170313 942 5170 5170 5160 5170 12548
20170313 943 5160 5170 5160 5170 855
20170313 944 5170 5180 5160 5170 1132
20170313 945 5170 5180 5160 5160 5958
20170313 946 5160 5170 5160 5160 4818
20170313 947 5170 5170 5150 5150 8917
20170313 948 5150 5160 5150 5160 1829
20170313 949 5150 5160 5140 5140 33275
20170313 950 5140 5150 5130 5140 19056
20170313 951 5130 5150 5130 5150 9173
20170313 952 5150 5150 5130 5140 9537
20170313 953 5140 5150 5130 5140 9255
20170313 954 5140 5150 5140 5140 3738
20170313 955 5140 5140 5130 5130 4569
20170313 956 5140 5140 5130 5130 1967
20170313 957 5130 5140 5130 5130 8536
20170313 958 5140 5140 5130 5140 11562
20170313 959 5140 5150 5140 5140 2973
20170313 1000 5140 5150 5140 5140 5424
20170313 1001 5150 5160 5150 5150 4888
20170313 1002 5140 5150 5140 5150 2513
20170313 1003 5150 5160 5150 5160 2903
20170313 1004 5150 5160 5150 5150 8183
20170313 1005 5160 5160 5150 5160 2797
20170313 1006 5150 5160 5150 5160 2056
20170313 1007 5150 5160 5150 5160 1020
20170313 1008 5150 5160 5150 5150 31169
20170313 1009 5140 5150 5130 5140 11255
20170313 1010 5130 5140 5130 5140 2340
20170313 1011 5140 5140 5130 5130 2993
20170313 1012 5130 5150 5130 5140 3988
20170313 1013 5130 5140 5130 5140 564
20170313 1014 5140 5140 5130 5130 10476
20170313 1015 5130 5140 5130 5140 3307
20170313 1016 5140 5140 5130 5130 2618
20170313 1017 5140 5140 5130 5130 1470
20170313 1018 5140 5140 5130 5130 3326
20170313 1019 5140 5140 5130 5140 4648
20170313 1020 5130 5140 5130 5140 1288
20170313 1021 5130 5150 5130 5140 5570
20170313 1022 5140 5140 5130 5130 16510
20170313 1023 5130 5130 5120 5120 15478
20170313 1024 5120 5130 5120 5130 9448
20170313 1025 5120 5140 5120 5140 5583
20170313 1026 5130 5140 5130 5130 3687
20170313 1027 5130 5140 5120 5120 6333
20170313 1028 5130 5140 5120 5130 6548
20170313 1029 5130 5140 5130 5130 4059
20170313 1030 5130 5140 5130 5130 1941
20170313 1031 5130 5140 5130 5130 2661
20170313 1032 5130 5140 5130 5140 4848
20170313 1033 5130 5140 5130 5140 2065
20170313 1034 5140 5140 5130 5130 11607
20170313 1035 5140 5140 5130 5130 3092
20170313 1036 5130 5140 5130 5140 2596
20170313 1037 5130 5140 5120 5120 4043
20170313 1038 5120 5130 5120 5130 4382
20170313 1039 5120 5140 5120 5140 3974
20170313 1040 5130 5140 5130 5130 3400
20170313 1041 5130 5130 5120 5130 5836
20170313 1042 5130 5150 5120 5150 15978
20170313 1043 5140 5150 5130 5140 7447
20170313 1044 5130 5140 5130 5130 2931
20170313 1045 5140 5150 5130 5150 6508
20170313 1046 5150 5150 5140 5150 2709
20170313 1047 5140 5140 5130 5140 2242
20170313 1048 5130 5140 5130 5140 1856
20170313 1049 5130 5140 5130 5140 9096
20170313 1050 5130 5140 5130 5130 672
20170313 1051 5130 5140 5130 5140 2870
20170313 1052 5140 5140 5130 5130 7517
20170313 1053 5140 5150 5130 5140 1388
20170313 1054 5140 5150 5140 5150 1454
20170313 1055 5140 5150 5130 5140 1420
20170313 1056 5130 5140 5130 5140 655
20170313 1057 5140 5140 5130 5130 1888
20170313 1058 5130 5140 5130 5140 1114
20170313 1059 5140 5140 5130 5130 7929
20170313 1100 5130 5140 5130 5130 2893
20170313 1101 5130 5140 5130 5130 2531
