날짜 시간 시가 고가 저가 종가 거래량
20180111 901 127500 130000 127500 130000 2836
20180111 903 130000 130500 128500 128500 1992
20180111 905 132000 132000 127500 127500 4060
20180111 907 117500 117500 117500 117500 1045
20180111 910 114500 118500 114000 114500 2816
20180111 911 115500 117500 114500 117500 233
20180111 913 117000 119500 114500 117000 1413
20180111 914 116500 117000 113000 113000 801
20180111 915 113000 114000 109000 114000 786
20180111 917 113500 113500 112500 112500 997
20180111 918 112500 114000 110500 111000 1088
20180111 919 111000 113500 109000 109500 1207
20180111 920 109000 112500 109000 112500 651
20180111 921 112500 113000 111500 113000 441
20180111 922 113000 115000 113000 114500 709
20180111 923 114000 114500 113500 114000 282
20180111 924 114000 114000 113500 113500 295
20180111 925 113500 115000 113500 115000 586
20180111 926 114500 116500 114500 116000 608
20180111 927 115500 118000 115500 117500 855
20180111 928 117500 118000 114500 114500 1195
20180111 929 115000 115000 113500 114500 445
20180111 930 114000 114000 109000 109000 1677
20180111 931 110500 113500 109000 112500 935
20180111 932 112500 113000 112000 112000 162
20180111 933 112500 113000 112500 113000 69
20180111 934 113000 113500 112500 113500 273
20180111 935 113000 113500 112000 112000 650
20180111 936 112000 112000 110000 110500 426
20180111 937 110500 112500 110500 112000 336
20180111 938 111500 112000 111500 111500 62
20180111 939 111500 112000 111000 111000 295
20180111 940 111500 112500 111000 111000 104
20180111 941 112000 112500 111500 112000 78
20180111 942 112000 112500 111500 112500 233
20180111 943 112000 112500 112000 112500 77
20180111 944 112000 112500 112000 112000 102
20180111 945 112000 112500 112000 112000 97
20180111 946 112000 112500 111500 112500 113
20180111 947 112000 112500 112000 112000 52
20180111 948 112000 112500 111500 112000 105
20180111 949 112000 112000 111000 111000 414
20180111 950 112000 112000 111500 111500 86
20180111 951 111000 112500 111000 112000 164
20180111 952 111500 112000 111500 112000 91
20180111 953 111500 112000 111500 112000 151
20180111 954 111500 112000 111000 111500 315
20180111 955 111500 112000 111500 112000 225
20180111 956 112000 112000 111500 112000 73
20180111 957 112000 112000 111500 111500 128
20180111 958 111500 113000 111500 113000 79
20180111 959 112500 113000 111500 111500 71
20180111 1000 111500 114500 111500 113500 216
20180111 1001 113500 114000 112500 113000 181
20180111 1002 113000 114000 113000 113500 250
20180111 1003 114000 114000 113000 114000 67
20180111 1004 113500 114500 113000 113500 622
20180111 1005 114000 114500 113000 114000 458
20180111 1006 113500 114000 113500 113500 35
20180111 1007 113500 114000 112500 113000 120
20180111 1008 113500 113500 113000 113000 130
20180111 1009 113000 113000 112500 113000 149
20180111 1010 113000 113000 112500 112500 97
20180111 1011 112500 112500 111500 112000 1043
20180111 1012 112000 112000 111500 112000 110
20180111 1013 112000 112000 111500 111500 179
20180111 1014 111500 112000 111500 111500 95
20180111 1015 111500 112000 111500 112000 137
20180111 1016 111500 112000 111000 111500 472
20180111 1017 112000 113000 112000 112500 140
20180111 1018 112000 113000 112000 112000 169
20180111 1019 112000 113000 111500 111500 70
20180111 1020 111500 112000 111500 111500 76
20180111 1021 112000 112000 111500 111500 153
20180111 1022 111500 111500 111000 111500 405
20180111 1023 111500 111500 111000 111000 304
20180111 1024 111000 111500 111000 111500 291
20180111 1025 111000 112000 111000 111500 134
20180111 1026 112000 112000 111500 111500 39
20180111 1027 111500 112000 111500 111500 76
20180111 1028 111500 111500 111000 111000 150
20180111 1029 111000 111500 111000 111000 146
20180111 1030 111000 112500 111000 112000 319
20180111 1031 112000 112500 112000 112500 177
20180111 1032 112000 112000 111500 111500 169
20180111 1033 111500 112500 111500 111500 70
20180111 1034 111500 112000 111500 111500 101
20180111 1035 111000 111500 111000 111500 91
20180111 1036 111500 111500 111000 111500 221
20180111 1037 111000 111500 111000 111500 73
20180111 1038 111500 111500 111500 111500 246
20180111 1039 111500 112000 111500 111500 161
20180111 1040 111000 111500 111000 111500 58
20180111 1041 112000 112000 111500 111500 166
20180111 1042 111500 112000 111000 111500 345
20180111 1043 111500 111500 111500 111500 136
20180111 1044 112000 112000 111500 111500 42
20180111 1045 111500 112000 111500 111500 139
20180111 1046 111500 112000 111000 111500 92
20180111 1047 111500 111500 111500 111500 141
20180111 1048 112000 112000 110500 110500 874
20180111 1049 110500 110500 110000 110000 695
20180111 1050 110000 110500 110000 110000 518
20180111 1051 110500 110500 109500 109500 761
20180111 1052 109500 110000 109500 110000 301
20180111 1053 110000 110500 110000 110000 130
20180111 1054 110000 111000 110000 110000 119
20180111 1055 110000 110500 110000 110000 269
20180111 1056 110000 110500 109500 110000 691
20180111 1057 110000 110000 109500 109500 183
20180111 1058 109500 110000 109500 109500 223
20180111 1059 109500 110000 109500 109500 151
20180111 1100 109500 110000 109000 109000 569
20180111 1101 109500 109500 109000 109000 131
20180111 1102 109000 109500 109000 109500 182
20180111 1103 109500 109500 108000 108000 1133
20180111 1104 108000 108500 108000 108000 171
20180111 1105 108000 108500 108000 108500 547
20180111 1106 108500 109000 108500 108500 265
20180111 1107 109000 109000 108500 108500 289
20180111 1108 108500 109000 108500 108500 188
20180111 1109 109000 109000 108500 108500 221
20180111 1110 109000 109000 108500 109000 182
20180111 1111 109000 109500 108500 109000 281
20180111 1112 109000 110000 109000 109500 433
20180111 1113 110000 110000 109500 110000 169
20180111 1114 109500 110000 109000 109500 293
20180111 1115 109000 109500 109000 109500 242
20180111 1116 110000 110000 109000 109000 114
20180111 1117 109500 109500 109000 109000 158
20180111 1118 109000 109500 109000 109000 398
20180111 1119 109000 109500 109000 109500 126
20180111 1120 109500 109500 108500 108500 231
20180111 1121 108500 109000 108500 109000 237
20180111 1122 108500 109000 108500 108500 57
20180111 1123 109000 109000 108000 108000 163
20180111 1124 108000 108500 108000 108000 161
20180111 1125 108000 108500 108000 108500 205
20180111 1126 108000 108500 108000 108000 150
20180111 1127 108000 108500 108000 108000 109
20180111 1128 108500 108500 108000 108500 202
20180111 1129 108000 108500 108000 108000 133
20180111 1130 108500 108500 107500 107500 504
20180111 1131 107500 108000 107500 108000 253
20180111 1132 108000 109000 108000 108500 102
20180111 1133 108500 108500 108000 108500 147
20180111 1134 108500 108500 108000 108000 243
20180111 1135 108000 108500 107500 108000 436
20180111 1136 108000 108500 108000 108000 134
20180111 1137 108000 108000 108000 108000 113
20180111 1138 108000 108000 107000 107000 703
20180111 1139 107000 107500 107000 107000 959
20180111 1140 107000 107500 107000 107000 138
20180111 1141 107000 107000 107000 107000 106
20180111 1142 107000 107500 106500 107000 292
20180111 1143 107000 107000 107000 107000 118
20180111 1144 107000 107000 107000 107000 123
20180111 1145 107000 107000 106500 106500 145
20180111 1146 106500 107000 106500 106500 124
20180111 1147 106500 107000 106500 106500 241
20180111 1148 106500 107500 106500 107500 118
20180111 1149 107000 107500 107000 107500 111
20180111 1150 107000 107000 107000 107000 92
20180111 1151 107500 107500 107000 107000 86
20180111 1152 107000 107000 107000 107000 126
20180111 1153 107000 108000 107000 107500 238
20180111 1154 107500 108000 107500 107500 74
20180111 1155 107500 108000 107500 107500 94
20180111 1156 107500 107500 107500 107500 111
20180111 1157 107500 107500 107000 107000 190
20180111 1158 107000 107000 107000 107000 316
20180111 1159 107000 107500 107000 107000 160
20180111 1200 107000 108000 107000 107000 171
20180111 1201 107500 108000 107500 107500 308
20180111 1202 108000 108000 107500 107500 304
20180111 1203 107500 108000 107500 107500 94
20180111 1204 107500 107500 107500 107500 82
20180111 1205 107500 108000 107500 107500 104
20180111 1206 107500 108000 107000 107000 89
20180111 1207 107000 107500 107000 107500 99
20180111 1208 107000 107000 107000 107000 274
20180111 1209 107000 107500 107000 107000 60
20180111 1210 107000 107000 106500 107000 84
20180111 1211 107000 107000 106500 107000 119
20180111 1212 107000 107000 106500 106500 86
