날짜 시간 시가 고가 저가 종가 거래량
20190102 1002 263.3500061035156 263.6700134277344 263.3399963378906 263.5799865722656 2929000
20190102 1003 263.6000061035156 263.7699890136719 263.3500061035156 263.44000244140625 397000
20190102 1004 263.3800048828125 263.3800048828125 262.989990234375 263.07000732421875 421000
20190102 1005 263.04998779296875 263.30999755859375 262.989990234375 263.1499938964844 325000
20190102 1006 263.17999267578125 263.20001220703125 263.010009765625 263.1600036621094 398000
20190102 1007 263.1700134277344 263.1700134277344 262.5799865722656 262.7099914550781 360000
20190102 1008 262.6099853515625 262.8699951171875 262.6099853515625 262.79998779296875 249000
20190102 1009 262.7799987792969 262.8800048828125 262.67999267578125 262.8299865722656 331000
20190102 1010 262.8800048828125 263.0400085449219 262.7699890136719 263.0400085449219 260000
20190102 1011 263.04998779296875 263.20001220703125 262.9200134277344 263.04998779296875 236000
20190102 1012 263.1099853515625 263.3599853515625 263.0799865722656 263.1400146484375 292000
20190102 1013 263.260009765625 263.2900085449219 263.010009765625 263.010009765625 207000
20190102 1014 263.1099853515625 263.29998779296875 262.95001220703125 263.25 225000
20190102 1015 263.1499938964844 263.3399963378906 262.9599914550781 263.1300048828125 185000
20190102 1016 263.0299987792969 263.2099914550781 263.0299987792969 263.1300048828125 194000
20190102 1017 263.07000732421875 263.1400146484375 262.9100036621094 263.1400146484375 190000
20190102 1018 263.05999755859375 263.2200012207031 262.9100036621094 263.2099914550781 192000
20190102 1019 263.1700134277344 263.20001220703125 262.9200134277344 263.1600036621094 231000
20190102 1020 263.20001220703125 263.2200012207031 262.8999938964844 263.1199951171875 216000
20190102 1021 263.1600036621094 263.1600036621094 262.760009765625 262.8699951171875 307000
20190102 1022 262.94000244140625 263.0400085449219 262.8299865722656 263.0400085449219 220000
20190102 1023 262.8500061035156 262.989990234375 262.7799987792969 262.80999755859375 180000
20190102 1024 262.9100036621094 263.0199890136719 262.79998779296875 262.8800048828125 175000
20190102 1025 262.80999755859375 263.0199890136719 262.7699890136719 262.9200134277344 214000
20190102 1026 262.9599914550781 262.9700012207031 262.7300109863281 262.7300109863281 177000
20190102 1027 262.82000732421875 262.92999267578125 262.7200012207031 262.8500061035156 179000
20190102 1028 262.9599914550781 263.0199890136719 262.760009765625 262.9100036621094 145000
20190102 1029 262.9800109863281 263.0199890136719 262.8599853515625 262.94000244140625 153000
20190102 1030 262.9599914550781 263.1000061035156 262.7900085449219 262.9800109863281 171000
20190102 1031 262.9800109863281 263.04998779296875 262.760009765625 262.8299865722656 282000
20190102 1032 262.79998779296875 262.92999267578125 262.69000244140625 262.69000244140625 188000
20190102 1033 262.6499938964844 262.8800048828125 262.6199951171875 262.8800048828125 227000
20190102 1034 262.9100036621094 262.9100036621094 262.6300048828125 262.70001220703125 240000
20190102 1035 262.739990234375 262.760009765625 262.5299987792969 262.760009765625 154000
20190102 1036 262.760009765625 262.82000732421875 262.5400085449219 262.80999755859375 219000
20190102 1037 262.7099914550781 262.8800048828125 262.57000732421875 262.80999755859375 136000
20190102 1038 262.82000732421875 262.8699951171875 262.57000732421875 262.7300109863281 202000
20190102 1039 262.6499938964844 262.7900085449219 262.3999938964844 262.5 187000
