날짜 시간 시가 고가 저가 종가 거래량
20181001 902 301.54998779296875 301.9700012207031 301.5199890136719 301.8500061035156 2617000
20181001 903 301.79998779296875 301.8500061035156 301.3500061035156 301.75 604000
20181001 904 301.7699890136719 301.8699951171875 301.6199951171875 301.6600036621094 540000
20181001 905 301.7200012207031 301.7699890136719 301.45001220703125 301.5799865722656 546000
20181001 906 301.54998779296875 301.6000061035156 301.4100036621094 301.44000244140625 439000
20181001 907 301.4100036621094 301.5400085449219 301.2900085449219 301.2900085449219 511000
20181001 908 301.30999755859375 301.4599914550781 301.25 301.25 486000
20181001 909 301.239990234375 301.510009765625 301.1400146484375 301.1400146484375 391000
20181001 910 301.2099914550781 301.2099914550781 301.0299987792969 301.20001220703125 495000
20181001 911 301.1400146484375 301.20001220703125 300.9800109863281 301.0299987792969 490000
20181001 912 300.95001220703125 301.1400146484375 300.95001220703125 301.0400085449219 408000
20181001 913 301.1000061035156 301.1099853515625 300.8699951171875 300.9100036621094 365000
20181001 914 300.8900146484375 301.0 300.8299865722656 300.95001220703125 322000
20181001 915 300.9800109863281 301.05999755859375 300.8699951171875 301.05999755859375 281000
20181001 916 301.04998779296875 301.1199951171875 300.94000244140625 301.0199890136719 324000
20181001 917 300.8999938964844 301.05999755859375 300.8500061035156 301.0299987792969 475000
20181001 918 301.0199890136719 301.04998779296875 300.9100036621094 300.9599914550781 411000
20181001 919 300.9599914550781 301.1300048828125 300.95001220703125 301.05999755859375 373000
20181001 920 301.05999755859375 301.19000244140625 300.94000244140625 300.94000244140625 353000
20181001 921 300.92999267578125 301.04998779296875 300.8299865722656 300.9700012207031 354000
20181001 922 300.95001220703125 301.1300048828125 300.8999938964844 300.9100036621094 361000
20181001 923 300.9800109863281 301.0400085449219 300.8599853515625 300.94000244140625 306000
20181001 924 300.8599853515625 301.0899963378906 300.8599853515625 300.9200134277344 324000
20181001 925 300.8900146484375 300.94000244140625 300.7200012207031 300.80999755859375 351000
20181001 926 300.8299865722656 300.8299865722656 300.510009765625 300.54998779296875 498000
20181001 927 300.5899963378906 300.5899963378906 300.29998779296875 300.3399963378906 645000
20181001 928 300.45001220703125 300.4599914550781 300.2099914550781 300.2200012207031 536000
20181001 929 300.20001220703125 300.239990234375 299.8900146484375 299.9100036621094 611000
