날짜 시간 시가 고가 저가 종가 거래량
20200302 902 269.5899963378906 269.8299865722656 269.5199890136719 269.739990234375 5003000
20200302 903 269.55999755859375 269.6499938964844 268.9700012207031 269.1300048828125 3093000
20200302 904 269.3299865722656 269.3399963378906 268.8800048828125 269.05999755859375 2091000
20200302 905 269.239990234375 269.5299987792969 269.05999755859375 269.4700012207031 1151000
20200302 906 269.510009765625 269.8299865722656 269.44000244140625 269.55999755859375 1375000
20200302 907 269.57000732421875 269.6099853515625 269.2799987792969 269.4200134277344 989000
20200302 908 269.2699890136719 269.5799865722656 269.260009765625 269.5799865722656 656000
20200302 909 269.6000061035156 269.69000244140625 269.3800048828125 269.54998779296875 735000
20200302 910 269.55999755859375 269.6199951171875 269.32000732421875 269.510009765625 1193000
20200302 911 269.5 269.5 269.1300048828125 269.2300109863281 1900000
20200302 912 269.2200012207031 269.25 268.6300048828125 268.6300048828125 982000
20200302 913 268.75 268.760009765625 268.19000244140625 268.4200134277344 989000
20200302 914 268.2200012207031 268.30999755859375 267.760009765625 268.04998779296875 953000
20200302 915 268.0299987792969 268.1600036621094 267.7900085449219 268.1000061035156 617000
20200302 916 268.0799865722656 268.1099853515625 267.7799987792969 268.1099853515625 921000
20200302 917 268.1199951171875 268.1199951171875 267.55999755859375 267.7699890136719 642000
20200302 918 267.7699890136719 267.7699890136719 267.3999938964844 267.3999938964844 1149000
20200302 919 267.4700012207031 267.5899963378906 267.1099853515625 267.3599853515625 821000
20200302 920 267.260009765625 268.0400085449219 267.260009765625 267.94000244140625 1077000
20200302 921 267.9800109863281 268.260009765625 267.760009765625 268.1199951171875 725000
20200302 922 268.19000244140625 268.19000244140625 267.6300048828125 267.7300109863281 405000
20200302 923 267.8599853515625 267.94000244140625 267.6600036621094 267.8800048828125 316000
20200302 924 267.95001220703125 267.95001220703125 267.6400146484375 267.7699890136719 276000
20200302 925 267.7699890136719 267.8599853515625 267.57000732421875 267.5899963378906 324000
20200302 926 267.79998779296875 267.79998779296875 267.0400085449219 267.0400085449219 685000
20200302 927 267.17999267578125 267.2200012207031 266.9200134277344 267.2200012207031 505000
20200302 928 267.2900085449219 267.2900085449219 266.95001220703125 266.95001220703125 697000
20200302 929 267.0799865722656 267.19000244140625 266.82000732421875 266.82000732421875 710000
20200302 930 266.7699890136719 266.8999938964844 266.5199890136719 266.6400146484375 706000
20200302 931 266.5799865722656 266.67999267578125 266.0899963378906 266.1099853515625 859000
20200302 932 266.1400146484375 266.2799987792969 265.8599853515625 266.2300109863281 759000
20200302 933 266.2200012207031 266.45001220703125 266.07000732421875 266.25 567000
20200302 934 266.3999938964844 266.4599914550781 266.2099914550781 266.44000244140625 356000
20200302 935 266.4700012207031 266.489990234375 266.25 266.44000244140625 413000
20200302 936 266.44000244140625 266.4700012207031 266.1600036621094 266.3900146484375 392000
20200302 937 266.20001220703125 266.4100036621094 266.0899963378906 266.1099853515625 256000
20200302 938 266.2699890136719 266.3599853515625 266.1099853515625 266.32000732421875 308000
20200302 939 266.29998779296875 266.3500061035156 266.05999755859375 266.17999267578125 319000
20200302 940 266.0400085449219 266.20001220703125 265.94000244140625 265.9599914550781 526000
20200302 941 266.0299987792969 266.0299987792969 265.70001220703125 265.9200134277344 578000
20200302 942 265.7300109863281 266.07000732421875 265.7300109863281 265.8399963378906 485000
20200302 943 265.82000732421875 266.05999755859375 265.7900085449219 265.9599914550781 488000
20200302 944 265.9700012207031 266.3699951171875 265.9700012207031 266.1600036621094 631000
20200302 945 266.1099853515625 266.3399963378906 266.04998779296875 266.2099914550781 270000
20200302 946 266.2099914550781 266.3399963378906 266.0899963378906 266.2300109863281 297000
20200302 947 266.2699890136719 266.5 266.1099853515625 266.2799987792969 543000
20200302 948 266.29998779296875 266.6600036621094 266.2699890136719 266.6499938964844 370000
20200302 949 266.6199951171875 266.7099914550781 266.3399963378906 266.5899963378906 271000
20200302 950 266.6000061035156 266.8599853515625 266.54998779296875 266.80999755859375 583000
20200302 951 266.82000732421875 267.17999267578125 266.82000732421875 267.17999267578125 650000
20200302 952 267.1700134277344 267.4200134277344 267.1300048828125 267.4200134277344 791000
20200302 953 267.3900146484375 267.4599914550781 266.9200134277344 267.04998779296875 895000
20200302 954 267.0799865722656 267.0799865722656 266.6400146484375 266.75 869000
20200302 955 266.8399963378906 266.8399963378906 266.54998779296875 266.760009765625 353000
20200302 956 266.760009765625 266.8299865722656 266.57000732421875 266.79998779296875 341000
20200302 957 266.79998779296875 267.0899963378906 266.6300048828125 267.0299987792969 657000
20200302 958 267.04998779296875 267.1199951171875 266.9200134277344 266.9200134277344 358000
20200302 959 266.9100036621094 267.0199890136719 266.739990234375 267.0199890136719 272000
20200302 1000 266.989990234375 267.0799865722656 266.7699890136719 267.04998779296875 322000
20200302 1001 267.0899963378906 267.3699951171875 266.9200134277344 267.3500061035156 676000
20200302 1002 267.20001220703125 267.32000732421875 266.8599853515625 267.0299987792969 447000
20200302 1003 267.0799865722656 267.2099914550781 266.9200134277344 267.1499938964844 199000
20200302 1004 267.17999267578125 267.260009765625 266.989990234375 267.2200012207031 392000
20200302 1005 267.2300109863281 267.510009765625 267.2300109863281 267.3999938964844 471000
20200302 1006 267.260009765625 267.3399963378906 267.0799865722656 267.1499938964844 320000
20200302 1007 267.1199951171875 267.3399963378906 267.0299987792969 267.25 216000
20200302 1008 267.239990234375 267.3500061035156 267.0299987792969 267.29998779296875 217000
20200302 1009 267.30999755859375 267.5799865722656 267.29998779296875 267.55999755859375 393000
20200302 1010 267.55999755859375 267.6600036621094 267.3599853515625 267.57000732421875 361000
