날짜 시간 시가 고가 저가 종가 거래량
20190603 902 262.67999267578125 262.9200134277344 262.3299865722656 262.9200134277344 2386000
20190603 903 262.9200134277344 263.239990234375 262.79998779296875 263.1499938964844 725000
20190603 904 263.1600036621094 263.44000244140625 263.1300048828125 263.3900146484375 431000
20190603 905 263.3800048828125 263.5899963378906 263.29998779296875 263.3399963378906 407000
20190603 906 263.4200134277344 263.6199951171875 263.30999755859375 263.4700012207031 383000
20190603 907 263.5400085449219 263.760009765625 263.4599914550781 263.7300109863281 321000
20190603 908 263.739990234375 263.9100036621094 263.70001220703125 263.9100036621094 338000
20190603 909 263.8399963378906 264.0899963378906 263.8299865722656 263.9700012207031 417000
20190603 910 263.8900146484375 264.3800048828125 263.8900146484375 264.3599853515625 363000
20190603 911 264.260009765625 264.3999938964844 264.1400146484375 264.2099914550781 577000
20190603 912 264.2099914550781 264.45001220703125 264.17999267578125 264.3999938964844 298000
20190603 913 264.4200134277344 264.5400085449219 264.3500061035156 264.45001220703125 289000
20190603 914 264.3699951171875 264.45001220703125 264.0799865722656 264.2099914550781 483000
20190603 915 264.2200012207031 264.3999938964844 264.1000061035156 264.3399963378906 292000
20190603 916 264.3399963378906 264.4200134277344 263.94000244140625 263.94000244140625 404000
20190603 917 264.0199890136719 264.07000732421875 263.9100036621094 263.92999267578125 311000
20190603 918 264.010009765625 264.260009765625 264.010009765625 264.260009765625 395000
20190603 919 264.2200012207031 264.67999267578125 264.17999267578125 264.57000732421875 349000
20190603 920 264.67999267578125 264.7099914550781 264.2799987792969 264.4100036621094 446000
20190603 921 264.44000244140625 264.79998779296875 264.3599853515625 264.7699890136719 347000
20190603 922 264.7200012207031 264.8900146484375 264.6700134277344 264.8900146484375 403000
20190603 923 264.8599853515625 265.1300048828125 264.6099853515625 264.739990234375 640000
20190603 924 264.6499938964844 264.9200134277344 264.6499938964844 264.80999755859375 281000
20190603 925 264.92999267578125 264.95001220703125 264.6600036621094 264.7099914550781 382000
20190603 926 264.69000244140625 264.79998779296875 264.54998779296875 264.5899963378906 221000
20190603 927 264.6499938964844 264.69000244140625 264.5199890136719 264.6499938964844 198000
20190603 928 264.6700134277344 264.7699890136719 264.54998779296875 264.7099914550781 197000
20190603 929 264.7699890136719 265.0 264.6400146484375 265.0 196000
20190603 930 264.9800109863281 265.2300109863281 264.79998779296875 265.17999267578125 276000
20190603 931 265.1600036621094 265.2300109863281 264.8800048828125 265.0 292000
20190603 932 264.8900146484375 265.1199951171875 264.8900146484375 265.1000061035156 208000
20190603 933 265.0799865722656 265.2900085449219 264.9800109863281 265.1499938964844 257000
20190603 934 265.1400146484375 265.2200012207031 265.0400085449219 265.2200012207031 244000
20190603 935 265.1400146484375 265.2799987792969 265.1199951171875 265.2699890136719 158000
20190603 936 265.20001220703125 265.510009765625 265.1499938964844 265.510009765625 254000
20190603 937 265.5400085449219 265.6300048828125 265.4200134277344 265.5 248000
20190603 938 265.3500061035156 265.44000244140625 265.17999267578125 265.3299865722656 248000
20190603 939 265.25 265.3299865722656 265.1000061035156 265.17999267578125 216000
20190603 940 265.2699890136719 265.489990234375 265.17999267578125 265.3399963378906 182000
20190603 941 265.3399963378906 265.4700012207031 265.30999755859375 265.4599914550781 156000
20190603 942 265.4800109863281 265.57000732421875 265.3900146484375 265.4599914550781 211000
20190603 943 265.489990234375 265.489990234375 265.2900085449219 265.42999267578125 238000
20190603 944 265.42999267578125 265.5400085449219 265.3999938964844 265.5 160000
20190603 945 265.5 265.5899963378906 265.3999938964844 265.4100036621094 165000
20190603 946 265.3999938964844 265.6499938964844 265.3699951171875 265.5 182000
20190603 947 265.57000732421875 265.760009765625 265.489990234375 265.6099853515625 167000
20190603 948 265.55999755859375 265.80999755859375 265.55999755859375 265.67999267578125 174000
20190603 949 265.7300109863281 265.8399963378906 265.7200012207031 265.7699890136719 171000
20190603 950 265.7900085449219 265.8399963378906 265.6700134277344 265.760009765625 158000
20190603 951 265.79998779296875 265.80999755859375 265.4200134277344 265.54998779296875 358000
20190603 952 265.5299987792969 265.6700134277344 265.42999267578125 265.6300048828125 116000
20190603 953 265.6099853515625 265.7300109863281 265.489990234375 265.6300048828125 163000
20190603 954 265.6600036621094 265.7300109863281 265.5199890136719 265.6600036621094 149000
20190603 955 265.6400146484375 265.7300109863281 265.5799865722656 265.70001220703125 185000
20190603 956 265.760009765625 266.0299987792969 265.760009765625 266.010009765625 320000
20190603 957 266.0299987792969 266.0799865722656 265.8699951171875 265.95001220703125 164000
20190603 958 265.94000244140625 266.0199890136719 265.7300109863281 265.7900085449219 329000
20190603 959 265.8299865722656 265.9100036621094 265.69000244140625 265.9100036621094 144000
20190603 1000 265.7900085449219 265.9599914550781 265.70001220703125 265.7699890136719 186000
20190603 1001 265.8999938964844 266.0400085449219 265.82000732421875 265.9700012207031 205000
20190603 1002 266.0 266.0400085449219 265.6400146484375 265.82000732421875 287000
20190603 1003 265.9100036621094 265.94000244140625 265.760009765625 265.7699890136719 188000
20190603 1004 265.7300109863281 265.8699951171875 265.6199951171875 265.79998779296875 209000
20190603 1005 265.8500061035156 266.0 265.7799987792969 265.94000244140625 186000
20190603 1006 265.92999267578125 266.0199890136719 265.7699890136719 266.0199890136719 258000
20190603 1007 266.0199890136719 266.1300048828125 265.9599914550781 266.05999755859375 165000
20190603 1008 266.0400085449219 266.19000244140625 266.0 266.1199951171875 157000
20190603 1009 266.1499938964844 266.1499938964844 265.69000244140625 265.8500061035156 303000
20190603 1010 265.7799987792969 265.9200134277344 265.70001220703125 265.8900146484375 176000
20190603 1011 265.9200134277344 265.9200134277344 265.75 265.82000732421875 131000
20190603 1012 265.9100036621094 265.9800109863281 265.7099914550781 265.80999755859375 95000
20190603 1013 265.8500061035156 265.9599914550781 265.7300109863281 265.8800048828125 211000
20190603 1014 265.9200134277344 265.94000244140625 265.75 265.7799987792969 188000
20190603 1015 265.8299865722656 265.8500061035156 265.54998779296875 265.6300048828125 252000
20190603 1016 265.67999267578125 265.69000244140625 265.5 265.6499938964844 171000
20190603 1017 265.5899963378906 265.739990234375 265.4800109863281 265.69000244140625 226000
20190603 1018 265.70001220703125 265.8500061035156 265.6499938964844 265.7900085449219 273000
20190603 1019 265.7300109863281 265.9100036621094 265.7099914550781 265.8399963378906 111000
20190603 1020 265.8500061035156 265.8999938964844 265.510009765625 265.510009765625 304000
20190603 1021 265.5400085449219 265.5899963378906 265.42999267578125 265.54998779296875 143000
20190603 1022 265.54998779296875 265.6499938964844 265.4100036621094 265.5299987792969 97000
20190603 1023 265.5899963378906 265.69000244140625 265.4100036621094 265.55999755859375 122000
20190603 1024 265.4800109863281 265.55999755859375 265.30999755859375 265.3299865722656 178000
20190603 1025 265.3599853515625 265.510009765625 265.30999755859375 265.3999938964844 164000
20190603 1026 265.44000244140625 265.6400146484375 265.3399963378906 265.55999755859375 117000
20190603 1027 265.5400085449219 265.6300048828125 265.4100036621094 265.55999755859375 99000
20190603 1028 265.55999755859375 265.7699890136719 265.4599914550781 265.6600036621094 140000
20190603 1029 265.6199951171875 265.8699951171875 265.5799865722656 265.7699890136719 138000
20190603 1030 265.6700134277344 265.9800109863281 265.6700134277344 265.9200134277344 165000
20190603 1031 265.9100036621094 265.9100036621094 265.7200012207031 265.8599853515625 130000
20190603 1032 265.7799987792969 265.9100036621094 265.6700134277344 265.8500061035156 116000
20190603 1033 265.75 265.9100036621094 265.7099914550781 265.8699951171875 96000
20190603 1034 265.75 265.92999267578125 265.489990234375 265.489990234375 240000
20190603 1035 265.6000061035156 265.67999267578125 265.489990234375 265.489990234375 152000
20190603 1036 265.5 265.69000244140625 265.4800109863281 265.5899963378906 116000
20190603 1037 265.6499938964844 265.75 265.5 265.7200012207031 111000
20190603 1038 265.70001220703125 265.8999938964844 265.6400146484375 265.8599853515625 173000
20190603 1039 265.8699951171875 265.9800109863281 265.80999755859375 265.9800109863281 230000
20190603 1040 266.0 266.0899963378906 265.8800048828125 265.9599914550781 141000
20190603 1041 265.9700012207031 266.1400146484375 265.9700012207031 266.1000061035156 171000
20190603 1042 266.0799865722656 266.1199951171875 265.95001220703125 266.05999755859375 167000
20190603 1043 265.989990234375 266.1700134277344 265.9800109863281 266.07000732421875 175000
20190603 1044 266.0899963378906 266.260009765625 266.0400085449219 266.19000244140625 185000
20190603 1045 266.1700134277344 266.239990234375 266.0400085449219 266.20001220703125 130000
20190603 1046 266.2099914550781 266.3699951171875 266.1600036621094 266.29998779296875 153000
20190603 1047 266.2699890136719 266.4200134277344 266.1199951171875 266.4100036621094 135000
20190603 1048 266.3999938964844 266.5199890136719 266.3800048828125 266.4100036621094 171000
20190603 1049 266.45001220703125 266.57000732421875 266.3699951171875 266.44000244140625 143000
20190603 1050 266.5199890136719 266.6300048828125 266.4200134277344 266.5799865722656 196000
20190603 1051 266.4800109863281 266.8699951171875 266.4800109863281 266.8399963378906 293000
20190603 1052 266.7799987792969 266.8900146484375 266.5199890136719 266.6400146484375 461000
20190603 1053 266.70001220703125 266.7300109863281 266.54998779296875 266.6099853515625 213000
20190603 1054 266.6700134277344 266.7699890136719 266.54998779296875 266.6700134277344 247000
20190603 1055 266.5799865722656 266.79998779296875 266.54998779296875 266.6499938964844 143000
20190603 1056 266.5799865722656 266.75 266.4599914550781 266.4599914550781 201000
20190603 1057 266.6000061035156 266.7300109863281 266.57000732421875 266.6099853515625 203000
20190603 1058 266.5799865722656 266.7699890136719 266.4700012207031 266.70001220703125 139000
20190603 1059 266.6199951171875 266.67999267578125 266.45001220703125 266.45001220703125 253000
20190603 1100 266.45001220703125 266.57000732421875 266.3699951171875 266.42999267578125 210000
20190603 1101 266.3599853515625 266.510009765625 266.2200012207031 266.32000732421875 173000
20190603 1102 266.2900085449219 266.510009765625 266.19000244140625 266.510009765625 253000
20190603 1103 266.5400085449219 266.5400085449219 266.3299865722656 266.45001220703125 144000
20190603 1104 266.45001220703125 266.4700012207031 266.29998779296875 266.4200134277344 122000
20190603 1105 266.4100036621094 266.44000244140625 266.07000732421875 266.20001220703125 325000
20190603 1106 266.19000244140625 266.19000244140625 265.9100036621094 265.9800109863281 245000
20190603 1107 265.95001220703125 266.2200012207031 265.95001220703125 266.1400146484375 250000
20190603 1108 266.2099914550781 266.25 266.05999755859375 266.1499938964844 139000
20190603 1109 266.17999267578125 266.2799987792969 265.9599914550781 266.04998779296875 187000
20190603 1110 266.0799865722656 266.2099914550781 265.9599914550781 266.07000732421875 132000
