날짜 시간 시가 고가 저가 종가 거래량
20200102 1002 294.19000244140625 294.57000732421875 294.19000244140625 294.2699890136719 2435000
20200102 1003 294.2699890136719 294.3500061035156 294.1000061035156 294.29998779296875 454000
20200102 1004 294.2900085449219 294.510009765625 294.0400085449219 294.19000244140625 405000
20200102 1005 294.1600036621094 294.1600036621094 293.6400146484375 293.7699890136719 484000
20200102 1006 293.6400146484375 293.8800048828125 293.57000732421875 293.7699890136719 432000
20200102 1007 293.7300109863281 293.7300109863281 293.1700134277344 293.17999267578125 651000
20200102 1008 292.8999938964844 293.25 292.8699951171875 293.0799865722656 414000
20200102 1009 293.07000732421875 293.0899963378906 292.75 292.8399963378906 434000
20200102 1010 292.8299865722656 292.92999267578125 292.6400146484375 292.7900085449219 321000
20200102 1011 292.82000732421875 293.1700134277344 292.75 292.95001220703125 376000
20200102 1012 293.1600036621094 293.1600036621094 292.7200012207031 293.0799865722656 265000
20200102 1013 292.9100036621094 293.0899963378906 292.7099914550781 292.8699951171875 243000
20200102 1014 292.8800048828125 292.9200134277344 292.5899963378906 292.760009765625 340000
20200102 1015 292.6499938964844 292.8399963378906 292.5299987792969 292.5799865722656 238000
20200102 1016 292.67999267578125 292.7099914550781 292.32000732421875 292.32000732421875 403000
20200102 1017 292.3500061035156 292.510009765625 292.1000061035156 292.1099853515625 417000
20200102 1018 292.25 292.2699890136719 291.7900085449219 292.0 361000
20200102 1019 292.04998779296875 292.0799865722656 291.6300048828125 291.70001220703125 532000
20200102 1020 291.8399963378906 291.8399963378906 291.4800109863281 291.510009765625 380000
20200102 1021 291.4800109863281 291.6099853515625 291.05999755859375 291.239990234375 750000
20200102 1022 291.2099914550781 291.2099914550781 290.9700012207031 291.0299987792969 575000
20200102 1023 291.04998779296875 291.1199951171875 290.7099914550781 291.1099853515625 492000
20200102 1024 291.1400146484375 291.19000244140625 290.9100036621094 290.989990234375 226000
20200102 1025 290.989990234375 291.2099914550781 290.92999267578125 291.0400085449219 225000
20200102 1026 291.0199890136719 291.3500061035156 291.0199890136719 291.30999755859375 262000
20200102 1027 291.30999755859375 291.4200134277344 291.04998779296875 291.239990234375 238000
20200102 1028 291.2099914550781 291.2699890136719 291.0 291.0799865722656 267000
20200102 1029 291.260009765625 291.260009765625 290.9800109863281 290.9800109863281 266000
20200102 1030 290.9200134277344 291.1099853515625 290.79998779296875 291.1099853515625 323000
20200102 1031 291.0899963378906 291.0899963378906 290.57000732421875 290.6700134277344 436000
20200102 1032 290.5899963378906 290.760009765625 290.5199890136719 290.6600036621094 328000
20200102 1033 290.6700134277344 290.7699890136719 290.45001220703125 290.6700134277344 219000
20200102 1034 290.6499938964844 290.7699890136719 290.4100036621094 290.69000244140625 184000
20200102 1035 290.7099914550781 290.7900085449219 290.3900146484375 290.5299987792969 236000
20200102 1036 290.6700134277344 290.75 290.4200134277344 290.75 183000
20200102 1037 290.54998779296875 291.05999755859375 290.5 290.8299865722656 464000
20200102 1038 290.9599914550781 291.25 290.8900146484375 290.94000244140625 193000
20200102 1039 290.92999267578125 291.260009765625 290.8599853515625 291.0 219000
20200102 1040 291.1400146484375 291.2099914550781 290.82000732421875 291.1300048828125 143000
20200102 1041 291.04998779296875 291.1600036621094 290.79998779296875 291.04998779296875 145000
20200102 1042 291.0799865722656 291.1499938964844 290.54998779296875 290.69000244140625 320000
20200102 1043 290.79998779296875 290.8699951171875 290.54998779296875 290.7200012207031 177000
20200102 1044 290.57000732421875 290.8599853515625 290.5199890136719 290.7699890136719 160000
20200102 1045 290.760009765625 290.80999755859375 290.45001220703125 290.5400085449219 234000
20200102 1046 290.80999755859375 290.8500061035156 290.489990234375 290.5299987792969 279000
20200102 1047 290.7799987792969 290.7799987792969 290.45001220703125 290.7099914550781 235000
20200102 1048 290.4800109863281 290.67999267578125 290.3599853515625 290.55999755859375 165000
20200102 1049 290.55999755859375 290.6700134277344 290.3800048828125 290.6000061035156 141000
20200102 1050 290.4100036621094 290.7200012207031 290.4100036621094 290.6600036621094 150000
20200102 1051 290.6300048828125 290.82000732421875 290.5 290.69000244140625 191000
20200102 1052 290.7300109863281 290.8599853515625 290.510009765625 290.70001220703125 145000
20200102 1053 290.6199951171875 290.760009765625 290.4100036621094 290.6400146484375 209000
20200102 1054 290.42999267578125 290.6499938964844 290.2300109863281 290.55999755859375 224000
20200102 1055 290.4700012207031 290.6300048828125 290.239990234375 290.510009765625 140000
20200102 1056 290.5299987792969 290.55999755859375 290.0400085449219 290.3599853515625 478000
20200102 1057 290.2900085449219 290.2900085449219 290.0 290.25 237000
20200102 1058 290.0199890136719 290.2900085449219 289.9599914550781 290.2099914550781 282000
20200102 1059 290.2200012207031 290.32000732421875 290.0 290.2099914550781 102000
20200102 1100 290.0400085449219 290.5299987792969 290.0400085449219 290.3500061035156 399000
20200102 1101 290.3599853515625 290.69000244140625 290.3500061035156 290.4800109863281 172000
20200102 1102 290.6199951171875 290.7099914550781 290.3999938964844 290.4800109863281 146000
20200102 1103 290.70001220703125 290.75 290.45001220703125 290.70001220703125 93000
20200102 1104 290.6499938964844 291.04998779296875 290.5799865722656 291.0 321000
20200102 1105 291.0199890136719 291.1700134277344 290.8800048828125 291.05999755859375 226000
20200102 1106 291.0199890136719 291.0299987792969 290.7900085449219 290.8599853515625 126000
20200102 1107 290.95001220703125 291.1000061035156 290.7300109863281 291.1000061035156 307000
20200102 1108 290.94000244140625 291.3500061035156 290.94000244140625 291.0400085449219 358000
20200102 1109 291.1199951171875 291.1199951171875 290.8599853515625 291.07000732421875 137000
20200102 1110 291.0899963378906 291.0899963378906 290.8500061035156 291.0299987792969 126000
20200102 1111 291.0799865722656 291.1199951171875 290.8900146484375 291.05999755859375 185000
20200102 1112 290.8999938964844 291.1300048828125 290.8800048828125 290.95001220703125 91000
20200102 1113 290.9200134277344 291.1000061035156 290.82000732421875 290.8399963378906 184000
20200102 1114 291.010009765625 291.0899963378906 290.80999755859375 290.8500061035156 92000
20200102 1115 291.1099853515625 291.1199951171875 290.8800048828125 290.8800048828125 257000
20200102 1116 291.04998779296875 291.1700134277344 290.9100036621094 291.0799865722656 142000
20200102 1117 291.04998779296875 291.1700134277344 290.8699951171875 291.0 256000
20200102 1118 291.1099853515625 291.1300048828125 290.8399963378906 290.8500061035156 233000
20200102 1119 290.8699951171875 290.9100036621094 290.6400146484375 290.75 164000
20200102 1120 290.8399963378906 290.8699951171875 290.6099853515625 290.7799987792969 144000
20200102 1121 290.8299865722656 290.8900146484375 290.54998779296875 290.80999755859375 75000
20200102 1122 290.8500061035156 290.8900146484375 290.6300048828125 290.8900146484375 119000
20200102 1123 290.9200134277344 291.1199951171875 290.8599853515625 291.0400085449219 190000
20200102 1124 291.0 291.07000732421875 290.6300048828125 290.80999755859375 244000
20200102 1125 290.8699951171875 291.1400146484375 290.7699890136719 290.9700012207031 124000
20200102 1126 290.95001220703125 291.1499938964844 290.8999938964844 291.1400146484375 94000
20200102 1127 291.1499938964844 291.2200012207031 290.8699951171875 291.2200012207031 105000
20200102 1128 291.1300048828125 291.2300109863281 291.0 291.1700134277344 203000
20200102 1129 291.19000244140625 291.5299987792969 291.19000244140625 291.4800109863281 188000
20200102 1130 291.44000244140625 291.54998779296875 291.25 291.4100036621094 121000
20200102 1131 291.4700012207031 291.489990234375 291.2099914550781 291.2300109863281 126000
20200102 1132 291.25 291.5299987792969 291.239990234375 291.2900085449219 136000
20200102 1133 291.4700012207031 291.5199890136719 291.25 291.45001220703125 167000
20200102 1134 291.4800109863281 291.4800109863281 291.1600036621094 291.29998779296875 143000
20200102 1135 291.42999267578125 291.489990234375 291.239990234375 291.4599914550781 86000
20200102 1136 291.239990234375 291.6300048828125 291.239990234375 291.6000061035156 149000
20200102 1137 291.6700134277344 291.69000244140625 291.45001220703125 291.6499938964844 118000
20200102 1138 291.6700134277344 291.70001220703125 291.4100036621094 291.4800109863281 95000
20200102 1139 291.5199890136719 291.760009765625 291.45001220703125 291.4800109863281 100000
20200102 1140 291.6400146484375 291.739990234375 291.510009765625 291.739990234375 113000
20200102 1141 291.5199890136719 291.7900085449219 291.5199890136719 291.5400085449219 100000
20200102 1142 291.739990234375 291.8699951171875 291.510009765625 291.739990234375 126000
20200102 1143 291.5799865722656 291.75 291.4700012207031 291.6400146484375 141000
20200102 1144 291.6499938964844 291.7099914550781 291.3999938964844 291.45001220703125 97000
20200102 1145 291.6300048828125 291.6600036621094 291.25 291.3299865722656 306000
20200102 1146 291.32000732421875 291.4700012207031 291.19000244140625 291.2699890136719 120000
20200102 1147 291.4200134277344 291.510009765625 291.2099914550781 291.3800048828125 102000
20200102 1148 291.3800048828125 291.42999267578125 291.1300048828125 291.30999755859375 149000
20200102 1149 291.32000732421875 291.3900146484375 291.0899963378906 291.3900146484375 75000
20200102 1150 291.3900146484375 291.4599914550781 291.1300048828125 291.3900146484375 64000
20200102 1151 291.2300109863281 291.3800048828125 291.1300048828125 291.3299865722656 156000
20200102 1152 291.1400146484375 291.42999267578125 291.1099853515625 291.42999267578125 101000
20200102 1153 291.3900146484375 291.45001220703125 291.07000732421875 291.1600036621094 130000
20200102 1154 291.32000732421875 291.44000244140625 291.1099853515625 291.2099914550781 58000
20200102 1155 291.3699951171875 291.3999938964844 291.1600036621094 291.3299865722656 62000
20200102 1156 291.3800048828125 291.3800048828125 291.0400085449219 291.2900085449219 149000
20200102 1157 291.1499938964844 291.30999755859375 291.07000732421875 291.30999755859375 195000
20200102 1158 291.0799865722656 291.29998779296875 291.04998779296875 291.25 94000
20200102 1159 291.0899963378906 291.260009765625 290.92999267578125 291.0899963378906 165000
20200102 1200 290.9599914550781 291.1300048828125 290.8699951171875 291.1199951171875 105000
20200102 1201 291.04998779296875 291.1700134277344 290.8699951171875 291.1499938964844 102000
20200102 1202 291.1199951171875 291.17999267578125 290.8599853515625 291.1300048828125 85000
20200102 1203 291.1099853515625 291.25 290.9200134277344 291.1400146484375 90000
20200102 1204 291.04998779296875 291.2300109863281 290.94000244140625 291.1700134277344 132000
20200102 1205 290.989990234375 291.2300109863281 290.94000244140625 290.94000244140625 54000
20200102 1206 290.95001220703125 291.239990234375 290.92999267578125 290.94000244140625 76000
20200102 1207 291.010009765625 291.2300109863281 290.8900146484375 291.1099853515625 100000
20200102 1208 290.9200134277344 291.1700134277344 290.8900146484375 290.9700012207031 96000
20200102 1209 291.0799865722656 291.1300048828125 290.82000732421875 290.9100036621094 128000
20200102 1210 291.07000732421875 291.1300048828125 290.8500061035156 290.9700012207031 88000
20200102 1211 291.04998779296875 291.17999267578125 290.8900146484375 290.989990234375 93000
20200102 1212 291.0299987792969 291.2099914550781 290.9200134277344 290.94000244140625 99000
20200102 1213 290.989990234375 291.20001220703125 290.94000244140625 291.1499938964844 75000
20200102 1214 291.1600036621094 291.2300109863281 290.94000244140625 291.1499938964844 154000
20200102 1215 291.2300109863281 291.2799987792969 290.94000244140625 291.0799865722656 107000
20200102 1216 291.0199890136719 291.30999755859375 290.9800109863281 291.1400146484375 85000
20200102 1217 291.0799865722656 291.29998779296875 291.04998779296875 291.2699890136719 91000
20200102 1218 291.29998779296875 291.29998779296875 291.0400085449219 291.2900085449219 121000
20200102 1219 291.1000061035156 291.3999938964844 291.0899963378906 291.32000732421875 112000
20200102 1220 291.2699890136719 291.3699951171875 291.07000732421875 291.30999755859375 91000
